cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
8b640b6b04c827910ef7cbaa,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_b0_d055_m030_010.mbe/000_Sheet1.csv,1,2,string 2,"*yawn* At ease, soldiers. It's time to hit the hay.","*gähnen* Ganz ruhig, Soldaten. Es ist Zeit, das Heu zu treffen.",translate,translated,displayed-string,1b154f2c4d039f3477ed6f3bff590d1fc8ec4d79a1c4f321d693c1e573642767
4a58a7e93ada3bc71418c5e5,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_b0_d055_m030_010.mbe/000_Sheet1.csv,1,3,string2 3,s14_B_ComedyRt_B0_d055_m030_010_0020,s14_B_ComedyRt_B0_d055_m030_010_0020,protected,protected,resource-or-id,c4979c661d5c27196e4568e466564bf125c7fd3b89f625cee21162dac21b2d21
c0cd3d73a63f9cfef4e2f821,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_b0_d055_m030_010.mbe/000_Sheet1.csv,1,4,string 4,"*yawn* At ease, soldiers. It's time to hit the hay.","*gähnen* Ganz ruhig, Soldaten. Es ist Zeit, das Heu zu treffen.",translate,translated,displayed-string,1b154f2c4d039f3477ed6f3bff590d1fc8ec4d79a1c4f321d693c1e573642767
4e97e510555e00d15d8890a8,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_b0_d055_m030_010.mbe/000_Sheet1.csv,2,2,string 2,"You never know when the invaders might attack, so rest up while you still can.","Man weiß nie, wann die Invasoren angreifen könnten, also ruhen Sie sich aus, solange Sie es noch können.",translate,translated,displayed-string,3a86d16a8dba2e91e6acf13cc1e47bdef25c7a29c9b283f4fcbd24dda5bde979
92e53e50525a76e943e293a1,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_b0_d055_m030_010.mbe/000_Sheet1.csv,2,3,string2 3,s14_B_ComedyRt_B0_d055_m030_010_0030,s14_B_ComedyRt_B0_d055_m030_010_0030,protected,protected,resource-or-id,c2284ebb5da218489bcba59659574b09ecc5c947eb66cfa5cb9a974cef91c6e0
4c47367b960a5d23e9f717a8,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_b0_d055_m030_010.mbe/000_Sheet1.csv,2,4,string 4,"You never know when the invaders might attack, so rest up while you still can.","Man weiß nie, wann die Invasoren angreifen könnten, also ruhen Sie sich aus, solange Sie es noch können.",translate,translated,displayed-string,3a86d16a8dba2e91e6acf13cc1e47bdef25c7a29c9b283f4fcbd24dda5bde979
a179c3cf528b9f6d81209567,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_b0_d055_m030_010.mbe/000_Sheet1.csv,3,2,string 2,"Well then, good night...","Also dann, gute Nacht...",translate,translated,displayed-string,8b7c806679ac2b411ecfca735c9eca78525c579fe346c0f0374f1a375b08ca9c
2959ac29a85b78c9fc4dfbed,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_b0_d055_m030_010.mbe/000_Sheet1.csv,3,3,string2 3,s14_B_ComedyRt_B0_d055_m030_010_0040,s14_B_ComedyRt_B0_d055_m030_010_0040,protected,protected,resource-or-id,e0c0c7524afc070dc5eed5c60d32eb0bc15f83cfdc846f8f9e05b850833ea49c
911a10a995942cad56522a94,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_b0_d055_m030_010.mbe/000_Sheet1.csv,3,4,string 4,"Well then, good night...","Also dann, gute Nacht...",translate,translated,displayed-string,8b7c806679ac2b411ecfca735c9eca78525c579fe346c0f0374f1a375b08ca9c
f652be0d4cf6caddeb89fc9d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_b0_d055_m030_010.mbe/000_Sheet1.csv,4,2,string 2,"Sumino, how's it going? Did you manage to collect what I asked for?","Sumino, wie läuft's? Hast du es geschafft zu sammeln, was ich wollte?",translate,translated,displayed-string,c0b2167246b69adc3c1d062d47279ebc4e8567d0fae15bdc6d28d875da676646
