cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
c00463ebecab43b56a057f29,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaab_d056_m010_010.mbe/000_Sheet1.csv,1,2,string 2,"No... I can't do it. I can't kill you, Eva.","Ich kann dich nicht töten, Eva.",translate,translated,displayed-string,ce937a4533993c0720c07d7ef31c9fab3c6607eded98a09194b19f5f8d80ac15
58ba49faf0a2a2c1621cc29d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaab_d056_m010_010.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
9a7508086543ceebaeaffb75,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaab_d056_m010_010.mbe/000_Sheet1.csv,1,4,string 4,"No... I can't do it. I can't kill you, Eva.","Ich kann dich nicht töten, Eva.",translate,translated,displayed-string,ce937a4533993c0720c07d7ef31c9fab3c6607eded98a09194b19f5f8d80ac15
4509ff973facf454989bffbc,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaab_d056_m010_010.mbe/000_Sheet1.csv,2,2,string 2,"You're not thinking clearly, Takumi... If you don't kill me now, Nozomi will die!","Wenn du mich jetzt nicht tötest, wird Nozomi sterben!",translate,translated,displayed-string,0134034ab688e9a8da05830c697ad3f346d07ddf57ad9cf5c4618689333c07dd
d9e7232485e93d9287e4b6c9,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaab_d056_m010_010.mbe/000_Sheet1.csv,2,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
7c70c95feca2d0006596861b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaab_d056_m010_010.mbe/000_Sheet1.csv,2,4,string 4,"You're not thinking clearly, Takumi... If you don't kill me now, Nozomi will die!","Wenn du mich jetzt nicht tötest, wird Nozomi sterben!",translate,translated,displayed-string,0134034ab688e9a8da05830c697ad3f346d07ddf57ad9cf5c4618689333c07dd
2cf0fa9cc2ab7a3b41b9db9d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaab_d056_m010_010.mbe/000_Sheet1.csv,3,2,string 2,But I just can't!,Aber ich kann einfach nicht!,translate,translated,displayed-string,2b2400da5fd1c6b9edfcb2ff5503fdd8a71d3c0b3678b3b9fd8de2e11847f2ae
eb35d7bb6adb448e13f12c4c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaab_d056_m010_010.mbe/000_Sheet1.csv,3,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
1f58a757bb94d2e2ae03a51a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaab_d056_m010_010.mbe/000_Sheet1.csv,3,4,string 4,But I just can't!,Aber ich kann einfach nicht!,translate,translated,displayed-string,2b2400da5fd1c6b9edfcb2ff5503fdd8a71d3c0b3678b3b9fd8de2e11847f2ae
2ded13b49feed4c0733f9c52,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaab_d056_m010_010.mbe/000_Sheet1.csv,4,2,string 2,You're basically an ally to us at this point!,Du bist im Grunde ein Verbündeter für uns an diesem Punkt!,translate,translated,displayed-string,c50457133f93630c1aaaccf2432134216ffc400537c911f1c23cef6cb9802f2f
