cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
a24648ec6e08d9384c9ea6af,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr013kyo_04.mbe/000_Sheet1.csv,1,2,string 2,"Prithee, this Cafeteria rocks!","Prithee, diese Cafeteria rockt!",translate,translated,displayed-string,7e4c551e1fc5ae7dc66d4beecd64f4cc57bd176ed8d5438f1e82d01143d84263
caf068d5053a0199ca76ee12,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr013kyo_04.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
be3736d09116c1374d2920ab,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr013kyo_04.mbe/000_Sheet1.csv,1,4,string 4,"Prithee, this Cafeteria rocks!","Prithee, diese Cafeteria rockt!",translate,translated,displayed-string,7e4c551e1fc5ae7dc66d4beecd64f4cc57bd176ed8d5438f1e82d01143d84263
5d8d9d8132a860fbcb4c1ff3,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr013kyo_04.mbe/000_Sheet1.csv,2,2,string 2,It's a dream to have unlimited access to anmitsu!,"Es ist ein Traum, unbegrenzten Zugang zu anmitsu zu haben!",translate,translated,displayed-string,3dd2e061c807a65abd9c3c12ad8bb2000c93a03469e41ad4b4e8be2e0e072b3f
9bbe087a553ffa55df587af9,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr013kyo_04.mbe/000_Sheet1.csv,2,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
0a66a9022252af1cba8cb302,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr013kyo_04.mbe/000_Sheet1.csv,2,4,string 4,It's a dream to have unlimited access to anmitsu!,"Es ist ein Traum, unbegrenzten Zugang zu anmitsu zu haben!",translate,translated,displayed-string,3dd2e061c807a65abd9c3c12ad8bb2000c93a03469e41ad4b4e8be2e0e072b3f
437b6c88c3e88265c4a085a5,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr013kyo_04.mbe/000_Sheet1.csv,3,2,string 2,"When I lived alone in the mountains with my grandpa, I was only rarely permitted to eat sweets...","Als ich mit meinem Opa allein in den Bergen lebte, durfte ich nur selten Süßigkeiten essen...",translate,translated,displayed-string,d68bfbca491ff96d6369f5c519ab7896bda7f9f4d42f38a20ba4c3081d8befec
281fa9c57b710c2dbe047a86,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr013kyo_04.mbe/000_Sheet1.csv,3,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
6f0e4b0d5b83a49f4013606d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr013kyo_04.mbe/000_Sheet1.csv,3,4,string 4,"When I lived alone in the mountains with my grandpa, I was only rarely permitted to eat sweets...","Als ich mit meinem Opa allein in den Bergen lebte, durfte ich nur selten Süßigkeiten essen...",translate,translated,displayed-string,d68bfbca491ff96d6369f5c519ab7896bda7f9f4d42f38a20ba4c3081d8befec
940734e53f74c87e5eb0ef67,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr013kyo_04.mbe/000_Sheet1.csv,4,2,string 2,It must have been hard living in the mountains like that. I don't imagine you have a lot of convenience stores around.,"Es muss hart gewesen sein, in den Bergen so zu leben. Ich kann mir nicht vorstellen, dass Sie viele Convenience-Shops in der Nähe haben.",translate,translated,displayed-string,810c6e2c8ec228bff1e354bcfb23891c196e8db485c1b7f69c36d116b3c41b7d
8b9fc0a087b88ee3e27a2225,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr013kyo_04.mbe/000_Sheet1.csv,4,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
a9497552b5c97f78b51b4b1e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr013kyo_04.mbe/000_Sheet1.csv,4,4,string 4,It must have been hard living in the mountains like that. I don't imagine you have a lot of convenience stores around.,"Es muss hart gewesen sein, in den Bergen so zu leben. Ich kann mir nicht vorstellen, dass Sie viele Convenience-Shops in der Nähe haben.",translate,translated,displayed-string,810c6e2c8ec228bff1e354bcfb23891c196e8db485c1b7f69c36d116b3c41b7d
9a9698e40158f9d806f1e941,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr013kyo_04.mbe/000_Sheet1.csv,5,2,string 2,"Forget convenience stores, we don't have a supermarket or schools or anything at all.","Vergessen Sie Convenience-Geschäfte, wir haben keinen Supermarkt oder Schulen oder überhaupt nichts.",translate,translated,displayed-string,9dfaa4f78c58aabcd8f73f80e6f6a85e916cb6ee4167309a653c3e2a0a90d138
bdcf2978bb8d0ec77b1dcd7d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr013kyo_04.mbe/000_Sheet1.csv,5,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
93e9a5337d41d37852596284,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr013kyo_04.mbe/000_Sheet1.csv,5,4,string 4,"Forget convenience stores, we don't have a supermarket or schools or anything at all.","Vergessen Sie Convenience-Geschäfte, wir haben keinen Supermarkt oder Schulen oder überhaupt nichts.",translate,translated,displayed-string,9dfaa4f78c58aabcd8f73f80e6f6a85e916cb6ee4167309a653c3e2a0a90d138
77ee0c82ef9d011e366b4906,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr013kyo_04.mbe/000_Sheet1.csv,6,2,string 2,"We fended for ourselves, except for whenever traveling salespeople would drop by.","Wir wehrten uns für uns selbst, außer wenn reisende Verkäufer vorbeikommen würden.",translate,translated,displayed-string,dc74bb084737453dd09d117f40810d015accba633c7f377d03e3afd3f46e548a
5d8b9dac74c6db95325f64fb,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr013kyo_04.mbe/000_Sheet1.csv,6,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
052844fbb141fc38d047483b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr013kyo_04.mbe/000_Sheet1.csv,6,4,string 4,"We fended for ourselves, except for whenever traveling salespeople would drop by.","Wir wehrten uns für uns selbst, außer wenn reisende Verkäufer vorbeikommen würden.",translate,translated,displayed-string,dc74bb084737453dd09d117f40810d015accba633c7f377d03e3afd3f46e548a
9c74cdad7fca294885efb602,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr013kyo_04.mbe/000_Sheet1.csv,7,2,string 2,"Naturally, that meant no anmitsu or any such thing...",Natürlich bedeutete das keine Anmitsu oder so etwas...,translate,translated,displayed-string,fd2f097ba69a4b3134a7e5d611d3beda61cb694ef0b01e1c694e6745620b64c1
fcba08140b321940bf6dfa31,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr013kyo_04.mbe/000_Sheet1.csv,7,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
691d127a20b9613097a511e0,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr013kyo_04.mbe/000_Sheet1.csv,7,4,string 4,"Naturally, that meant no anmitsu or any such thing...",Natürlich bedeutete das keine Anmitsu oder so etwas...,translate,translated,displayed-string,fd2f097ba69a4b3134a7e5d611d3beda61cb694ef0b01e1c694e6745620b64c1
3ef2f643a993ce43d28bde6e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr013kyo_04.mbe/000_Sheet1.csv,8,2,string 2,"Whenever I wanted a sweet treat, I would suckle on the nectar of the nearby flowers.","Immer wenn ich einen süßen Leckerbissen wollte, saugte ich am Nektar der nahen Blumen.",translate,translated,displayed-string,5f1363c7c0f7da9fbaeca0902627f80b17a2ec0fe527ba9cd82db08cc582c341
3215329ac03fc30dc625a779,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr013kyo_04.mbe/000_Sheet1.csv,8,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
6da52c22039de2d8817e6949,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr013kyo_04.mbe/000_Sheet1.csv,8,4,string 4,"Whenever I wanted a sweet treat, I would suckle on the nectar of the nearby flowers.","Immer wenn ich einen süßen Leckerbissen wollte, saugte ich am Nektar der nahen Blumen.",translate,translated,displayed-string,5f1363c7c0f7da9fbaeca0902627f80b17a2ec0fe527ba9cd82db08cc582c341
fe1018810643ade044a3d4c8,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr013kyo_04.mbe/000_Sheet1.csv,9,2,string 2,"W-Wow, that is unfathomable to me...","W-Wow, das ist für mich unergründlich...",translate,translated,displayed-string,e3453f852777dde8ba9e2eb35e40e62cae789ec3144f25be9f3e3cafeae08433
0da56fa98c2a0b81caf15473,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr013kyo_04.mbe/000_Sheet1.csv,9,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
0bfbcca9144eaccee65d241e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr013kyo_04.mbe/000_Sheet1.csv,9,4,string 4,"W-Wow, that is unfathomable to me...","W-Wow, das ist für mich unergründlich...",translate,translated,displayed-string,e3453f852777dde8ba9e2eb35e40e62cae789ec3144f25be9f3e3cafeae08433
6c3e4ae469a6123c91499fec,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr013kyo_04.mbe/000_Sheet1.csv,10,2,string 2,"I'd often accidentally sip on a poisonous one, then I'd foam at the mouth and pass out.","Ich hatte oft versehentlich an einem Giften gesipst, dann schäumte ich am Mund und wurde ohnmächtig.",translate,translated,displayed-string,a9843565cf477d206cf9d911b92adfeaf56f2d362ec97f4a26d46b63b45e3891
8721dcb34180dd0821aa2aa5,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr013kyo_04.mbe/000_Sheet1.csv,10,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
5d67a8c48473d253637a45c5,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr013kyo_04.mbe/000_Sheet1.csv,10,4,string 4,"I'd often accidentally sip on a poisonous one, then I'd foam at the mouth and pass out.","Ich hatte oft versehentlich an einem Giften gesipst, dann schäumte ich am Mund und wurde ohnmächtig.",translate,translated,displayed-string,a9843565cf477d206cf9d911b92adfeaf56f2d362ec97f4a26d46b63b45e3891
829c8004024e702b0e47acd8,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr013kyo_04.mbe/000_Sheet1.csv,11,2,string 2,OFTEN...?,Schon oft...?,translate,translated,displayed-string,ce1b1701abd8fedb5b59a7c990158b99c7c2ae94c0ea628bd6c6a7da27e438af
dce4e6ebbf66dda1905eda4d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr013kyo_04.mbe/000_Sheet1.csv,11,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
07616a7c6b5f7c85c550c098,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr013kyo_04.mbe/000_Sheet1.csv,11,4,string 4,OFTEN...?,Schon oft...?,translate,translated,displayed-string,ce1b1701abd8fedb5b59a7c990158b99c7c2ae94c0ea628bd6c6a7da27e438af
055e78b71b592d3907680258,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr013kyo_04.mbe/000_Sheet1.csv,12,2,string 2,{fc(57e4f1)I enjoyed the Cafeteria's anmitsu as I listened to Kyoshika's survival stories.},"{fc(57e4f1)Ich habe die Anmitsu der Cafeteria genossen, als ich Kyoshikas Überlebensgeschichten hörte.}",translate,translated,displayed-string:fc-repair,4f26a9a8bf9f909f6f4bfd2c0edd3fed5bf8e594143e19003e5d2de0f5fc5080
5fc138df176b30dc245c48ac,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr013kyo_04.mbe/000_Sheet1.csv,12,4,string 4,{fc(57e4f1)I enjoyed the Cafeteria's anmitsu as I listened to Kyoshika's survival stories.},"{fc(57e4f1)Ich habe die Anmitsu der Cafeteria genossen, als ich Kyoshikas Überlebensgeschichten hörte.}",translate,translated,displayed-string:fc-repair,4f26a9a8bf9f909f6f4bfd2c0edd3fed5bf8e594143e19003e5d2de0f5fc5080
