cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
97b19f55e38b01b983e52842,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/event_guide_text.mbe/000_event_guide_text.csv,1,1,string 1,Use your free time to prepare,"Nutzen Sie Ihre freie Zeit, um sich vorzubereiten",translate,translated,displayed-string,4d79972eb06578d03b35c54a84f74335938f2d0f36146b7175aa72166c68ebbc
aff3d3e55e117671c4e2d37f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/event_guide_text.mbe/000_event_guide_text.csv,2,1,string 1,Explore from Entrance Hall,Entdecken Sie von der Eingangshalle,translate,translated,displayed-string,f44e7a80ef114cda1e2ae6ff6e7cbe1d37acfb74e2be819426ff62c0f97a8145
ee4bb333639470a74fa20e27,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/event_guide_text.mbe/000_event_guide_text.csv,3,1,string 1,Use fire extinguisher,Feuerlöscher verwenden,translate,translated,displayed-string,a284044b0e58fd4e9dadd26830600a56c4f3545d1fed9b0ec491a1bf0340ffa8
e68b0e98f905c937873c2702,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/event_guide_text.mbe/000_event_guide_text.csv,4,1,string 1,Open door,Offene Tür,translate,translated,displayed-string,7d18e9a76cf6faf8721e25a1e499c1f7d070f13118b755f3ac20829c0612e3ac
35f751bc1fa2d3694ae7cc24,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/event_guide_text.mbe/000_event_guide_text.csv,5,1,string 1,Leave room,Verlassen Sie den Raum,translate,translated,displayed-string,3ab9621f0c8e9b636513d7cf4cd9fb92dc34324910718844e0e00ab4dad6e8da
4f24abf73ea3bdd4d2df6c42,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/event_guide_text.mbe/000_event_guide_text.csv,6,1,string 1,Inspect your surroundings,Beobachten Sie Ihre Umgebung,translate,translated,displayed-string,50a8d6cfc255d0e6466c361661355acf5353f33ce68bcf7be56fb172ea03bd1d
299c5f1a57c135442d9e0e7b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/event_guide_text.mbe/000_event_guide_text.csv,7,1,string 1,Go to Hallway,Gehen Sie nach Hallway.,translate,translated,displayed-string,e7b5a3d84a1af1f15e47d72fdc455a51ba4e8f6be27f0e8182b459654a28e3db
6f45fc0749b22ffe7092e90a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/event_guide_text.mbe/000_event_guide_text.csv,13,1,string 1,Go to 1F Hallway,Gehen Sie zu 1F Hallway,translate,translated,displayed-string,defacd39e463df5625195e5782ae1bed5ed0b514374639bb2efd590d2e7a4dc0
2a17fb6ed5154626cc137020,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/event_guide_text.mbe/000_event_guide_text.csv,14,1,string 1,Talk in1F Hallway,Gespräch in 1F Hallway,translate,translated,displayed-string,eea72276eb9d0fce3234f87463037c23b0db3972d60b4f8ea0d9c4ee7058aec7
047fbff91f9b87c56cb10e9d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/event_guide_text.mbe/000_event_guide_text.csv,15,1,string 1,Go to 2F Hallway,Gehen Sie zu 2F Hallway,translate,translated,displayed-string,f1c54a2c6af88f6ef2374a1400ae99fe925b78bde55396fa04d244eb11a95673
