cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
ac22748e7a1d0a5381730804,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_b0_d026_m020_010.mbe/000_Sheet1.csv,1,2,string 2,Where...am I?,Wo... bin ich?,translate,translated,displayed-string,4b094e4e2a26043a1f5e4ff7fcf5bba3532700cd1cbd63cfe19f18bf4f18353c
0d1b5814f8995277a8fe62a1,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_b0_d026_m020_010.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
196390b8fac25a9a54ffc628,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_b0_d026_m020_010.mbe/000_Sheet1.csv,1,4,string 4,Where...am I?,Wo... bin ich?,translate,translated,displayed-string,4b094e4e2a26043a1f5e4ff7fcf5bba3532700cd1cbd63cfe19f18bf4f18353c
e01be564c09db1983fdbb73b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_b0_d026_m020_010.mbe/000_Sheet1.csv,2,2,string 2,{fc(57e4f1)I realized I'd ended up in a place I'd never seen before.},"{fc(57e4f1)Mir wurde klar, dass ich an einem Ort landete, den ich noch nie zuvor gesehen hatte.}",translate,translated,displayed-string:fc-repair,685d901442b26d8b933656829da0786b97e7ee7a4513fbc2604d7800497320b9
fb8c737201cfbf52b21a5bfe,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_b0_d026_m020_010.mbe/000_Sheet1.csv,2,4,string 4,{fc(57e4f1)I realized I'd ended up in a place I'd never seen before.},"{fc(57e4f1)Mir wurde klar, dass ich an einem Ort landete, den ich noch nie zuvor gesehen hatte.}",translate,translated,displayed-string:fc-repair,685d901442b26d8b933656829da0786b97e7ee7a4513fbc2604d7800497320b9
e034fef9bdb88f2bfd322459,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_b0_d026_m020_010.mbe/000_Sheet1.csv,3,2,string 2,{fc(57e4f1)Where is this...? Which direction is the school?},{fc(57e4f1)Wo ist das... in welche Richtung geht die Schule?},translate,translated,displayed-string:fc-repair,f8e8ff358ebabc83896a6595c55d75120d38dec1e36be4577b0fd095f87607c6
e3b7df8a85f0f1b0553e2c4a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_b0_d026_m020_010.mbe/000_Sheet1.csv,3,4,string 4,{fc(57e4f1)Where is this...? Which direction is the school?},{fc(57e4f1)Wo ist das... in welche Richtung geht die Schule?},translate,translated,displayed-string:fc-repair,f8e8ff358ebabc83896a6595c55d75120d38dec1e36be4577b0fd095f87607c6
7434754d4e897c6e43fc3c54,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_b0_d026_m020_010.mbe/000_Sheet1.csv,4,2,string 2,{fc(57e4f1)I started looking around at my surroundings.},{fc(57e4f1)Ich begann mich umzusehen in meiner Umgebung.},translate,translated,displayed-string:fc-repair,661b1c5af7ef7b77e68ac6729911ade7ca063e4d5e66dec2dd49a4955b0bdd8c
3136ab2fa9259a1826b22ff9,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_b0_d026_m020_010.mbe/000_Sheet1.csv,4,4,string 4,{fc(57e4f1)I started looking around at my surroundings.},{fc(57e4f1)Ich begann mich umzusehen in meiner Umgebung.},translate,translated,displayed-string:fc-repair,661b1c5af7ef7b77e68ac6729911ade7ca063e4d5e66dec2dd49a4955b0bdd8c
48e03cfafd0d4638c305fbf0,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_b0_d026_m020_010.mbe/000_Sheet1.csv,5,2,string 2,"{fc(57e4f1)All of a sudden, a huge swarm of school invaders popped out from the shadows.}",{fc(57e4f1)Plötzlich tauchte ein riesiger Schwarm von Schulinvasoren aus den Schatten heraus.},translate,translated,displayed-string:fc-repair,d08c81557017838466b098f08a5ce02e50285df5f11c0bf24c9bdf21c40892c6
4c46f6380e6e89d9cd7f6ef8,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_b0_d026_m020_010.mbe/000_Sheet1.csv,5,4,string 4,"{fc(57e4f1)All of a sudden, a huge swarm of school invaders popped out from the shadows.}",{fc(57e4f1)Plötzlich tauchte ein riesiger Schwarm von Schulinvasoren aus den Schatten heraus.},translate,translated,displayed-string:fc-repair,d08c81557017838466b098f08a5ce02e50285df5f11c0bf24c9bdf21c40892c6
25266ab8db2fe5f05db2606d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_b0_d026_m020_010.mbe/000_Sheet1.csv,6,2,string 2,Of all the times to show up...!,"Ausgerechnet die Zeit, die man braucht, um aufzutauchen...!",translate,translated,displayed-string,6b22fb7e3d949206c99833a2720ca1772d6a6335e0ccbbddef632bf123fb71c6
17b4a74a956a255cfb61b9d6,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_b0_d026_m020_010.mbe/000_Sheet1.csv,6,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
8be17cffcd10513e88687bbe,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_b0_d026_m020_010.mbe/000_Sheet1.csv,6,4,string 4,Of all the times to show up...!,"Ausgerechnet die Zeit, die man braucht, um aufzutauchen...!",translate,translated,displayed-string,6b22fb7e3d949206c99833a2720ca1772d6a6335e0ccbbddef632bf123fb71c6
6405fc3393e7d9e9b08322a8,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_b0_d026_m020_010.mbe/000_Sheet1.csv,7,2,string 2,Urgh!,Urgh!,translate,translated,displayed-string,fb790430cb07eeb6d58533acd2a7c8db5a41c6ca9c44f15fdfcf77aaa2d7716e
78d132c3628b0b4df2c53ecc,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_b0_d026_m020_010.mbe/000_Sheet1.csv,7,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
