cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
ffcaafb53bac4f7f1482771a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr016iva_04.mbe/000_Sheet1.csv,1,2,string 2,My head feels strange today. Or should I say...certain images keep drifting into it.,Mein Kopf fühlt sich heute seltsam an. Oder sollte ich sagen... bestimmte Bilder treiben immer wieder hinein.,translate,translated,displayed-string,87cffd4e6c318a3c6c4be03ddcec9e571c0189c1421c044776c8f62af36825d7
8e32de51fc53348c869b35aa,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr016iva_04.mbe/000_Sheet1.csv,1,3,string2 3,k_chr016IVA_04_0010,k_chr016IVA_04_0010,protected,protected,resource-or-id,cecb2c5a3d41b6e3834464c1b831fc07a8854b4048e951c2e53cb43fae6f102a
b8e27186fadab96f9bdba167,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr016iva_04.mbe/000_Sheet1.csv,1,4,string 4,My head feels strange today. Or should I say...certain images keep drifting into it.,Mein Kopf fühlt sich heute seltsam an. Oder sollte ich sagen... bestimmte Bilder treiben immer wieder hinein.,translate,translated,displayed-string,87cffd4e6c318a3c6c4be03ddcec9e571c0189c1421c044776c8f62af36825d7
aa5b663c64093ef25f2d52f1,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr016iva_04.mbe/000_Sheet1.csv,2,2,string 2,Could these be memories?,Könnte das Erinnerungen sein?,translate,translated,displayed-string,24e69e1329ca7b14a1351c27c629ea8b6a270e56d02c4bab9e7f9db687ef80db
72b752a03086a3c829e8bc87,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr016iva_04.mbe/000_Sheet1.csv,2,3,string2 3,k_chr016IVA_04_0020,k_chr016IVA_04_0020,protected,protected,resource-or-id,eeea6e0ee858100acf1718dce12bc4b65bd35798a98b937366c6379187b2f663
a35eaa28cb21c0f52c42162d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr016iva_04.mbe/000_Sheet1.csv,2,4,string 4,Could these be memories?,Könnte das Erinnerungen sein?,translate,translated,displayed-string,24e69e1329ca7b14a1351c27c629ea8b6a270e56d02c4bab9e7f9db687ef80db
45b4ea80f391c857ef624241,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr016iva_04.mbe/000_Sheet1.csv,3,2,string 2,I keep seeing...my parents. They died in the war.,Meine Eltern starben im Krieg.,translate,translated,displayed-string,bfd556c30169553d87729eab5d236d780129a5ddb001f326fbf5db1454448efe
235612ce74b2b1c6f541fcca,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr016iva_04.mbe/000_Sheet1.csv,3,3,string2 3,k_chr016IVA_04_0030,k_chr016IVA_04_0030,protected,protected,resource-or-id,e284a5149b272e9f83f7679aad060e220c63f5db4412c8f86e57992b1f281ae0
48d388c3a5b79501da05bd4f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr016iva_04.mbe/000_Sheet1.csv,3,4,string 4,I keep seeing...my parents. They died in the war.,Meine Eltern starben im Krieg.,translate,translated,displayed-string,bfd556c30169553d87729eab5d236d780129a5ddb001f326fbf5db1454448efe
7e6b6478e509b81bf35562d1,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr016iva_04.mbe/000_Sheet1.csv,4,2,string 2,"My older sister and I were raised by our relatives, who were devout worshippers of God.","Meine ältere Schwester und ich wurden von unseren Verwandten, die fromme Anbeter Gottes waren, großgezogen.",translate,translated,displayed-string,4e42e6b8642a0b5cabeea93e77e489946f073c2704e6b23b84dbea28bfcb01b2
