cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
594c49d43ae013da1931dfcc,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_aba_d100_m010_010.mbe/000_Sheet1.csv,1,2,string 2,Day 100,Tag 100,translate,translated,displayed-string,e959bd22a4fc338bccd0366a14f194a0cb6923dc559321e1282f9769d7820cd2
a467189c4ae3350771303c0d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_aba_d100_m010_010.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
9892b67a96c8d6a87d567f58,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_aba_d100_m010_010.mbe/000_Sheet1.csv,1,4,string 4,Day 100,Tag 100,translate,translated,displayed-string,e959bd22a4fc338bccd0366a14f194a0cb6923dc559321e1282f9769d7820cd2
23db607c6e4addb2710e79e6,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_aba_d100_m010_010.mbe/000_Sheet1.csv,2,2,string 2,Takumi? You said you had something important to talk about?,"Sie sagten, Sie hätten etwas Wichtiges zu besprechen?",translate,translated,displayed-string,7246fbcf343cf22bde5842d75a57c7f244cf6703a0c81138e02d04d64f6e633c
8604302839761f85f0ce4039,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_aba_d100_m010_010.mbe/000_Sheet1.csv,2,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
5dd2273a6e5183f38dd727e6,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_aba_d100_m010_010.mbe/000_Sheet1.csv,2,4,string 4,Takumi? You said you had something important to talk about?,"Sie sagten, Sie hätten etwas Wichtiges zu besprechen?",translate,translated,displayed-string,7246fbcf343cf22bde5842d75a57c7f244cf6703a0c81138e02d04d64f6e633c
29983c3c9750a50aca21d859,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_aba_d100_m010_010.mbe/000_Sheet1.csv,3,2,string 2,Nozomi! You're here!,"Nozomi, du bist hier!",translate,translated,displayed-string,c1ff8be0d3f3fb7784415e21aa95bec0f21685c2206c2a676cc575152bc71536
a2e5f5b08a2d09f0d9cc0dfd,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_aba_d100_m010_010.mbe/000_Sheet1.csv,3,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
e96458c7e8db734be69dbcb0,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_aba_d100_m010_010.mbe/000_Sheet1.csv,3,4,string 4,Nozomi! You're here!,"Nozomi, du bist hier!",translate,translated,displayed-string,c1ff8be0d3f3fb7784415e21aa95bec0f21685c2206c2a676cc575152bc71536
bcd8dc19dfabc0ab347af5de,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_aba_d100_m010_010.mbe/000_Sheet1.csv,4,2,string 2,"Y-Yes, what is it...?","Ja, was ist...?",translate,translated,displayed-string,2f9d10355b8e43ae408f70e8cce3d905a92ed100ce82d124b582262056157612
55f4b30c4d7f526feb85d2ea,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_aba_d100_m010_010.mbe/000_Sheet1.csv,4,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
