cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
086a14ef9bbf2fc78dd6ce9e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_baa_d094_m010_010.mbe/000_Sheet1.csv,1,2,string 2,No... I'm not the killer!,"Nein, ich bin nicht der Mörder!",translate,translated,displayed-string,6a2f9d78c8957f9da1de6752552b4a3de97bd7b32e4d9608531993594018ccc9
72314ca071b3cf6411132aba,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_baa_d094_m010_010.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
e0e3a6e8169f0fe103380801,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_baa_d094_m010_010.mbe/000_Sheet1.csv,1,4,string 4,No... I'm not the killer!,"Nein, ich bin nicht der Mörder!",translate,translated,displayed-string,6a2f9d78c8957f9da1de6752552b4a3de97bd7b32e4d9608531993594018ccc9
4a5ea4c78efb98ee3611f662,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_baa_d094_m010_010.mbe/000_Sheet1.csv,2,2,string 2,"You're the only one left! DIE! If you wanna try and kill me, DIE!","Wenn du versuchen willst, mich zu töten, dann bist du der Einzige, der noch übrig ist.",translate,translated,displayed-string,f8bc9166126e8bd3dfe7e5f6116e2eee78b9cafc01c22c9cff775923f8dd7a50
92151aeaf45845a1d4def8b2,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_baa_d094_m010_010.mbe/000_Sheet1.csv,2,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
a6fb9b62de5bbcd8644c40be,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_baa_d094_m010_010.mbe/000_Sheet1.csv,2,4,string 4,"You're the only one left! DIE! If you wanna try and kill me, DIE!","Wenn du versuchen willst, mich zu töten, dann bist du der Einzige, der noch übrig ist.",translate,translated,displayed-string,f8bc9166126e8bd3dfe7e5f6116e2eee78b9cafc01c22c9cff775923f8dd7a50
20392073ca520f5ce9302f17,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_baa_d094_m010_010.mbe/000_Sheet1.csv,3,2,string 2,"{fc(57e4f1)Somehow, I resisted Gaku as he rushed at me.}","{fc(57e4f1)Irgendwie widerstand ich Gaku, als er mich angriff.}",translate,translated,displayed-string:fc-repair,bcc33ce56fcbecb4d4d9359919da9b66189e10511595070d84a6bb4b2251ebf2
8f41e4ddeadfcdffac5b796e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_baa_d094_m010_010.mbe/000_Sheet1.csv,3,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
5b5604f1808cfdc590667774,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_baa_d094_m010_010.mbe/000_Sheet1.csv,3,4,string 4,"{fc(57e4f1)Somehow, I resisted Gaku as he rushed at me.}","{fc(57e4f1)Irgendwie widerstand ich Gaku, als er mich angriff.}",translate,translated,displayed-string:fc-repair,bcc33ce56fcbecb4d4d9359919da9b66189e10511595070d84a6bb4b2251ebf2
fc94a3058cd9c10922e45f0b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_baa_d094_m010_010.mbe/000_Sheet1.csv,4,2,string 2,{fc(57e4f1)I managed to push away the knife he had pointed at my body.},"{fc(57e4f1)Ich schaffte es, das Messer wegzuschieben, das er auf meinen Körper gerichtet hatte.}",translate,translated,displayed-string:fc-repair,17c816c8be51bb45daf113f3cdc176417be6f9e195caab7a2b54c930875c99ba
f3f1c26155a42a03ab71e98c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_baa_d094_m010_010.mbe/000_Sheet1.csv,4,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
365a2f48cddc6d8faea873f9,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_baa_d094_m010_010.mbe/000_Sheet1.csv,4,4,string 4,{fc(57e4f1)I managed to push away the knife he had pointed at my body.},"{fc(57e4f1)Ich schaffte es, das Messer wegzuschieben, das er auf meinen Körper gerichtet hatte.}",translate,translated,displayed-string:fc-repair,17c816c8be51bb45daf113f3cdc176417be6f9e195caab7a2b54c930875c99ba
d852059b91b00a17d4caa9f8,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_baa_d094_m010_010.mbe/000_Sheet1.csv,5,2,string 2,"{fc(57e4f1)I hit him, he hit me. I held him down, he held me down. We rolled and fell and tumbled...}","{fc(57e4f1)Ich schlug ihn, er schlug mich, ich hielt ihn fest, er hielt mich fest.}",translate,translated,displayed-string:fc-repair,952a3e3466cf6c4daa0abc6cbcc437a3f5af94fe441b95772ae1f91d013d0878
1415856e6a822c0d836230cd,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_baa_d094_m010_010.mbe/000_Sheet1.csv,5,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
7bf64f13f78a3b76222bef24,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_baa_d094_m010_010.mbe/000_Sheet1.csv,5,4,string 4,"{fc(57e4f1)I hit him, he hit me. I held him down, he held me down. We rolled and fell and tumbled...}","{fc(57e4f1)Ich schlug ihn, er schlug mich, ich hielt ihn fest, er hielt mich fest.}",translate,translated,displayed-string:fc-repair,952a3e3466cf6c4daa0abc6cbcc437a3f5af94fe441b95772ae1f91d013d0878
d8c8a05661440e0c3c6a92f3,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_baa_d094_m010_010.mbe/000_Sheet1.csv,6,2,string 2,{fc(57e4f1)And then I lost consciousness the very next instant.},{fc(57e4f1)Und dann verlor ich das Bewusstsein im nächsten Augenblick.},translate,translated,displayed-string:fc-repair,7ca62c208cd80de38a4e7e2b5005b011842ff1ff26849667c88ed06629a1fa2a
aa8d4e72d8e1a642955872b5,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_baa_d094_m010_010.mbe/000_Sheet1.csv,6,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
06cbb9e7479ae6ddca1f0848,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_baa_d094_m010_010.mbe/000_Sheet1.csv,6,4,string 4,{fc(57e4f1)And then I lost consciousness the very next instant.},{fc(57e4f1)Und dann verlor ich das Bewusstsein im nächsten Augenblick.},translate,translated,displayed-string:fc-repair,7ca62c208cd80de38a4e7e2b5005b011842ff1ff26849667c88ed06629a1fa2a
a288b3f6d5e1d7c85e440813,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_baa_d094_m010_010.mbe/000_Sheet1.csv,7,2,string 2,"{fc(57e4f1)No, not just my consciousness, but control of my body, as well...}","{fc(57e4f1)Nein, nicht nur mein Bewusstsein, sondern auch die Kontrolle über meinen Körper...}",translate,translated,displayed-string:fc-repair,0241c91f201e09d41ee3a0e601559d213c57e298b35a3293fa484e8b4a90176a
3126c6c1d27d41fa38a44cd1,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_baa_d094_m010_010.mbe/000_Sheet1.csv,7,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
e88912b1b8f6d59963a14474,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_baa_d094_m010_010.mbe/000_Sheet1.csv,7,4,string 4,"{fc(57e4f1)No, not just my consciousness, but control of my body, as well...}","{fc(57e4f1)Nein, nicht nur mein Bewusstsein, sondern auch die Kontrolle über meinen Körper...}",translate,translated,displayed-string:fc-repair,0241c91f201e09d41ee3a0e601559d213c57e298b35a3293fa484e8b4a90176a
80fab16c3bc8c4d75e6c2410,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_baa_d094_m010_010.mbe/000_Sheet1.csv,8,2,string 2,"{fc(57e4f1)When I came to, my body and Gaku's were in different places.}","{fc(57e4f1)Als ich zu mir kam, waren mein Körper und Gakus an verschiedenen Orten.}",translate,translated,displayed-string:fc-repair,43e3fefc69480b704edcdfaf7cf24a6c097474452b4b715e0bf87877370ebcb7
a52d7d13b42955d51d1cd30a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_baa_d094_m010_010.mbe/000_Sheet1.csv,8,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
710db653972b5bb2eae4c7db,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_baa_d094_m010_010.mbe/000_Sheet1.csv,8,4,string 4,"{fc(57e4f1)When I came to, my body and Gaku's were in different places.}","{fc(57e4f1)Als ich zu mir kam, waren mein Körper und Gakus an verschiedenen Orten.}",translate,translated,displayed-string:fc-repair,43e3fefc69480b704edcdfaf7cf24a6c097474452b4b715e0bf87877370ebcb7
e8053d4d37cd81d8179eff82,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_baa_d094_m010_010.mbe/000_Sheet1.csv,9,2,string 2,{fc(57e4f1)And somehow...for some reason...},{fc(57e4f1)Und irgendwie... aus irgendeinem Grund...},translate,translated,displayed-string:fc-repair,569f94802588b49c8097e7fbff5edae2cbccde6be550842796a26e62d8d35b34
f2c63126c326e75ca470fcd9,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_baa_d094_m010_010.mbe/000_Sheet1.csv,9,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
77d8c49105a66312f81ae52a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_baa_d094_m010_010.mbe/000_Sheet1.csv,9,4,string 4,{fc(57e4f1)And somehow...for some reason...},{fc(57e4f1)Und irgendwie... aus irgendeinem Grund...},translate,translated,displayed-string:fc-repair,569f94802588b49c8097e7fbff5edae2cbccde6be550842796a26e62d8d35b34
7a65a5e0c0bab318aa997479,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_baa_d094_m010_010.mbe/000_Sheet1.csv,10,2,string 2,"{fc(57e4f1)I... Gaku, I...}","{fc(57e4f1)Gaku, ich...}",translate,translated,displayed-string:fc-repair,760d879eca177b16c5ef1fc925a9af05a36e740f06004861cb137bdb3214329c
