cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
a38513aa379b8c6a283e6065,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_aaa_d100_m030_010.mbe/000_Sheet1.csv,1,2,string 2,Nrgh...,Nein.,translate,translated,displayed-string,813c1094e96f52b2e78be288c41b5bea967b595dfc24ac7e3a6dc67d5f040e7c
aae718dec755db55ddaafe01,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_aaa_d100_m030_010.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
740f3f62994f8d27d577bcdd,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_aaa_d100_m030_010.mbe/000_Sheet1.csv,1,4,string 4,Nrgh...,Nein.,translate,translated,displayed-string,813c1094e96f52b2e78be288c41b5bea967b595dfc24ac7e3a6dc67d5f040e7c
4b5e8051757b2e1652aed2f0,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_aaa_d100_m030_010.mbe/000_Sheet1.csv,2,2,string 2,"So, this is the end...","Also, das ist das Ende...",translate,translated,displayed-string,8a7cbe204d416061f4d364d34ad400f7c2de3baadf7349779d949c1d65d61e40
2b5d99dcfb8d21e481131c25,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_aaa_d100_m030_010.mbe/000_Sheet1.csv,2,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
b63d126dff581e7bdf5324e8,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_aaa_d100_m030_010.mbe/000_Sheet1.csv,2,4,string 4,"So, this is the end...","Also, das ist das Ende...",translate,translated,displayed-string,8a7cbe204d416061f4d364d34ad400f7c2de3baadf7349779d949c1d65d61e40
48e5606c90c10b486b71f085,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_aaa_d100_m030_010.mbe/000_Sheet1.csv,3,2,string 2,{fc(57e4f1)I glanced around the inside of the escape pod.},{fc(57e4f1)Ich schaute durch das Innere der Fluchtkapsel.},translate,translated,displayed-string:fc-repair,231d825d88a704b34e67fdce7672b530a0d140e67bdbdaaa3c9e788c62bc7483
6642a51b19ef6738054f58d5,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_aaa_d100_m030_010.mbe/000_Sheet1.csv,3,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
34b522fe798960d634599774,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_aaa_d100_m030_010.mbe/000_Sheet1.csv,3,4,string 4,{fc(57e4f1)I glanced around the inside of the escape pod.},{fc(57e4f1)Ich schaute durch das Innere der Fluchtkapsel.},translate,translated,displayed-string:fc-repair,231d825d88a704b34e67fdce7672b530a0d140e67bdbdaaa3c9e788c62bc7483
7a0de906892fce1af774c19d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_aaa_d100_m030_010.mbe/000_Sheet1.csv,4,2,string 2,"{fc(57e4f1)We'd finally learned the truth behind the murders, but that wouldn't bring the victims back.}","{fc(57e4f1)Wir hatten endlich die Wahrheit hinter den Morden erfahren, aber das würde die Opfer nicht zurückbringen.}",translate,translated,displayed-string:fc-repair,6b2e44079c2b71cb9c765a852a3b2f048eb641805f9dc247787ab519ee3fc9c8
7c7a17e5fc5065b9bfacd1c0,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_aaa_d100_m030_010.mbe/000_Sheet1.csv,4,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
