cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
dbd2a560f596db6f5bd17a37,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/gim_library_study_05_01.mbe/000_Sheet1.csv,1,2,string 2,"I'll try reading this book today. ""Enhancing the Body through Medicine.""","Ich werde versuchen, dieses Buch heute zu lesen. ""Verbesserung des Körpers durch Medizin.""",translate,translated,displayed-string,8a2024970350e8184bd0031367bbec72c526e2b9b66f2f1c3f216b1fa98da31c
33ecc2997b1d4c8243a6c26b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/gim_library_study_05_01.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
77033e4132c2c1e488d8d81a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/gim_library_study_05_01.mbe/000_Sheet1.csv,1,4,string 4,"I'll try reading this book today. ""Enhancing the Body through Medicine.""","Ich werde versuchen, dieses Buch heute zu lesen. ""Verbesserung des Körpers durch Medizin.""",translate,translated,displayed-string,8a2024970350e8184bd0031367bbec72c526e2b9b66f2f1c3f216b1fa98da31c
bc4bdbba21ced530bd1485ac,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/gim_library_study_05_01.mbe/000_Sheet1.csv,2,2,string 2,"""There are many types of performance enhancing drugs.""","""Es gibt viele Arten von Leistungssteigerung Drogen.""",translate,translated,displayed-string,7cb4cce7bcea6ef1409ba145a36c179fce7e8c6899e6594414c29eade9c6f9af
9d1181656a9cf36b66e5194d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/gim_library_study_05_01.mbe/000_Sheet1.csv,2,4,string 4,"""There are many types of performance enhancing drugs.""","""Es gibt viele Arten von Leistungssteigerung Drogen.""",translate,translated,displayed-string,7cb4cce7bcea6ef1409ba145a36c179fce7e8c6899e6594414c29eade9c6f9af
522b1bf169599453f87108be,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/gim_library_study_05_01.mbe/000_Sheet1.csv,3,2,string 2,"""Steroids that increase muscle mass. Stimulants that heighten the mind.""","""Steroide, die die Muskelmasse erhöhen, Stimulanzien, die den Geist erhöhen.""",translate,translated,displayed-string,addc0e558724ccb9079b2cf54a6b8f7ecadac5f529cc19996c842633b73b275b
53c61aae9447a7e87678b429,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/gim_library_study_05_01.mbe/000_Sheet1.csv,3,4,string 4,"""Steroids that increase muscle mass. Stimulants that heighten the mind.""","""Steroide, die die Muskelmasse erhöhen, Stimulanzien, die den Geist erhöhen.""",translate,translated,displayed-string,addc0e558724ccb9079b2cf54a6b8f7ecadac5f529cc19996c842633b73b275b
83678d81d9dc93cbb87ce84b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/gim_library_study_05_01.mbe/000_Sheet1.csv,4,2,string 2,"""Blood-producing medicines that increase the number of red blood cells.""","""Blut produzierende Medikamente, die die Anzahl der roten Blutkörperchen erhöhen.""",translate,translated,displayed-string,1fa02b18a53d82add2ba137195159f2657613b5cc4375e85751ad9a37b35e4d5
1fab4632d12f99cb3a1bdece,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/gim_library_study_05_01.mbe/000_Sheet1.csv,4,4,string 4,"""Blood-producing medicines that increase the number of red blood cells.""","""Blut produzierende Medikamente, die die Anzahl der roten Blutkörperchen erhöhen.""",translate,translated,displayed-string,1fa02b18a53d82add2ba137195159f2657613b5cc4375e85751ad9a37b35e4d5
0bf33d8d5d9494447d72b609,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/gim_library_study_05_01.mbe/000_Sheet1.csv,5,2,string 2,"""Most sports ban the use of such substances.""","""Die meisten Sportarten verbieten die Verwendung solcher Substanzen.""",translate,translated,displayed-string,6d790bd51ca3e7ec49b675b2141c9e6acd468e2b10508320d98149413b529e6b
