cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
759f13f3eeff9a073659eb89,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaaab_d092_m030_010.mbe/000_Sheet1.csv,1,2,string 2,{fc(57e4f1)I peeked into the Library to find Yugamu poring over a stack of books on the table.},"{fc(57e4f1)Ich schaute in die Bibliothek, um Yugamu über einen Stapel Bücher auf dem Tisch zu finden.}",translate,translated,displayed-string:fc-repair,26fc6a6b3336d0c1aa649caad2bd7b97bb03c5a391b5eb8d78d1751cbd9ae34e
02548cdc933bac09dec8f840,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaaab_d092_m030_010.mbe/000_Sheet1.csv,1,4,string 4,{fc(57e4f1)I peeked into the Library to find Yugamu poring over a stack of books on the table.},"{fc(57e4f1)Ich schaute in die Bibliothek, um Yugamu über einen Stapel Bücher auf dem Tisch zu finden.}",translate,translated,displayed-string:fc-repair,26fc6a6b3336d0c1aa649caad2bd7b97bb03c5a391b5eb8d78d1751cbd9ae34e
1f0ed11386502e0b6e5aa7e1,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaaab_d092_m030_010.mbe/000_Sheet1.csv,2,2,string 2,Takumi. Dropped by for some morning reading too?,Takumi ist auch für ein paar Morgenlektüren vorbeigekommen?,translate,translated,displayed-string,e9705b511ce5e15cf24e60d22d3d4e567b3b6cd7a807edc768766f0d22df77a0
a34434a8216eebfd40712c59,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaaab_d092_m030_010.mbe/000_Sheet1.csv,2,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
8e5ceb9f4d0a407dd6a75fc9,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaaab_d092_m030_010.mbe/000_Sheet1.csv,2,4,string 4,Takumi. Dropped by for some morning reading too?,Takumi ist auch für ein paar Morgenlektüren vorbeigekommen?,translate,translated,displayed-string,e9705b511ce5e15cf24e60d22d3d4e567b3b6cd7a807edc768766f0d22df77a0
fc057abad753b05a5ef6b971,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaaab_d092_m030_010.mbe/000_Sheet1.csv,3,2,string 2,Y-Yeah... I thought it would be nice for a change. What are you reading?,"Ich dachte, es wäre nett für eine Abwechslung.",translate,translated,displayed-string,fac9541951533e1aeeabe479b5651e2fcb29316f8bde0f7dca67b55d5044e12a
9b5d2fd00c8d06177c9551ed,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaaab_d092_m030_010.mbe/000_Sheet1.csv,3,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
6d615fef3c912f43a0f74e2f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaaab_d092_m030_010.mbe/000_Sheet1.csv,3,4,string 4,Y-Yeah... I thought it would be nice for a change. What are you reading?,"Ich dachte, es wäre nett für eine Abwechslung.",translate,translated,displayed-string,fac9541951533e1aeeabe479b5651e2fcb29316f8bde0f7dca67b55d5044e12a
db626ee56bf4aecc0e5a6c3a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaaab_d092_m030_010.mbe/000_Sheet1.csv,4,2,string 2,Medical books related to biology. I'm going to relearn everything from the basics.,Medizinische Bücher über Biologie. Ich werde alles von den Grundlagen lernen.,translate,translated,displayed-string,f13ec78498d3a35cd05449ea6f969572a561dfdaf1bb1c215180781383528a31
712e9723f9929965ba403241,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaaab_d092_m030_010.mbe/000_Sheet1.csv,4,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
a783221429bb4c6ba65fb37a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaaab_d092_m030_010.mbe/000_Sheet1.csv,4,4,string 4,Medical books related to biology. I'm going to relearn everything from the basics.,Medizinische Bücher über Biologie. Ich werde alles von den Grundlagen lernen.,translate,translated,displayed-string,f13ec78498d3a35cd05449ea6f969572a561dfdaf1bb1c215180781383528a31
055706d967667f80c93875de,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaaab_d092_m030_010.mbe/000_Sheet1.csv,5,2,string 2,"How else can I become a good doctor, right?","Wie kann ich sonst ein guter Arzt werden, richtig?",translate,translated,displayed-string,bab28705f49e0395dc4ccbca453b9b13bc033069dea23f1ac091087580aaee42
497bd3b1c7e591d32402bc7d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaaab_d092_m030_010.mbe/000_Sheet1.csv,5,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
33bb92f4de67d0f0e138ab47,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaaab_d092_m030_010.mbe/000_Sheet1.csv,5,4,string 4,"How else can I become a good doctor, right?","Wie kann ich sonst ein guter Arzt werden, richtig?",translate,translated,displayed-string,bab28705f49e0395dc4ccbca453b9b13bc033069dea23f1ac091087580aaee42
05b7fd1f64682a7ccd506da7,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaaab_d092_m030_010.mbe/000_Sheet1.csv,6,2,string 2,"You weren't joking about the doctor dream, huh...","Du hast nicht über den Doktor-Traum gescherzt, huh...",translate,translated,displayed-string,6248813e52bb88cfd0545e57bf164154bb57418f4401185a3f377ddbd36a8b18
75e477c80e1358489cb6276d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaaab_d092_m030_010.mbe/000_Sheet1.csv,6,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
6a2ec02a9957a19c30aa2cf1,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaaab_d092_m030_010.mbe/000_Sheet1.csv,6,4,string 4,"You weren't joking about the doctor dream, huh...","Du hast nicht über den Doktor-Traum gescherzt, huh...",translate,translated,displayed-string,6248813e52bb88cfd0545e57bf164154bb57418f4401185a3f377ddbd36a8b18
a78ffcbaa586567264801884,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaaab_d092_m030_010.mbe/000_Sheet1.csv,7,2,string 2,"Dream job, you say? Ideally, I'd like to do something medicine-related.",Im Idealfall würde ich gerne etwas mit der Medizin zu tun haben.,translate,translated,displayed-string,0188f28b52e67ea15024acfa27f34dbc7ac80dce3ccc8475641704538229fa41
