cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
5b1a5da4bd0f51b74ca4d02f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s05_0_ninshiki_aa_d062_m100_010.mbe/000_Sheet1.csv,1,2,string 2,Nrgh...,Nein.,translate,translated,displayed-string,813c1094e96f52b2e78be288c41b5bea967b595dfc24ac7e3a6dc67d5f040e7c
d843e40a3873011e2b4d6f45,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s05_0_ninshiki_aa_d062_m100_010.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
afd01d69f34c30d4cf0b3d9c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s05_0_ninshiki_aa_d062_m100_010.mbe/000_Sheet1.csv,1,4,string 4,Nrgh...,Nein.,translate,translated,displayed-string,813c1094e96f52b2e78be288c41b5bea967b595dfc24ac7e3a6dc67d5f040e7c
a64dfe17aeb2ae2f7228fc99,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s05_0_ninshiki_aa_d062_m100_010.mbe/000_Sheet1.csv,2,2,string 2,"Please, I'm begging you... Stop doing this...","Bitte, ich flehe dich an, hör auf damit.",translate,translated,displayed-string,b18f8bf89feec56479e58aea76e39a2d269b97a539117eec5bb608c9daa001a1
3e2bbff07a93d3af2526a017,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s05_0_ninshiki_aa_d062_m100_010.mbe/000_Sheet1.csv,2,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
fc1a5e008f0fd5e9a9f67d13,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s05_0_ninshiki_aa_d062_m100_010.mbe/000_Sheet1.csv,2,4,string 4,"Please, I'm begging you... Stop doing this...","Bitte, ich flehe dich an, hör auf damit.",translate,translated,displayed-string,b18f8bf89feec56479e58aea76e39a2d269b97a539117eec5bb608c9daa001a1
3fc38ad7d2c2c6578f6a2ca7,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s05_0_ninshiki_aa_d062_m100_010.mbe/000_Sheet1.csv,3,2,string 2,I don't understand... Why does it have to be this way?,Ich verstehe nicht... warum muss es so sein?,translate,translated,displayed-string,1d039aa6e6d28ae223e07a07a69d3d72a49de09b4fd6b8fdec0233d40660f78e
d3a4c2356290234891d9d85f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s05_0_ninshiki_aa_d062_m100_010.mbe/000_Sheet1.csv,3,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
9b2c71aa406a1bb6ee9aea1f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s05_0_ninshiki_aa_d062_m100_010.mbe/000_Sheet1.csv,3,4,string 4,I don't understand... Why does it have to be this way?,Ich verstehe nicht... warum muss es so sein?,translate,translated,displayed-string,1d039aa6e6d28ae223e07a07a69d3d72a49de09b4fd6b8fdec0233d40660f78e
b45fb0bc1b102e0b074b1f95,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s05_0_ninshiki_aa_d062_m100_010.mbe/000_Sheet1.csv,4,2,string 2,I... I have to do this...,Ich... ich muss das tun...,translate,translated,displayed-string,95030a9d93c25fde18b7e43cb874386c44c1ab6f083635bdfedd63e89a2d0fc0
