cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
2dc69d38454fe0f22221556a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s00_0_2ndtruer_00_d070_m010_010.mbe/000_Sheet1.csv,1,2,string 2,Day 70,Tag 70,translate,translated,displayed-string,e70740dd23bbb59c7e0c7fa51f602e77677e1ff6561a5bf67a09dc221785f7d2
1efc7dedff4669b931bf5730,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s00_0_2ndtruer_00_d070_m010_010.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
97adc6b47713b83c8d8088ed,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s00_0_2ndtruer_00_d070_m010_010.mbe/000_Sheet1.csv,1,4,string 4,Day 70,Tag 70,translate,translated,displayed-string,e70740dd23bbb59c7e0c7fa51f602e77677e1ff6561a5bf67a09dc221785f7d2
3a87514c9b2c0a1836f40b15,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s00_0_2ndtruer_00_d070_m010_010.mbe/000_Sheet1.csv,2,2,string 2,{fc(cfff3f)*clatter*},{fc(cfff3f)*Kletter*},translate,translated,displayed-string:fc-repair,70035449b4bd473e0f49ccee22e6a0520ab347a08ebd3d4e00a25c353bf470bd
237a1c537b7cfa62454a04fb,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s00_0_2ndtruer_00_d070_m010_010.mbe/000_Sheet1.csv,2,4,string 4,{fc(cfff3f)*clatter*},{fc(cfff3f)*Kletter*},translate,translated,displayed-string:fc-repair,70035449b4bd473e0f49ccee22e6a0520ab347a08ebd3d4e00a25c353bf470bd
3757f288babbe9dcef97fa32,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s00_0_2ndtruer_00_d070_m010_010.mbe/000_Sheet1.csv,3,2,string 2,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
177c592180ec4dffd234b510,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s00_0_2ndtruer_00_d070_m010_010.mbe/000_Sheet1.csv,3,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
5bfa9d36ef8bd31362980539,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s00_0_2ndtruer_00_d070_m010_010.mbe/000_Sheet1.csv,3,4,string 4,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
6463710abf058fba1c5eb389,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s00_0_2ndtruer_00_d070_m010_010.mbe/000_Sheet1.csv,4,2,string 2,Sirei...,Sirei...,translate,translated,displayed-string,1bcd8f211dc4918768ed6df61a9b1898407be5d908b720247b88edd997b17532
a66a5bc1d32d936aff692041,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s00_0_2ndtruer_00_d070_m010_010.mbe/000_Sheet1.csv,4,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
202aa915ca41be8475ef00df,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s00_0_2ndtruer_00_d070_m010_010.mbe/000_Sheet1.csv,4,4,string 4,Sirei...,Sirei...,translate,translated,displayed-string,1bcd8f211dc4918768ed6df61a9b1898407be5d908b720247b88edd997b17532
8b8b2ef33c92337b78e1a9eb,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s00_0_2ndtruer_00_d070_m010_010.mbe/000_Sheet1.csv,5,2,string 2,This... This is all far too cruel...,Das ist alles viel zu grausam.,translate,translated,displayed-string,52f084a7a3685e9f2420d0105b67e76056162102fdc9db7a9a9e47a11e7a403c
ff3137eb4d5d9a8b5b991f87,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s00_0_2ndtruer_00_d070_m010_010.mbe/000_Sheet1.csv,5,3,string2 3,s00_0_2ndTrueR_00_d070_m010_010_0050,s00_0_2ndTrueR_00_d070_m010_010_0050,protected,protected,resource-or-id,0b26436c2130c43c473b703b3f157445dc65f7b549585c4c3ba98de8cb3108b8
47aecaea79c8b0f873b6737e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s00_0_2ndtruer_00_d070_m010_010.mbe/000_Sheet1.csv,5,4,string 4,This... This is all far too cruel...,Das ist alles viel zu grausam.,translate,translated,displayed-string,52f084a7a3685e9f2420d0105b67e76056162102fdc9db7a9a9e47a11e7a403c
852897fec831d902577c4ebf,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s00_0_2ndtruer_00_d070_m010_010.mbe/000_Sheet1.csv,6,2,string 2,How could you do this?,Wie konntest du das tun?,translate,translated,displayed-string,9e0bba23e6006fe62d8024af5720725cb0eea1ae73d89439ad47461355ac6d18
81b4a32ae991dd4982d1c80c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s00_0_2ndtruer_00_d070_m010_010.mbe/000_Sheet1.csv,6,3,string2 3,s00_0_2ndTrueR_00_d070_m010_010_0060,s00_0_2ndTrueR_00_d070_m010_010_0060,protected,protected,resource-or-id,bef5bc3cc127f83404d8056b7cb57fa031b160be9250f24d6a36502042e3d56b
6abe1471eb02dbdca1cdf087,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s00_0_2ndtruer_00_d070_m010_010.mbe/000_Sheet1.csv,6,4,string 4,How could you do this?,Wie konntest du das tun?,translate,translated,displayed-string,9e0bba23e6006fe62d8024af5720725cb0eea1ae73d89439ad47461355ac6d18
394240da803b6d7b09518efb,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s00_0_2ndtruer_00_d070_m010_010.mbe/000_Sheet1.csv,7,2,string 2,How could you keep something that important from them?,Wie konntest du ihnen etwas Wichtiges vorenthalten?,translate,translated,displayed-string,0aa2ed55b971fe7745468440c19cc852c3a1237db8698e6847a4d10052ba4516
d84b995f7897e0e14c737caa,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s00_0_2ndtruer_00_d070_m010_010.mbe/000_Sheet1.csv,7,3,string2 3,s00_0_2ndTrueR_00_d070_m010_010_0070,s00_0_2ndTrueR_00_d070_m010_010_0070,protected,protected,resource-or-id,bbcf43351065f5653ab63ff7ace6edd7dadd6eecda140734c4918f4c3f4b68cd
d5b53c519193d8359cb51d6c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s00_0_2ndtruer_00_d070_m010_010.mbe/000_Sheet1.csv,7,4,string 4,How could you keep something that important from them?,Wie konntest du ihnen etwas Wichtiges vorenthalten?,translate,translated,displayed-string,0aa2ed55b971fe7745468440c19cc852c3a1237db8698e6847a4d10052ba4516
c56861d27c76d7db9dcbe3c3,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s00_0_2ndtruer_00_d070_m010_010.mbe/000_Sheet1.csv,8,2,string 2,It's too much... They deserve better than this.,Es ist zu viel... sie verdienen etwas Besseres als das hier.,translate,translated,displayed-string,6f32b97e083936121533ec8c390c2e5033790a8fe51364dbb3e498af9305f083
a4739a1d7c109b78e7f9354a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s00_0_2ndtruer_00_d070_m010_010.mbe/000_Sheet1.csv,8,3,string2 3,s00_0_2ndTrueR_00_d070_m010_010_0080,s00_0_2ndTrueR_00_d070_m010_010_0080,protected,protected,resource-or-id,c706f1c7a03113b3b8598841e09eddb3e2ed677199eac7e24cc8d01d74e48470
54104dea37fec0382576b9a8,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s00_0_2ndtruer_00_d070_m010_010.mbe/000_Sheet1.csv,8,4,string 4,It's too much... They deserve better than this.,Es ist zu viel... sie verdienen etwas Besseres als das hier.,translate,translated,displayed-string,6f32b97e083936121533ec8c390c2e5033790a8fe51364dbb3e498af9305f083
49f5b027206020503844751d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s00_0_2ndtruer_00_d070_m010_010.mbe/000_Sheet1.csv,9,2,string 2,It... It hurts to think that it was humanity...that it was people like me who did this to them...,"Es tut weh zu glauben, dass es die Menschheit war, dass es Menschen wie mich waren, die ihnen das angetan haben.",translate,translated,displayed-string,d53c88d1ed19674ce3333c3e0af089c3118b518954c8d6ffbb1b75600a0cf6d1
a173a792526f0e1f7f4cde8a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s00_0_2ndtruer_00_d070_m010_010.mbe/000_Sheet1.csv,9,3,string2 3,s00_0_2ndTrueR_00_d070_m010_010_0090,s00_0_2ndTrueR_00_d070_m010_010_0090,protected,protected,resource-or-id,de5d03f45812e393bb6a0951e7a4661a2ff85fcf950942ecc24704ab49a1d1f7
f65683c56c219d2779eeb263,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s00_0_2ndtruer_00_d070_m010_010.mbe/000_Sheet1.csv,9,4,string 4,It... It hurts to think that it was humanity...that it was people like me who did this to them...,"Es tut weh zu glauben, dass es die Menschheit war, dass es Menschen wie mich waren, die ihnen das angetan haben.",translate,translated,displayed-string,d53c88d1ed19674ce3333c3e0af089c3118b518954c8d6ffbb1b75600a0cf6d1
bd976d65418e693531bcd3df,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s00_0_2ndtruer_00_d070_m010_010.mbe/000_Sheet1.csv,10,2,string 2,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
250f4b2595d45478da648a91,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s00_0_2ndtruer_00_d070_m010_010.mbe/000_Sheet1.csv,10,3,string2 3,s00_0_2ndTrueR_00_d070_m010_010_0100,s00_0_2ndTrueR_00_d070_m010_010_0100,protected,protected,resource-or-id,e00db95c020e4fa28379290ee8ba59536f82f7635553fe8b71a949ee14d972b8
94ddbee7ab871cf44677790c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s00_0_2ndtruer_00_d070_m010_010.mbe/000_Sheet1.csv,10,4,string 4,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
535de4a7f4e4470a0256b474,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s00_0_2ndtruer_00_d070_m010_010.mbe/000_Sheet1.csv,11,2,string 2,"Sirei, I... I have a request.","Sirei, ich habe eine Bitte.",translate,translated,displayed-string,ff070e04b4f1cbd6cc21251a5bf8ead9fb50dc5bb94c9c4b7aed394003e3ebd1
62eb433491ce80aaf2440c40,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s00_0_2ndtruer_00_d070_m010_010.mbe/000_Sheet1.csv,11,3,string2 3,s00_0_2ndTrueR_00_d070_m010_010_0110,s00_0_2ndTrueR_00_d070_m010_010_0110,protected,protected,resource-or-id,f6e0a26765e67807217751c557b89524bc5fc228b9a90d7bef3e733cf30fd9ec
282859d795bda89b922dd046,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s00_0_2ndtruer_00_d070_m010_010.mbe/000_Sheet1.csv,11,4,string 4,"Sirei, I... I have a request.","Sirei, ich habe eine Bitte.",translate,translated,displayed-string,ff070e04b4f1cbd6cc21251a5bf8ead9fb50dc5bb94c9c4b7aed394003e3ebd1
fcec481683a469b0a63202b1,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s00_0_2ndtruer_00_d070_m010_010.mbe/000_Sheet1.csv,12,2,string 2,"It's not much, but there's still one thing I don't understand.","Es ist nicht viel, aber es gibt immer noch eine Sache, die ich nicht verstehe.",translate,translated,displayed-string,7d40bae2bb40bbe732e8f85b851e5fcdae504a9c57dc3f6e08c22db94c74ed99
e6e1c5fa00f334d752983790,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s00_0_2ndtruer_00_d070_m010_010.mbe/000_Sheet1.csv,12,3,string2 3,s00_0_2ndTrueR_00_d070_m010_010_0120,s00_0_2ndTrueR_00_d070_m010_010_0120,protected,protected,resource-or-id,22296efec8c2c24df68b1ada3eef71214ee70051b5a43fa3b6b7a9242033dece
4c16342ec4b1c6fa7b934bcc,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s00_0_2ndtruer_00_d070_m010_010.mbe/000_Sheet1.csv,12,4,string 4,"It's not much, but there's still one thing I don't understand.","Es ist nicht viel, aber es gibt immer noch eine Sache, die ich nicht verstehe.",translate,translated,displayed-string,7d40bae2bb40bbe732e8f85b851e5fcdae504a9c57dc3f6e08c22db94c74ed99
03edb57218cff43e645cd0fe,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s00_0_2ndtruer_00_d070_m010_010.mbe/000_Sheet1.csv,13,2,string 2,"Before this war is over, I want answers.","Bevor dieser Krieg vorbei ist, will ich Antworten.",translate,translated,displayed-string,d2389161f2b7f406039e19ff1b86427444dc20a6a4b8db116ae07f09e36698e1
d9526b7bec67a67f435ef443,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s00_0_2ndtruer_00_d070_m010_010.mbe/000_Sheet1.csv,13,3,string2 3,s00_0_2ndTrueR_00_d070_m010_010_0130,s00_0_2ndTrueR_00_d070_m010_010_0130,protected,protected,resource-or-id,9e732f7bcc34e4bb2321b43513856b3222930231cf514b17d4c448093f65956d
8b5cb2fdab5dbe49e1e3547d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s00_0_2ndtruer_00_d070_m010_010.mbe/000_Sheet1.csv,13,4,string 4,"Before this war is over, I want answers.","Bevor dieser Krieg vorbei ist, will ich Antworten.",translate,translated,displayed-string,d2389161f2b7f406039e19ff1b86427444dc20a6a4b8db116ae07f09e36698e1
f77992b3ef302b4ee11de81a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s00_0_2ndtruer_00_d070_m010_010.mbe/000_Sheet1.csv,14,2,string 2,"So...I need you to wake up, Sirei.","Also... du musst aufwachen, Sirei.",translate,translated,displayed-string,9bf11fdf0d7630ceb1b1a857d9548fc870778063315c3104ee090ebda73b81bc
cde6c012a4b58dc10d79b143,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s00_0_2ndtruer_00_d070_m010_010.mbe/000_Sheet1.csv,14,3,string2 3,s00_0_2ndTrueR_00_d070_m010_010_0140,s00_0_2ndTrueR_00_d070_m010_010_0140,protected,protected,resource-or-id,bdf319a86878c2e1b91341a35d48b793c92ea349408d2276b5fc6acafe33f312
