cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
980e155939a107ccd9c12382,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/k_chr015moko_03.mbe/000_Sheet1.csv,1,2,string 2,"Do you ever watch pro wrestling, Takumi? We should go see a match with the others one of these days.","Sehen Sie sich mal Pro-Wrestling an, Takumi?",translate,translated,displayed-string,4f91261681454736f0f1374ad3e0e6fc4722f559d48a239d5d8bf70bbefee7f1
57bfec6a2839c99bef613cba,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/k_chr015moko_03.mbe/000_Sheet1.csv,1,3,string2 3,k_chr015MOKO_03_0010,k_chr015MOKO_03_0010,protected,protected,resource-or-id,fe488ef2b5b68d9c36b26e8d381f89bbe386fe5c3b9e3f2e5cf62af4c10343c1
026c3e1bc076456b314b907d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/k_chr015moko_03.mbe/000_Sheet1.csv,1,4,string 4,"Do you ever watch pro wrestling, Takumi? We should go see a match with the others one of these days.","Sehen Sie sich mal Pro-Wrestling an, Takumi?",translate,translated,displayed-string,4f91261681454736f0f1374ad3e0e6fc4722f559d48a239d5d8bf70bbefee7f1
e981004f8c2b4572f25f2d34,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/k_chr015moko_03.mbe/000_Sheet1.csv,2,2,string 2,Wrestlers are never shy about letting their rivals know what they're feeling. All while dishing out and receiving crazy moves with the utmost respect!,"Wrestler sind nie schüchtern darüber, ihre Rivalen wissen zu lassen, was sie fühlen. Alle während des Aufteilens und Empfangens verrückte Züge mit dem größten Respekt!",translate,translated,displayed-string,e083c9fce2da154c56c11e9ede2c089cbc77159925d661a425095ddf7cd4a41b
d635341a694c2d273f3d6583,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/k_chr015moko_03.mbe/000_Sheet1.csv,2,3,string2 3,k_chr015MOKO_03_0020,k_chr015MOKO_03_0020,protected,protected,resource-or-id,a67dbcb2c55eb92fcef95c509e3ebba8b2c90e1e397c01fbe6ecd4e298594d22
f0608b59b0350683a2df86dc,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/k_chr015moko_03.mbe/000_Sheet1.csv,2,4,string 4,Wrestlers are never shy about letting their rivals know what they're feeling. All while dishing out and receiving crazy moves with the utmost respect!,"Wrestler sind nie schüchtern darüber, ihre Rivalen wissen zu lassen, was sie fühlen. Alle während des Aufteilens und Empfangens verrückte Züge mit dem größten Respekt!",translate,translated,displayed-string,e083c9fce2da154c56c11e9ede2c089cbc77159925d661a425095ddf7cd4a41b
8adebbd8b37d3d2e59338e8b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/k_chr015moko_03.mbe/000_Sheet1.csv,3,2,string 2,A true pro always gets up no matter how many times an intense technique knocks 'em down!,"Ein echter Profi steht immer auf, egal wie oft eine intensive Technik sie niederschlägt!",translate,translated,displayed-string,ca571c3c41a2645b123b25851505c70ebc2e5ffff8372d902f13f633849dad25
761df2bd6950375047060f04,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/k_chr015moko_03.mbe/000_Sheet1.csv,3,3,string2 3,k_chr015MOKO_03_0030,k_chr015MOKO_03_0030,protected,protected,resource-or-id,4da052bb4fb05c3f4b2b41b8a9e4d8c0b1fef8aed0b85de5f42f96fd458a7bf1
2ea3cb34ddfed8b97e885b98,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/k_chr015moko_03.mbe/000_Sheet1.csv,3,4,string 4,A true pro always gets up no matter how many times an intense technique knocks 'em down!,"Ein echter Profi steht immer auf, egal wie oft eine intensive Technik sie niederschlägt!",translate,translated,displayed-string,ca571c3c41a2645b123b25851505c70ebc2e5ffff8372d902f13f633849dad25
8662cb2f0ac0c2550efc811e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/k_chr015moko_03.mbe/000_Sheet1.csv,4,2,string 2,That's the way I wrestle. It's not about winning... It's about getting up again even when you lose!,"Es geht nicht darum zu gewinnen... es geht darum, wieder aufzustehen, auch wenn du verlierst!",translate,translated,displayed-string,d5f507731b8b64a6788f905cb7616c1ad6d8deabea31f0437dff91c0a5c6d50a
cefad9ee2dcd69e6f0e09bc7,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/k_chr015moko_03.mbe/000_Sheet1.csv,4,3,string2 3,k_chr015MOKO_03_0040,k_chr015MOKO_03_0040,protected,protected,resource-or-id,da89fb29da1a3ecd544923756677c6db3ef2397a68203b8ef1e4cbc337063bfa
1901ffc6938b9da8976c15df,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/k_chr015moko_03.mbe/000_Sheet1.csv,4,4,string 4,That's the way I wrestle. It's not about winning... It's about getting up again even when you lose!,"Es geht nicht darum zu gewinnen... es geht darum, wieder aufzustehen, auch wenn du verlierst!",translate,translated,displayed-string,d5f507731b8b64a6788f905cb7616c1ad6d8deabea31f0437dff91c0a5c6d50a
50d9325be0d2395f9436e542,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/k_chr015moko_03.mbe/000_Sheet1.csv,5,2,string 2,A wrestler who loses in a way that touches the audience's hearts—that's the kind of wrestler I want to be!,"Ein Wrestler, der auf eine Weise verliert, die die Herzen des Publikums berührt – das ist die Art von Wrestler, die ich sein will!",translate,translated,displayed-string,8c4de5b30d1ffd905f545dd0d562ac7e2178067c905f42c95116f72b095c9ce5
b4d402a09ddbf684ca9b7202,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/k_chr015moko_03.mbe/000_Sheet1.csv,5,3,string2 3,k_chr015MOKO_03_0050,k_chr015MOKO_03_0050,protected,protected,resource-or-id,1b774792ce68fcf7e9292978925587c735669379fe0f72ddc01b552869896395
404e9ce5e794183836eb2e24,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/k_chr015moko_03.mbe/000_Sheet1.csv,5,4,string 4,A wrestler who loses in a way that touches the audience's hearts—that's the kind of wrestler I want to be!,"Ein Wrestler, der auf eine Weise verliert, die die Herzen des Publikums berührt – das ist die Art von Wrestler, die ich sein will!",translate,translated,displayed-string,8c4de5b30d1ffd905f545dd0d562ac7e2178067c905f42c95116f72b095c9ce5
930b8002b66be9e144714e14,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/k_chr015moko_03.mbe/000_Sheet1.csv,6,2,string 2,But I still need raw strength for that. You can't reach the top without power.,Aber dafür brauche ich noch rohe Kraft.,translate,translated,displayed-string,a3dbc836b71e26d9334196eee69b5b3065804442c23cf3cd94e395f34b0d2221
