cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
40a2c3167748e33293bbcc5a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr005eito_06.mbe/000_Sheet1.csv,1,2,string 2,"Eito, what are you doing here?",Was machst du hier?,translate,translated,displayed-string,ff9bbd65ff1e8db495aa23a47581955b0151eedd61afe8d15544b81e817c0f46
853118ece46f613bc37262a6,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr005eito_06.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
024b91d376efe797ed003c2b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr005eito_06.mbe/000_Sheet1.csv,1,4,string 4,"Eito, what are you doing here?",Was machst du hier?,translate,translated,displayed-string,ff9bbd65ff1e8db495aa23a47581955b0151eedd61afe8d15544b81e817c0f46
76881c184659a8aeb66b7e50,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr005eito_06.mbe/000_Sheet1.csv,2,2,string 2,I was analyzing the video from our defensive battle on the computer.,Ich analysierte das Video von unserem Abwehrkampf am Computer.,translate,translated,displayed-string,9177bd3374e9644a70ae8d7dae2b2198b4bddf3f868c4fb7eb1e261a80f3a1b1
5c405fa2d75fea096c57676c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr005eito_06.mbe/000_Sheet1.csv,2,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
e1edeedcd7c856cb5b8bf775,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr005eito_06.mbe/000_Sheet1.csv,2,4,string 4,I was analyzing the video from our defensive battle on the computer.,Ich analysierte das Video von unserem Abwehrkampf am Computer.,translate,translated,displayed-string,9177bd3374e9644a70ae8d7dae2b2198b4bddf3f868c4fb7eb1e261a80f3a1b1
30a9712d24bf6afc90526a7a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr005eito_06.mbe/000_Sheet1.csv,3,2,string 2,I wanted to work out the behavioral patterns of each type of invader and use that to inform our future battles.,"Ich wollte die Verhaltensmuster jeder Art von Invasoren herausarbeiten und diese nutzen, um unsere zukünftigen Schlachten zu prägen.",translate,translated,displayed-string,bc0a583b8eebb0f6032d25467d1b642f56860747a02a6e72aeb2920e09b56f67
e4e01cdcea371f59066607cc,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr005eito_06.mbe/000_Sheet1.csv,3,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
bc3fd3a5011872f6aa85b675,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr005eito_06.mbe/000_Sheet1.csv,3,4,string 4,I wanted to work out the behavioral patterns of each type of invader and use that to inform our future battles.,"Ich wollte die Verhaltensmuster jeder Art von Invasoren herausarbeiten und diese nutzen, um unsere zukünftigen Schlachten zu prägen.",translate,translated,displayed-string,bc0a583b8eebb0f6032d25467d1b642f56860747a02a6e72aeb2920e09b56f67
2c62e2a0a1c1ef0950765da2,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr005eito_06.mbe/000_Sheet1.csv,4,2,string 2,"You really are a born researcher, huh... I never even considered analyzing this data.","Sie sind wirklich ein geborener Forscher, hm... Ich habe nie in Erwägung gezogen, diese Daten zu analysieren.",translate,translated,displayed-string,70621b46c5f3c2ecab54ebc161f2290507595d87dfdceb3536fe00acd45e9d71
