cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
d3152e6675633703157bd9e8,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s03_0_dokusair_a0_d095_m060_010.mbe/000_Sheet1.csv,1,2,string 2,"{fc(cfff3f)*ding dong, bing bong*}","{fc(cfff3f)*Bing Dong, Bing Bong*}",translate,translated,displayed-string:fc-repair,8116ab83568f9939a29e9d87e337fb73a2cb76fd57dc2f4304ee2d381d8a8acf
abe8b9b0e342e67d46f4904e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s03_0_dokusair_a0_d095_m060_010.mbe/000_Sheet1.csv,1,4,string 4,"{fc(cfff3f)*ding dong, bing bong*}","{fc(cfff3f)*Bing Dong, Bing Bong*}",translate,translated,displayed-string:fc-repair,8116ab83568f9939a29e9d87e337fb73a2cb76fd57dc2f4304ee2d381d8a8acf
0f9eb1500666309e17b6157d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s03_0_dokusair_a0_d095_m060_010.mbe/000_Sheet1.csv,2,2,string 2,That's Day 95 done... The end of the countdown's getting close.,Das ist Tag 95 fertig... das Ende des Countdowns kommt näher.,translate,translated,displayed-string,80fbd4dd558ee8de7d042f93da56f0159a2026f0528b1076ccd4c7f82fdafad6
5f353a68005ea912620f437e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s03_0_dokusair_a0_d095_m060_010.mbe/000_Sheet1.csv,2,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
9f8bebbce5e6249360de5275,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s03_0_dokusair_a0_d095_m060_010.mbe/000_Sheet1.csv,2,4,string 4,That's Day 95 done... The end of the countdown's getting close.,Das ist Tag 95 fertig... das Ende des Countdowns kommt näher.,translate,translated,displayed-string,80fbd4dd558ee8de7d042f93da56f0159a2026f0528b1076ccd4c7f82fdafad6
a4f7ee9eac29a26d0e5eff49,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s03_0_dokusair_a0_d095_m060_010.mbe/000_Sheet1.csv,3,2,string 2,{fc(57e4f1)When is V'ehxness going to attack...? Tomorrow? The day after tomorrow?},{fc(57e4f1)Wann greift V'ehxness morgen an?},translate,translated,displayed-string:fc-repair,cee1a3a7c55eb05678829f5170c8c5d8048458e82449b9dddd4cbc5d6327f8df
37043e875e725202723c2c8f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s03_0_dokusair_a0_d095_m060_010.mbe/000_Sheet1.csv,3,4,string 4,{fc(57e4f1)When is V'ehxness going to attack...? Tomorrow? The day after tomorrow?},{fc(57e4f1)Wann greift V'ehxness morgen an?},translate,translated,displayed-string:fc-repair,cee1a3a7c55eb05678829f5170c8c5d8048458e82449b9dddd4cbc5d6327f8df
59fb3e3e8b627e9faf0052bd,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s03_0_dokusair_a0_d095_m060_010.mbe/000_Sheet1.csv,4,2,string 2,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
b6d99b074c95ec0b38b7c936,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s03_0_dokusair_a0_d095_m060_010.mbe/000_Sheet1.csv,4,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
1f3ff435b80fabf8150981b8,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s03_0_dokusair_a0_d095_m060_010.mbe/000_Sheet1.csv,4,4,string 4,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
c7ee18096bdf7a3c64a90a81,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s03_0_dokusair_a0_d095_m060_010.mbe/000_Sheet1.csv,5,2,string 2,{fc(57e4f1)I just end up dwelling on things when I'm alone. Time to snap out of it.},"{fc(57e4f1)Ich sitze am Ende auf Dingen, wenn ich allein bin.}",translate,translated,displayed-string:fc-repair,6f3403b6697605e89bed103e91778c10ec5f107cd4c298a98c6b2fbbe9ab810d
a2a26a27790a617b482f587b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s03_0_dokusair_a0_d095_m060_010.mbe/000_Sheet1.csv,5,4,string 4,{fc(57e4f1)I just end up dwelling on things when I'm alone. Time to snap out of it.},"{fc(57e4f1)Ich sitze am Ende auf Dingen, wenn ich allein bin.}",translate,translated,displayed-string:fc-repair,6f3403b6697605e89bed103e91778c10ec5f107cd4c298a98c6b2fbbe9ab810d
4dc0826942b73599d11a7355,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s03_0_dokusair_a0_d095_m060_010.mbe/000_Sheet1.csv,6,2,string 2,"{fc(57e4f1)The impending V'ehxness and her forces, post-war reconstruction... I had plenty of things to worry about, but...}","{fc(57e4f1)Die bevorstehende V'ehxness und ihre Kräfte, der Wiederaufbau nach dem Krieg... ich hatte viele Sorgen, aber...}",translate,translated,displayed-string:fc-repair,b14f784fa7d73db3bce6678d02975f30ea0b14fb817e05326ab38e3e9ab3a3bf
26b50fbe8c23b62638b891bc,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s03_0_dokusair_a0_d095_m060_010.mbe/000_Sheet1.csv,6,4,string 4,"{fc(57e4f1)The impending V'ehxness and her forces, post-war reconstruction... I had plenty of things to worry about, but...}","{fc(57e4f1)Die bevorstehende V'ehxness und ihre Kräfte, der Wiederaufbau nach dem Krieg... ich hatte viele Sorgen, aber...}",translate,translated,displayed-string:fc-repair,b14f784fa7d73db3bce6678d02975f30ea0b14fb817e05326ab38e3e9ab3a3bf
e8d8b7dd07f3d102bdbac287,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s03_0_dokusair_a0_d095_m060_010.mbe/000_Sheet1.csv,7,2,string 2,I should sleep. Maybe that'll help me get my head together.,"Vielleicht hilft mir das, den Kopf zusammenzukriegen.",translate,translated,displayed-string,e8c9ec35ff9198845995f94937a6c197852d809151db0125ea6d31e37aa9f983
9c0daef10f4392747bbe4f91,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s03_0_dokusair_a0_d095_m060_010.mbe/000_Sheet1.csv,7,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
c7736a73f97d25cb9759c606,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s03_0_dokusair_a0_d095_m060_010.mbe/000_Sheet1.csv,7,4,string 4,I should sleep. Maybe that'll help me get my head together.,"Vielleicht hilft mir das, den Kopf zusammenzukriegen.",translate,translated,displayed-string,e8c9ec35ff9198845995f94937a6c197852d809151db0125ea6d31e37aa9f983
40c589269bb45bb0616f2561,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s03_0_dokusair_a0_d095_m060_010.mbe/000_Sheet1.csv,8,2,string 2,"{fc(57e4f1)And so, my 95th day at Last Defense Academy drew to a close...}",{fc(57e4f1)Und so kam mein 95. Tag an der letzten Verteidigungsakademie zu Ende...},translate,translated,displayed-string:fc-repair,e1a5b778c4f33532b3a71d05f8d4946d453fb873f6745b66badcac0a4c106158
4b2edf4d7a9fdd469a7b8aa1,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s03_0_dokusair_a0_d095_m060_010.mbe/000_Sheet1.csv,8,4,string 4,"{fc(57e4f1)And so, my 95th day at Last Defense Academy drew to a close...}",{fc(57e4f1)Und so kam mein 95. Tag an der letzten Verteidigungsakademie zu Ende...},translate,translated,displayed-string:fc-repair,e1a5b778c4f33532b3a71d05f8d4946d453fb873f6745b66badcac0a4c106158
4e2896bebdb37e51c2636e2d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s03_0_dokusair_a0_d095_m060_010.mbe/000_Sheet1.csv,9,2,string 2,{fc(57e4f1)There were now just four days left until Day 100.},{fc(57e4f1)Es waren nun nur noch vier Tage bis Tag 100 übrig.},translate,translated,displayed-string:fc-repair,6bddca186ebde0f2c1d6128d8431e1fe74828280af1b7f5df057f209cd45464b
7713ab334e57f9a6f07ea51c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s03_0_dokusair_a0_d095_m060_010.mbe/000_Sheet1.csv,9,4,string 4,{fc(57e4f1)There were now just four days left until Day 100.},{fc(57e4f1)Es waren nun nur noch vier Tage bis Tag 100 übrig.},translate,translated,displayed-string:fc-repair,6bddca186ebde0f2c1d6128d8431e1fe74828280af1b7f5df057f209cd45464b
