cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
fa6c18987e2468ebcd0778a4,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_trap_name_bug.mbe/000_battle_trap_name.csv,1,1,string 1,Me▲l ％n〇,Me▲l ％n〇,translate,translated,displayed-string,506be5f3fcaf9e2ee914a7ebe77616fa8629cd4eeb85cb0d04541f668671475f
d2f2d9ff15e57283d267c136,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_trap_name_bug.mbe/000_battle_trap_name.csv,2,1,string 1,Me▲l ％n〇,Me▲l ％n〇,translate,translated,displayed-string,506be5f3fcaf9e2ee914a7ebe77616fa8629cd4eeb85cb0d04541f668671475f
9a929f4ad8f0454bd67485b1,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_trap_name_bug.mbe/000_battle_trap_name.csv,3,1,string 1,Me▲l ％n〇,Me▲l ％n〇,translate,translated,displayed-string,506be5f3fcaf9e2ee914a7ebe77616fa8629cd4eeb85cb0d04541f668671475f
d31ad17d0003d1e7fda280db,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_trap_name_bug.mbe/000_battle_trap_name.csv,4,1,string 1,Me▲l ％n〇,Me▲l ％n〇,translate,translated,displayed-string,506be5f3fcaf9e2ee914a7ebe77616fa8629cd4eeb85cb0d04541f668671475f
e18eae30041c1422b4aa2619,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_trap_name_bug.mbe/000_battle_trap_name.csv,5,1,string 1,Me▲l ％n〇,Me▲l ％n〇,translate,translated,displayed-string,506be5f3fcaf9e2ee914a7ebe77616fa8629cd4eeb85cb0d04541f668671475f
45b31fb7f95f482d262b2fd2,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_trap_name_bug.mbe/000_battle_trap_name.csv,6,1,string 1,Me▲l ％n〇,Me▲l ％n〇,translate,translated,displayed-string,506be5f3fcaf9e2ee914a7ebe77616fa8629cd4eeb85cb0d04541f668671475f
bbf974b4bf422d4043c351e7,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_trap_name_bug.mbe/000_battle_trap_name.csv,7,1,string 1,Me▲l ％n〇,Me▲l ％n〇,translate,translated,displayed-string,506be5f3fcaf9e2ee914a7ebe77616fa8629cd4eeb85cb0d04541f668671475f
eab5e8a277f1a121b2aad548,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_trap_name_bug.mbe/000_battle_trap_name.csv,8,1,string 1,Me▲l ％n〇,Me▲l ％n〇,translate,translated,displayed-string,506be5f3fcaf9e2ee914a7ebe77616fa8629cd4eeb85cb0d04541f668671475f
db48b6531d6c4621aa937d79,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_trap_name_bug.mbe/000_battle_trap_name.csv,9,1,string 1,Me▲l ％n〇,Me▲l ％n〇,translate,translated,displayed-string,506be5f3fcaf9e2ee914a7ebe77616fa8629cd4eeb85cb0d04541f668671475f
10243de9fef670df2a1e6d2a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_trap_name_bug.mbe/000_battle_trap_name.csv,10,1,string 1,Me▲l ％n〇,Me▲l ％n〇,translate,translated,displayed-string,506be5f3fcaf9e2ee914a7ebe77616fa8629cd4eeb85cb0d04541f668671475f
8876053ff7acab543b6ba8c2,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_trap_name_bug.mbe/000_battle_trap_name.csv,11,1,string 1,※e～ri★ed F％ce,※e～ri★ed F％ce,translate,translated,displayed-string,cac0bcc0ed17b74e49f0bfcee2511075c50b99863b1dbd1e4b35d53e54d97d68
9e011669b54628361b5a1afe,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_trap_name_bug.mbe/000_battle_trap_name.csv,12,1,string 1,※e～ri★ed F％ce,※e～ri★ed F％ce,translate,translated,displayed-string,cac0bcc0ed17b74e49f0bfcee2511075c50b99863b1dbd1e4b35d53e54d97d68
bfc72f8133e4f97108b5ecb5,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_trap_name_bug.mbe/000_battle_trap_name.csv,13,1,string 1,※e～ri★ed F％ce,※e～ri★ed F％ce,translate,translated,displayed-string,cac0bcc0ed17b74e49f0bfcee2511075c50b99863b1dbd1e4b35d53e54d97d68
56a33719a1137cb9b752eb4d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_trap_name_bug.mbe/000_battle_trap_name.csv,14,1,string 1,※e～ri★ed F％ce,※e～ri★ed F％ce,translate,translated,displayed-string,cac0bcc0ed17b74e49f0bfcee2511075c50b99863b1dbd1e4b35d53e54d97d68
9f380151689ab8d1bb927146,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_trap_name_bug.mbe/000_battle_trap_name.csv,15,1,string 1,※e～ri★ed F％ce,※e～ri★ed F％ce,translate,translated,displayed-string,cac0bcc0ed17b74e49f0bfcee2511075c50b99863b1dbd1e4b35d53e54d97d68
4d03d3b5d0056b5dcd81c13f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_trap_name_bug.mbe/000_battle_trap_name.csv,16,1,string 1,※e～ri★ed F％ce,※e～ri★ed F％ce,translate,translated,displayed-string,cac0bcc0ed17b74e49f0bfcee2511075c50b99863b1dbd1e4b35d53e54d97d68
e60f019fd677f77232d46445,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_trap_name_bug.mbe/000_battle_trap_name.csv,17,1,string 1,※e～ri★ed F％ce,※e～ri★ed F％ce,translate,translated,displayed-string,cac0bcc0ed17b74e49f0bfcee2511075c50b99863b1dbd1e4b35d53e54d97d68
1465de913ef232c006b3246e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_trap_name_bug.mbe/000_battle_trap_name.csv,18,1,string 1,※e～ri★ed F％ce,※e～ri★ed F％ce,translate,translated,displayed-string,cac0bcc0ed17b74e49f0bfcee2511075c50b99863b1dbd1e4b35d53e54d97d68
c9815e54535f8005b0e34b01,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_trap_name_bug.mbe/000_battle_trap_name.csv,19,1,string 1,※e～ri★ed F％ce,※e～ri★ed F％ce,translate,translated,displayed-string,cac0bcc0ed17b74e49f0bfcee2511075c50b99863b1dbd1e4b35d53e54d97d68
51f0ebedd55eb58d5ff699be,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_trap_name_bug.mbe/000_battle_trap_name.csv,20,1,string 1,※e～ri★ed F％ce,※e～ri★ed F％ce,translate,translated,displayed-string,cac0bcc0ed17b74e49f0bfcee2511075c50b99863b1dbd1e4b35d53e54d97d68
364e51e970b894953f43653c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_trap_name_bug.mbe/000_battle_trap_name.csv,21,1,string 1,E＝lo●ve M☆e,E=lo-ve M☆e,translate,translated,displayed-string,8571de567cc35ab8a291c0813c52b82a0185b51ca69c563ee8c08c14506c57aa
4dbb3f9ee6090888a998cde3,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_trap_name_bug.mbe/000_battle_trap_name.csv,22,1,string 1,E＝lo●ve M☆e,E=lo-ve M☆e,translate,translated,displayed-string,8571de567cc35ab8a291c0813c52b82a0185b51ca69c563ee8c08c14506c57aa
388ff08a36d057fef3584589,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_trap_name_bug.mbe/000_battle_trap_name.csv,23,1,string 1,E＝lo●ve M☆e,E=lo-ve M☆e,translate,translated,displayed-string,8571de567cc35ab8a291c0813c52b82a0185b51ca69c563ee8c08c14506c57aa
06d231053a9f9a067c345e0b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_trap_name_bug.mbe/000_battle_trap_name.csv,24,1,string 1,E＝lo●ve M☆e,E=lo-ve M☆e,translate,translated,displayed-string,8571de567cc35ab8a291c0813c52b82a0185b51ca69c563ee8c08c14506c57aa
fdac310bfef0882566ac0921,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_trap_name_bug.mbe/000_battle_trap_name.csv,25,1,string 1,E＝lo●ve M☆e,E=lo-ve M☆e,translate,translated,displayed-string,8571de567cc35ab8a291c0813c52b82a0185b51ca69c563ee8c08c14506c57aa
5b5d665e535b7df1fef37e83,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_trap_name_bug.mbe/000_battle_trap_name.csv,26,1,string 1,E＝lo●ve M☆e,E=lo-ve M☆e,translate,translated,displayed-string,8571de567cc35ab8a291c0813c52b82a0185b51ca69c563ee8c08c14506c57aa
dd72b20ab7bacb2b2ae2d79e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_trap_name_bug.mbe/000_battle_trap_name.csv,27,1,string 1,E＝lo●ve M☆e,E=lo-ve M☆e,translate,translated,displayed-string,8571de567cc35ab8a291c0813c52b82a0185b51ca69c563ee8c08c14506c57aa
577a6e9fecd9823dd754ca16,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_trap_name_bug.mbe/000_battle_trap_name.csv,28,1,string 1,E＝lo●ve M☆e,E=lo-ve M☆e,translate,translated,displayed-string,8571de567cc35ab8a291c0813c52b82a0185b51ca69c563ee8c08c14506c57aa
4d24f1d1702598dfebe7cd47,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_trap_name_bug.mbe/000_battle_trap_name.csv,29,1,string 1,E＝lo●ve M☆e,E=lo-ve M☆e,translate,translated,displayed-string,8571de567cc35ab8a291c0813c52b82a0185b51ca69c563ee8c08c14506c57aa
cb2f9210a80ad2e0e174eb59,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_trap_name_bug.mbe/000_battle_trap_name.csv,30,1,string 1,E＝lo●ve M☆e,E=lo-ve M☆e,translate,translated,displayed-string,8571de567cc35ab8a291c0813c52b82a0185b51ca69c563ee8c08c14506c57aa
04d50f9967035c5271be081f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_trap_name_bug.mbe/000_battle_trap_name.csv,31,1,string 1,↑r＃g △ap,↑r#g △ap,translate,translated,displayed-string,8f82969bff50b38a55711207bdd508ff3fc6f8afc8ca6fc55f42a53df1959d29
8773364db6df55ea74781a64,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_trap_name_bug.mbe/000_battle_trap_name.csv,32,1,string 1,↑r＃g △ap,↑r#g △ap,translate,translated,displayed-string,8f82969bff50b38a55711207bdd508ff3fc6f8afc8ca6fc55f42a53df1959d29
381d043ff30c7420d52e503e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_trap_name_bug.mbe/000_battle_trap_name.csv,33,1,string 1,↑r＃g △ap,↑r#g △ap,translate,translated,displayed-string,8f82969bff50b38a55711207bdd508ff3fc6f8afc8ca6fc55f42a53df1959d29
de655d524575fb27fb40d722,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_trap_name_bug.mbe/000_battle_trap_name.csv,34,1,string 1,↑r＃g △ap,↑r#g △ap,translate,translated,displayed-string,8f82969bff50b38a55711207bdd508ff3fc6f8afc8ca6fc55f42a53df1959d29
76fe460cc06a56131bddcc6b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_trap_name_bug.mbe/000_battle_trap_name.csv,35,1,string 1,↑r＃g △ap,↑r#g △ap,translate,translated,displayed-string,8f82969bff50b38a55711207bdd508ff3fc6f8afc8ca6fc55f42a53df1959d29
50a473f492858d9f8313e520,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_trap_name_bug.mbe/000_battle_trap_name.csv,36,1,string 1,↑r＃g △ap,↑r#g △ap,translate,translated,displayed-string,8f82969bff50b38a55711207bdd508ff3fc6f8afc8ca6fc55f42a53df1959d29
acdc33836ba394ad46e25e43,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_trap_name_bug.mbe/000_battle_trap_name.csv,37,1,string 1,↑r＃g △ap,↑r#g △ap,translate,translated,displayed-string,8f82969bff50b38a55711207bdd508ff3fc6f8afc8ca6fc55f42a53df1959d29
5feab7d3d1929c141895fc29,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_trap_name_bug.mbe/000_battle_trap_name.csv,38,1,string 1,↑r＃g △ap,↑r#g △ap,translate,translated,displayed-string,8f82969bff50b38a55711207bdd508ff3fc6f8afc8ca6fc55f42a53df1959d29
68254978dba9074083a7b05f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_trap_name_bug.mbe/000_battle_trap_name.csv,39,1,string 1,↑r＃g △ap,↑r#g △ap,translate,translated,displayed-string,8f82969bff50b38a55711207bdd508ff3fc6f8afc8ca6fc55f42a53df1959d29
01dfb797def8c9efcc3b47c5,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_trap_name_bug.mbe/000_battle_trap_name.csv,40,1,string 1,↑r＃g △ap,↑r#g △ap,translate,translated,displayed-string,8f82969bff50b38a55711207bdd508ff3fc6f8afc8ca6fc55f42a53df1959d29
