cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
d206fc2b259d5dc11ee7c395,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_b0_d026_m020_010.mbe/000_Sheet1.csv,1,2,string 2,Where...am I?,Wo... bin ich?,translate,translated,displayed-string,4b094e4e2a26043a1f5e4ff7fcf5bba3532700cd1cbd63cfe19f18bf4f18353c
9d02ab49db682074ae946c16,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_b0_d026_m020_010.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
9ba30ed96443f234a93cfe6f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_b0_d026_m020_010.mbe/000_Sheet1.csv,1,4,string 4,Where...am I?,Wo... bin ich?,translate,translated,displayed-string,4b094e4e2a26043a1f5e4ff7fcf5bba3532700cd1cbd63cfe19f18bf4f18353c
690765834e6b369cb3432b4a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_b0_d026_m020_010.mbe/000_Sheet1.csv,2,2,string 2,{fc(57e4f1)I realized I'd ended up in a place I'd never seen before.},"{fc(57e4f1)Mir wurde klar, dass ich an einem Ort landete, den ich noch nie zuvor gesehen hatte.}",translate,translated,displayed-string:fc-repair,685d901442b26d8b933656829da0786b97e7ee7a4513fbc2604d7800497320b9
bcfe3616c652ac7caad9da98,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_b0_d026_m020_010.mbe/000_Sheet1.csv,2,4,string 4,{fc(57e4f1)I realized I'd ended up in a place I'd never seen before.},"{fc(57e4f1)Mir wurde klar, dass ich an einem Ort landete, den ich noch nie zuvor gesehen hatte.}",translate,translated,displayed-string:fc-repair,685d901442b26d8b933656829da0786b97e7ee7a4513fbc2604d7800497320b9
80fc6c4e655c1182f10a361e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_b0_d026_m020_010.mbe/000_Sheet1.csv,3,2,string 2,{fc(57e4f1)Where is this...? Which direction is the school?},{fc(57e4f1)Wo ist das... in welche Richtung geht die Schule?},translate,translated,displayed-string:fc-repair,f8e8ff358ebabc83896a6595c55d75120d38dec1e36be4577b0fd095f87607c6
e847f9ec9f60b55932118166,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_b0_d026_m020_010.mbe/000_Sheet1.csv,3,4,string 4,{fc(57e4f1)Where is this...? Which direction is the school?},{fc(57e4f1)Wo ist das... in welche Richtung geht die Schule?},translate,translated,displayed-string:fc-repair,f8e8ff358ebabc83896a6595c55d75120d38dec1e36be4577b0fd095f87607c6
061f2ac9b35e7b7f4b96aa39,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_b0_d026_m020_010.mbe/000_Sheet1.csv,4,2,string 2,{fc(57e4f1)I started looking around at my surroundings.},{fc(57e4f1)Ich begann mich umzusehen in meiner Umgebung.},translate,translated,displayed-string:fc-repair,661b1c5af7ef7b77e68ac6729911ade7ca063e4d5e66dec2dd49a4955b0bdd8c
b77bd645d00a515f55bfa59d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_b0_d026_m020_010.mbe/000_Sheet1.csv,4,4,string 4,{fc(57e4f1)I started looking around at my surroundings.},{fc(57e4f1)Ich begann mich umzusehen in meiner Umgebung.},translate,translated,displayed-string:fc-repair,661b1c5af7ef7b77e68ac6729911ade7ca063e4d5e66dec2dd49a4955b0bdd8c
720e35666b47ef07b6e9239e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_b0_d026_m020_010.mbe/000_Sheet1.csv,5,2,string 2,"{fc(57e4f1)All of a sudden, a huge swarm of school invaders popped out from the shadows.}",{fc(57e4f1)Plötzlich tauchte ein riesiger Schwarm von Schulinvasoren aus den Schatten heraus.},translate,translated,displayed-string:fc-repair,d08c81557017838466b098f08a5ce02e50285df5f11c0bf24c9bdf21c40892c6
6c378f6c1563419d919035aa,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_b0_d026_m020_010.mbe/000_Sheet1.csv,5,4,string 4,"{fc(57e4f1)All of a sudden, a huge swarm of school invaders popped out from the shadows.}",{fc(57e4f1)Plötzlich tauchte ein riesiger Schwarm von Schulinvasoren aus den Schatten heraus.},translate,translated,displayed-string:fc-repair,d08c81557017838466b098f08a5ce02e50285df5f11c0bf24c9bdf21c40892c6
a3491e783d7719c40f24ba41,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_b0_d026_m020_010.mbe/000_Sheet1.csv,6,2,string 2,Of all the times to show up...!,"Von allen Zeiten, um aufzutauchen...!",translate,translated,displayed-string,6b22fb7e3d949206c99833a2720ca1772d6a6335e0ccbbddef632bf123fb71c6
0cee23a1297c86f4643d7e6c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_b0_d026_m020_010.mbe/000_Sheet1.csv,6,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
1cc6630c87b6ffb172512760,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_b0_d026_m020_010.mbe/000_Sheet1.csv,6,4,string 4,Of all the times to show up...!,"Von allen Zeiten, um aufzutauchen...!",translate,translated,displayed-string,6b22fb7e3d949206c99833a2720ca1772d6a6335e0ccbbddef632bf123fb71c6
a706abebf95fc81935d9f2c5,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_b0_d026_m020_010.mbe/000_Sheet1.csv,7,2,string 2,Urgh!,Dringend!,translate,translated,displayed-string,fb790430cb07eeb6d58533acd2a7c8db5a41c6ca9c44f15fdfcf77aaa2d7716e
4fed840d00872cd68aca4ef6,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_b0_d026_m020_010.mbe/000_Sheet1.csv,7,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
eb8f103c67f04d562bac8c0e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_b0_d026_m020_010.mbe/000_Sheet1.csv,7,4,string 4,Urgh!,Dringend!,translate,translated,displayed-string,fb790430cb07eeb6d58533acd2a7c8db5a41c6ca9c44f15fdfcf77aaa2d7716e
21c0d82875a3e439e4effe51,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_b0_d026_m020_010.mbe/000_Sheet1.csv,8,2,string 2,{fc(57e4f1)I spun around and began to flee.},{fc(57e4f1)Ich drehte mich um und begann zu fliehen.},translate,translated,displayed-string:fc-repair,675c455b7026ec312de5c54565098c7762a6ffc87712e8b3def48a61bdfc586c
66f81920f608fde482a5b209,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_b0_d026_m020_010.mbe/000_Sheet1.csv,8,4,string 4,{fc(57e4f1)I spun around and began to flee.},{fc(57e4f1)Ich drehte mich um und begann zu fliehen.},translate,translated,displayed-string:fc-repair,675c455b7026ec312de5c54565098c7762a6ffc87712e8b3def48a61bdfc586c
e9f59fc7886cdc9817d902be,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_b0_d026_m020_010.mbe/000_Sheet1.csv,9,2,string 2,*huff*...*huff*...,* huff *... * huff *... * huff *... *...,translate,translated,displayed-string,685a06f17253df00221cd5ab5b7132bf47fc8c76e13344695a407d385c1759a9
ddf084417ac8a3416e36ff6c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_b0_d026_m020_010.mbe/000_Sheet1.csv,9,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
be4532d65decbea54748ba92,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_b0_d026_m020_010.mbe/000_Sheet1.csv,9,4,string 4,*huff*...*huff*...,* huff *... * huff *... * huff *... *...,translate,translated,displayed-string,685a06f17253df00221cd5ab5b7132bf47fc8c76e13344695a407d385c1759a9
9603bbb2f60d3d79a8ac8635,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_b0_d026_m020_010.mbe/000_Sheet1.csv,10,2,string 2,"{fc(57e4f1)Despite my best efforts, I was unable to shake off the pursuing invaders.}","{fc(57e4f1)Trotz meiner besten Bemühungen war ich nicht in der Lage, die verfolgenden Invasoren abzuschütteln.}",translate,translated,displayed-string:fc-repair,f961c64721073bb9c15942aef8360f8a7273cff012cfd6eeb0cee9148e63acac
8e6e93ae82325f07deb3b4c0,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_b0_d026_m020_010.mbe/000_Sheet1.csv,10,4,string 4,"{fc(57e4f1)Despite my best efforts, I was unable to shake off the pursuing invaders.}","{fc(57e4f1)Trotz meiner besten Bemühungen war ich nicht in der Lage, die verfolgenden Invasoren abzuschütteln.}",translate,translated,displayed-string:fc-repair,f961c64721073bb9c15942aef8360f8a7273cff012cfd6eeb0cee9148e63acac
8c040af516b5deb2e4c9a8b3,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_b0_d026_m020_010.mbe/000_Sheet1.csv,11,2,string 2,"{fc(57e4f1)They kept coming after me relentlessly, trying to intimidate me with their weird cries the whole time.}","{fc(57e4f1)Sie verfolgten mich unerbittlich und versuchten, mich mit ihren seltsamen Schreien einzuschüchtern.}",translate,translated,displayed-string:fc-repair,b7304a08a57d3ad31902384e61c0c776964005b41deaa0cfdc348a8762103167
54948c7d4a440683a2ec9542,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_b0_d026_m020_010.mbe/000_Sheet1.csv,11,4,string 4,"{fc(57e4f1)They kept coming after me relentlessly, trying to intimidate me with their weird cries the whole time.}","{fc(57e4f1)Sie verfolgten mich unerbittlich und versuchten, mich mit ihren seltsamen Schreien einzuschüchtern.}",translate,translated,displayed-string:fc-repair,b7304a08a57d3ad31902384e61c0c776964005b41deaa0cfdc348a8762103167
2ef39301906876246b11cbc5,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_b0_d026_m020_010.mbe/000_Sheet1.csv,12,2,string 2,*huff*...*huff*...,* huff *... * huff *... * huff *... *...,translate,translated,displayed-string,685a06f17253df00221cd5ab5b7132bf47fc8c76e13344695a407d385c1759a9
e9c43157e6dfb1aeea2d7abb,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_b0_d026_m020_010.mbe/000_Sheet1.csv,12,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
b9ac603bc53466c188b9e194,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_b0_d026_m020_010.mbe/000_Sheet1.csv,12,4,string 4,*huff*...*huff*...,* huff *... * huff *... * huff *... *...,translate,translated,displayed-string,685a06f17253df00221cd5ab5b7132bf47fc8c76e13344695a407d385c1759a9
7a2b296499e1d992a7f61acb,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_b0_d026_m020_010.mbe/000_Sheet1.csv,13,2,string 2,"{fc(57e4f1)I'd been running for what felt like hours, but they were still hot on my tail.}","{fc(57e4f1)Ich rannte seit Stunden, aber sie waren immer noch heiß auf meinem Schwanz.}",translate,translated,displayed-string:fc-repair,5db6dd08cc088db26967cd0e9fd5aaea4bfe3bf6bac353d8158488c9afbb93e5
4807ae403754aea448d919b4,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_b0_d026_m020_010.mbe/000_Sheet1.csv,13,4,string 4,"{fc(57e4f1)I'd been running for what felt like hours, but they were still hot on my tail.}","{fc(57e4f1)Ich rannte seit Stunden, aber sie waren immer noch heiß auf meinem Schwanz.}",translate,translated,displayed-string:fc-repair,5db6dd08cc088db26967cd0e9fd5aaea4bfe3bf6bac353d8158488c9afbb93e5
54b96c35d38fc6aedcff882d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_b0_d026_m020_010.mbe/000_Sheet1.csv,14,2,string 2,"{fc(57e4f1)In fact, there were now even more invaders than before.}",{fc(57e4f1)Tatsächlich gab es jetzt sogar noch mehr Eindringlinge als zuvor.},translate,translated,displayed-string:fc-repair,a92533e28f78c18c68d9b24f98826c5b7a6ce4d7f310b33def9145e1cfa3a355
7504278b7a4419502101de85,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_b0_d026_m020_010.mbe/000_Sheet1.csv,14,4,string 4,"{fc(57e4f1)In fact, there were now even more invaders than before.}",{fc(57e4f1)Tatsächlich gab es jetzt sogar noch mehr Eindringlinge als zuvor.},translate,translated,displayed-string:fc-repair,a92533e28f78c18c68d9b24f98826c5b7a6ce4d7f310b33def9145e1cfa3a355
7b050831a9247795e6f2792d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_b0_d026_m020_010.mbe/000_Sheet1.csv,15,2,string 2,"{fc(57e4f1)And then, it finally happened...}",{fc(57e4f1)Und dann passierte es endlich...},translate,translated,displayed-string:fc-repair,92391883fe9da41a1af5ee0095e03202ca4d04be521f42dc1b5e805222cf1b89
ec66ba2c9b886180af0fb992,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_b0_d026_m020_010.mbe/000_Sheet1.csv,15,4,string 4,"{fc(57e4f1)And then, it finally happened...}",{fc(57e4f1)Und dann passierte es endlich...},translate,translated,displayed-string:fc-repair,92391883fe9da41a1af5ee0095e03202ca4d04be521f42dc1b5e805222cf1b89
