cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
a89f3135d508834c03635756,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aa_d030_m060_010.mbe/000_Sheet1.csv,1,2,string 2,...!,...!,protected,protected,non-linguistic,10069c101bcc95c1e9d82d15bfa09c57f4d2d732534878c2195b5f3a83764abe
8429f58234e27f239c2bd99b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aa_d030_m060_010.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
617972d844fb8b388410f2ef,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aa_d030_m060_010.mbe/000_Sheet1.csv,1,4,string 4,...!,...!,protected,protected,non-linguistic,10069c101bcc95c1e9d82d15bfa09c57f4d2d732534878c2195b5f3a83764abe
74e4d3376cec615efe3327ca,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aa_d030_m060_010.mbe/000_Sheet1.csv,2,2,string 2,{fc(57e4f1)I had to hold myself back from letting out a wordless cry of surprise. Inside the lab was a large machine that looked like some kind of spaceship.},"{fc(57e4f1)Ich musste mich davon abhalten, einen wortlosen Überraschungsschrei auszulassen. Im Labor war eine große Maschine, die wie ein Raumschiff aussah.}",translate,translated,displayed-string:fc-repair,fac4b5dff7e073529527907e53970f1a794c2c5395c6cc69ad0bb79e53e0c29a
b7c62fc6d879ce37361dff7d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aa_d030_m060_010.mbe/000_Sheet1.csv,2,4,string 4,{fc(57e4f1)I had to hold myself back from letting out a wordless cry of surprise. Inside the lab was a large machine that looked like some kind of spaceship.},"{fc(57e4f1)Ich musste mich davon abhalten, einen wortlosen Überraschungsschrei auszulassen. Im Labor war eine große Maschine, die wie ein Raumschiff aussah.}",translate,translated,displayed-string:fc-repair,fac4b5dff7e073529527907e53970f1a794c2c5395c6cc69ad0bb79e53e0c29a
d5e2ff8d093bc4cbe6a15a2d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aa_d030_m060_010.mbe/000_Sheet1.csv,3,2,string 2,This... This is the escape pod!,Das ist die Fluchtkapsel!,translate,translated,displayed-string,4181d6779d4ae22ec4b33050c92b344d62db2a000acda24370a74f84a80cb524
99e80c130d5f41f11c559153,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aa_d030_m060_010.mbe/000_Sheet1.csv,3,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
e6ff2e2250d9133525af9d40,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aa_d030_m060_010.mbe/000_Sheet1.csv,3,4,string 4,This... This is the escape pod!,Das ist die Fluchtkapsel!,translate,translated,displayed-string,4181d6779d4ae22ec4b33050c92b344d62db2a000acda24370a74f84a80cb524
0240837885a7652a93cc72ab,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aa_d030_m060_010.mbe/000_Sheet1.csv,4,2,string 2,"{fc(57e4f1)I'd seen it before, of course, at the end of my first 100 days here. But I never expected to see it here like this.}","{fc(57e4f1)Ich hatte es ja schon einmal gesehen, am Ende meiner ersten 100 Tage hier, aber ich hätte nie erwartet, es hier so zu sehen.}",translate,translated,displayed-string:fc-repair,24726ba2ba4bed3425cfb69def62e8255a1a8e58ebe2c5acef3129b01e4f51c2
baeb1ce4d39b20b33f308ada,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aa_d030_m060_010.mbe/000_Sheet1.csv,4,4,string 4,"{fc(57e4f1)I'd seen it before, of course, at the end of my first 100 days here. But I never expected to see it here like this.}","{fc(57e4f1)Ich hatte es ja schon einmal gesehen, am Ende meiner ersten 100 Tage hier, aber ich hätte nie erwartet, es hier so zu sehen.}",translate,translated,displayed-string:fc-repair,24726ba2ba4bed3425cfb69def62e8255a1a8e58ebe2c5acef3129b01e4f51c2
