cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
3a3a51be36699cf2a9e055d5,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_baa_d100_m010_010.mbe/000_Sheet1.csv,1,2,string 2,You! Moko Mojiro!,"Du, Moko Mojiro!",translate,translated,displayed-string,372c6cc662874f174355f5291604c16ad129cce4dae8fd2e95ebcfc8909e118c
22490d583dd58b1db21618c4,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_baa_d100_m010_010.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
2928fb769759b1ba87404b57,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_baa_d100_m010_010.mbe/000_Sheet1.csv,1,4,string 4,You! Moko Mojiro!,"Du, Moko Mojiro!",translate,translated,displayed-string,372c6cc662874f174355f5291604c16ad129cce4dae8fd2e95ebcfc8909e118c
80044fac426e4dfe5c5e740a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_baa_d100_m010_010.mbe/000_Sheet1.csv,2,2,string 2,You killed everyone! It had to have been you! There's no mistake about it!,"Du hast alle getötet, es musstest du gewesen sein!",translate,translated,displayed-string,e702b91da320cab60f13ad657b405af02d6e438a5ac188735365e9912b2d0db5
54b117cf0f492031c966b48e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_baa_d100_m010_010.mbe/000_Sheet1.csv,2,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
c07e85609ea62410cb031259,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_baa_d100_m010_010.mbe/000_Sheet1.csv,2,4,string 4,You killed everyone! It had to have been you! There's no mistake about it!,"Du hast alle getötet, es musstest du gewesen sein!",translate,translated,displayed-string,e702b91da320cab60f13ad657b405af02d6e438a5ac188735365e9912b2d0db5
0dbd425a63af9a7fc048dacc,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_baa_d100_m010_010.mbe/000_Sheet1.csv,3,2,string 2,No... No... No...,"Nein, nein, nein...",translate,translated,displayed-string,50ed92d9d733a05a8bf0953ead2ed3804972e931b948cd6aa5e9253166c2cc77
93a37b95a6e2f93bee4ac880,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_baa_d100_m010_010.mbe/000_Sheet1.csv,3,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
f0502d09c8709bd820513c84,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_baa_d100_m010_010.mbe/000_Sheet1.csv,3,4,string 4,No... No... No...,"Nein, nein, nein...",translate,translated,displayed-string,50ed92d9d733a05a8bf0953ead2ed3804972e931b948cd6aa5e9253166c2cc77
75a8a89cfe9e99cfcb6d7496,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_baa_d100_m010_010.mbe/000_Sheet1.csv,4,2,string 2,NonononononononoNONONOOO!!!,NonononononononoNONOOO!!!,translate,translated,displayed-string,ab79c36ed8ee6c93e9f0083bb17dd1513d3519575036051b08b34be3c7839ccf
a6c751bb5dbd4e5e8890ba77,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_baa_d100_m010_010.mbe/000_Sheet1.csv,4,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
4ac9e8a79c597b2881c76e9f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_baa_d100_m010_010.mbe/000_Sheet1.csv,4,4,string 4,NonononononononoNONONOOO!!!,NonononononononoNONOOO!!!,translate,translated,displayed-string,ab79c36ed8ee6c93e9f0083bb17dd1513d3519575036051b08b34be3c7839ccf
c4c06e8fd5fce21d5f5d263a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_baa_d100_m010_010.mbe/000_Sheet1.csv,5,2,string 2,NOOOOOOOOO!!!,NOOOOOOOOO!!!,translate,translated,displayed-string,7b4ee6859a11de2d7ffe7b26a9312c275025758816bc49b9bb5559e3d7d745a5
6cfd0c4d6be0f3df4ffdea49,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_baa_d100_m010_010.mbe/000_Sheet1.csv,5,3,string2 3,s15_B_SuirixRt_Baa_d100_m010_010_0050,s15_B_SuirixRt_Baa_d100_m010_010_0050,protected,protected,resource-or-id,f643a9e16b0961b752a860ed502eff64a8658eb1bddebf436afb32e477ab5cfa
41875ee8dfa5e5c381094ac4,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_baa_d100_m010_010.mbe/000_Sheet1.csv,5,4,string 4,NOOOOOOOOO!!!,NOOOOOOOOO!!!,translate,translated,displayed-string,7b4ee6859a11de2d7ffe7b26a9312c275025758816bc49b9bb5559e3d7d745a5
