cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
e975bc12fab5b69f1ddaddce,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/chara_invite_message.mbe/000_chara_invite_message.csv,1,1,string 1,Let's head out now!,Gehen wir jetzt raus!,translate,translated,displayed-string,84495973d94f12127995c2b035af1fb3b4277ea641795356d26ec28d9584084e
f80f2a97aa2774f20592dd30,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/chara_invite_message.mbe/000_chara_invite_message.csv,2,1,string 1,Find someone else.,Suchen Sie jemand anderen.,translate,translated,displayed-string,cfbf706c6d4458487cc2763e686bfd262762aed3712083b0b91f03e6cec8dec5
3806c6f316d71ac6dbe6b12e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/chara_invite_message.mbe/000_chara_invite_message.csv,3,1,string 1,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
44fad6a4c5760667723e7f63,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/chara_invite_message.mbe/000_chara_invite_message.csv,4,1,string 1,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
6c3a31f2a389f96fe54a0b47,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/chara_invite_message.mbe/000_chara_invite_message.csv,5,1,string 1,Let's go. Hurry up.,Beeilen Sie sich.,translate,translated,displayed-string,ef749a045561e1bdf14f4b5f463f441513ef6b497dcd061e64bbcb597a141ab8
45fd902ff070b07eae5b0d2c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/chara_invite_message.mbe/000_chara_invite_message.csv,6,1,string 1,Not now.,Nicht jetzt.,translate,translated,displayed-string,23c8827ce5bee48d34da2946a28f8b590c854db8ed4821a698d2d87a2b80a4bb
5fcee5d7dcf682634620c9d5,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/chara_invite_message.mbe/000_chara_invite_message.csv,7,1,string 1,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
40c47108ef5824fdb580a51b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/chara_invite_message.mbe/000_chara_invite_message.csv,8,1,string 1,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
6d1ec4d16453308148cec2a7,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/chara_invite_message.mbe/000_chara_invite_message.csv,9,1,string 1,*sigh* ...Okay.,*Schwören * ...Okay.,translate,translated,displayed-string,a5d7195acb43754ecb5ccc908e70e53a8818d0259fc36d924596f1a24e73c8f1
fd6d9a4698c805601475eb81,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/chara_invite_message.mbe/000_chara_invite_message.csv,10,1,string 1,Ha! In your dreams!,In deinen Träumen!,translate,translated,displayed-string,c17f1cf41bbea46f15ea963c299ee4bb4adecef90fd1477fb4276f3fb8e34acf
de9fc0e688ccdc64b6b6f657,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/chara_invite_message.mbe/000_chara_invite_message.csv,11,1,string 1,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
c345d6223fab7d93991e900f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/chara_invite_message.mbe/000_chara_invite_message.csv,12,1,string 1,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
