cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
29d348935e275c52011d76ff,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_baa_d098_m060_010.mbe/000_Sheet1.csv,1,2,string 2,"{fc(57e4f1)Some time after that, I arrived in the mountains.}",{fc(57e4f1)Einige Zeit danach kam ich in den Bergen an.},translate,translated,displayed-string:fc-repair,79d4f4644f35b08bd5895001c537d710936520187fe8da42d3a882e928ed1652
44ac80888b8fd0079b966b0b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_baa_d098_m060_010.mbe/000_Sheet1.csv,1,4,string 4,"{fc(57e4f1)Some time after that, I arrived in the mountains.}",{fc(57e4f1)Einige Zeit danach kam ich in den Bergen an.},translate,translated,displayed-string:fc-repair,79d4f4644f35b08bd5895001c537d710936520187fe8da42d3a882e928ed1652
df9f5d303db35b7feb153f7b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_baa_d098_m060_010.mbe/000_Sheet1.csv,2,2,string 2,"{fc(57e4f1)It was eerily still and silent all around me, without so much as the rustling of leaves to be heard.}","{fc(57e4f1)Es war unheimlich still und still um mich herum, ohne so viel wie das Rascheln der Blätter zu hören.}",translate,translated,displayed-string:fc-repair,7ae69b0817b3322bc18a377c602803071757ccea3c1e247c86e8f49d4beabe3d
607b5ea7b075e5123c21698e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_baa_d098_m060_010.mbe/000_Sheet1.csv,2,4,string 4,"{fc(57e4f1)It was eerily still and silent all around me, without so much as the rustling of leaves to be heard.}","{fc(57e4f1)Es war unheimlich still und still um mich herum, ohne so viel wie das Rascheln der Blätter zu hören.}",translate,translated,displayed-string:fc-repair,7ae69b0817b3322bc18a377c602803071757ccea3c1e247c86e8f49d4beabe3d
4947d40ef72b42f0b9f83e2f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_baa_d098_m060_010.mbe/000_Sheet1.csv,3,2,string 2,"{fc(57e4f1)I clawed my way through the bushes, climbed up cliffsides, and crawled along the ground in search of Kako-G and Nozomi.}","{fc(57e4f1)Ich krabbelte meinen Weg durch die Büsche, kletterte auf Klippen und krabbelte auf der Suche nach Kako-G und Nozomi entlang des Bodens.}",translate,translated,displayed-string:fc-repair,ab87d577e18769f7982c978f9660d6a42e27be8b63a59afbf4271c6584240200
c70e409e0c0b20c62aa0246a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_baa_d098_m060_010.mbe/000_Sheet1.csv,3,4,string 4,"{fc(57e4f1)I clawed my way through the bushes, climbed up cliffsides, and crawled along the ground in search of Kako-G and Nozomi.}","{fc(57e4f1)Ich krabbelte meinen Weg durch die Büsche, kletterte auf Klippen und krabbelte auf der Suche nach Kako-G und Nozomi entlang des Bodens.}",translate,translated,displayed-string:fc-repair,ab87d577e18769f7982c978f9660d6a42e27be8b63a59afbf4271c6584240200
4eee4e79ed1a2decabff3212,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_baa_d098_m060_010.mbe/000_Sheet1.csv,4,2,string 2,{fc(57e4f1)But I couldn't find them.},{fc(57e4f1)Aber ich konnte sie nicht finden.},translate,translated,displayed-string:fc-repair,18113c74b63aa661b03a43902df31b9a46ab1fce60c8f3b71bb7abe0d0a07afc
e6a8c5940966f62815c09cea,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_baa_d098_m060_010.mbe/000_Sheet1.csv,4,4,string 4,{fc(57e4f1)But I couldn't find them.},{fc(57e4f1)Aber ich konnte sie nicht finden.},translate,translated,displayed-string:fc-repair,18113c74b63aa661b03a43902df31b9a46ab1fce60c8f3b71bb7abe0d0a07afc
fa98f823710636d688af0630,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_baa_d098_m060_010.mbe/000_Sheet1.csv,5,2,string 2,{fc(57e4f1)I couldn't find anything. Not even a clue leading me in the right direction...},"{fc(57e4f1)Ich konnte nichts finden, nicht mal eine Ahnung, die mich in die richtige Richtung führt.}",translate,translated,displayed-string:fc-repair,1e5c8a728b7ee19c250b0913b4ef3e4c36c23893c603ba386101340530ea4a25
0379839e0b909b848b1d9047,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_baa_d098_m060_010.mbe/000_Sheet1.csv,5,4,string 4,{fc(57e4f1)I couldn't find anything. Not even a clue leading me in the right direction...},"{fc(57e4f1)Ich konnte nichts finden, nicht mal eine Ahnung, die mich in die richtige Richtung führt.}",translate,translated,displayed-string:fc-repair,1e5c8a728b7ee19c250b0913b4ef3e4c36c23893c603ba386101340530ea4a25
