cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
b9f296b5b165ec0cc244785a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_00_d034_m040_025.mbe/000_Sheet1.csv,1,2,string 2,"The special treatment I conducted on her is known as ""{fc(ff635b)Dolmenic Cognitive Reconstruction Therapy}.""","Die spezielle Behandlung, die ich an ihr durchgeführt habe, ist als ""{fc(ff635b)Dolmenische Kognitive Rekonstruktionstherapie}"" bekannt.",translate,translated,displayed-string:fc-repair,43ded52c6960770dcf1bad2d41feafed19a1437123af7b1933fcd390d5cb387b
1afe4b13950c67cba23d30f9,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_00_d034_m040_025.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
c95521b7fb716cd7435d68dc,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_00_d034_m040_025.mbe/000_Sheet1.csv,1,4,string 4,"The special treatment I conducted on her is known as ""{fc(ff635b)Dolmenic Cognitive Reconstruction Therapy}.""","Die spezielle Behandlung, die ich an ihr durchgeführt habe, ist als ""{fc(ff635b)Dolmenische Kognitive Rekonstruktionstherapie}"" bekannt.",translate,translated,displayed-string:fc-repair,43ded52c6960770dcf1bad2d41feafed19a1437123af7b1933fcd390d5cb387b
c0bc3f53f8bf041477d29d32,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_00_d034_m040_025.mbe/000_Sheet1.csv,2,2,string 2,"By tinkering with her brainwave frequencies, I can control her memories, thoughts, and emotions.","Indem ich mit ihren Gehirnwellenfrequenzen bastelte, kann ich ihre Erinnerungen, Gedanken und Emotionen kontrollieren.",translate,translated,displayed-string,870017961c03d40060056cc7cd7bc4a5f45f227fce13aea6184caecf2adcd70e
1c75ece23eb6986750701bc3,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_00_d034_m040_025.mbe/000_Sheet1.csv,2,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
b6ec53b5e46b7e2418dee9db,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_00_d034_m040_025.mbe/000_Sheet1.csv,2,4,string 4,"By tinkering with her brainwave frequencies, I can control her memories, thoughts, and emotions.","Indem ich mit ihren Gehirnwellenfrequenzen bastelte, kann ich ihre Erinnerungen, Gedanken und Emotionen kontrollieren.",translate,translated,displayed-string,870017961c03d40060056cc7cd7bc4a5f45f227fce13aea6184caecf2adcd70e
07dd7ee5cf620619f7e5dd87,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_00_d034_m040_025.mbe/000_Sheet1.csv,3,2,string 2,Memories and thoughts? That's...,Erinnerungen und Gedanken?,translate,translated,displayed-string,60cff2d3cf6a3d15a98a1b0bb914ac69864c065ee87802b66213edd1b3f5428e
8878d7d7d1bc73698473fac2,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_00_d034_m040_025.mbe/000_Sheet1.csv,3,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
b14b9c90ae02bed1c323ef68,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_00_d034_m040_025.mbe/000_Sheet1.csv,3,4,string 4,Memories and thoughts? That's...,Erinnerungen und Gedanken?,translate,translated,displayed-string,60cff2d3cf6a3d15a98a1b0bb914ac69864c065ee87802b66213edd1b3f5428e
fa898d9356903e5f0329eac4,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_00_d034_m040_025.mbe/000_Sheet1.csv,4,2,string 2,"You brainwashed her, then?",Dann hast du sie einer Gehirnwäsche unterzogen?,translate,translated,displayed-string,a70062461d97e5aa21ac5efa111d35c8d0c57890c0aea996019666a11dd1fcf6
cddbd90b7c6b30163278d196,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_00_d034_m040_025.mbe/000_Sheet1.csv,4,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
8444acd5faef145ba504a3ab,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_00_d034_m040_025.mbe/000_Sheet1.csv,4,4,string 4,"You brainwashed her, then?",Dann hast du sie einer Gehirnwäsche unterzogen?,translate,translated,displayed-string,a70062461d97e5aa21ac5efa111d35c8d0c57890c0aea996019666a11dd1fcf6
fefaefd1c91a25eed6981433,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_00_d034_m040_025.mbe/000_Sheet1.csv,5,2,string 2,Brainwashed?!,Gehirnwäsche?!,translate,translated,displayed-string,600556771836b2ae60cd56ba70baa7847af76e451e02b1c707f4e11197e13c08
f13041038691be49737f2684,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_00_d034_m040_025.mbe/000_Sheet1.csv,5,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
b87373ad7123fbaa52c5f7f5,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_00_d034_m040_025.mbe/000_Sheet1.csv,5,4,string 4,Brainwashed?!,Gehirnwäsche?!,translate,translated,displayed-string,600556771836b2ae60cd56ba70baa7847af76e451e02b1c707f4e11197e13c08
64348f2f88dd6a6f97ec69ac,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_00_d034_m040_025.mbe/000_Sheet1.csv,6,2,string 2,"If you want to put it in terms so simplistic a monkey could understand, then yes.","Wenn du es so vereinfachen willst, dass ein Affe es verstehen könnte, dann ja.",translate,translated,displayed-string,3cd94735f66836fa4ae4d60dd9bc169db57c374cd69091d8d0e5f3d89cd6fe98
37f2bc7948f72cc132ef9867,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_00_d034_m040_025.mbe/000_Sheet1.csv,6,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
e02172da2711a997b04de053,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_00_d034_m040_025.mbe/000_Sheet1.csv,6,4,string 4,"If you want to put it in terms so simplistic a monkey could understand, then yes.","Wenn du es so vereinfachen willst, dass ein Affe es verstehen könnte, dann ja.",translate,translated,displayed-string,3cd94735f66836fa4ae4d60dd9bc169db57c374cd69091d8d0e5f3d89cd6fe98
b717483e9ba1c33a4304d849,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_00_d034_m040_025.mbe/000_Sheet1.csv,7,2,string 2,Any memories relating to being an invader have been erased and replaced with a profound hatred for their entire species.,"Alle Erinnerungen, die damit zusammenhängen, ein Eindringling zu sein, wurden ausgelöscht und durch einen tiefen Hass auf ihre gesamte Spezies ersetzt.",translate,translated,displayed-string,9e3c772c0b82cdb58a02ee1a19997fdf00ecfec8aa2e9ea2fcec72f70b9ab752
2713d5531644ae5765e0950d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_00_d034_m040_025.mbe/000_Sheet1.csv,7,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
4eda3e3f2b62eba282af0341,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_00_d034_m040_025.mbe/000_Sheet1.csv,7,4,string 4,Any memories relating to being an invader have been erased and replaced with a profound hatred for their entire species.,"Alle Erinnerungen, die damit zusammenhängen, ein Eindringling zu sein, wurden ausgelöscht und durch einen tiefen Hass auf ihre gesamte Spezies ersetzt.",translate,translated,displayed-string,9e3c772c0b82cdb58a02ee1a19997fdf00ecfec8aa2e9ea2fcec72f70b9ab752
faee2e2124cd6c736a701aef,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_00_d034_m040_025.mbe/000_Sheet1.csv,8,2,string 2,"Even I'm surprised at just how empty a shell this has left her, though...","Selbst ich bin überrascht, wie leer die Schale ist, aber...",translate,translated,displayed-string,2da7e8c591a0aae51bf29958b6232cf57a86d347f5b53d0e58defc60895f54a6
4c14c4b710a3f7e1be0db6ae,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_00_d034_m040_025.mbe/000_Sheet1.csv,8,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
1a621996684c3a572f0b4789,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_00_d034_m040_025.mbe/000_Sheet1.csv,8,4,string 4,"Even I'm surprised at just how empty a shell this has left her, though...","Selbst ich bin überrascht, wie leer die Schale ist, aber...",translate,translated,displayed-string,2da7e8c591a0aae51bf29958b6232cf57a86d347f5b53d0e58defc60895f54a6
fe6ca3012e280efa8a749984,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_00_d034_m040_025.mbe/000_Sheet1.csv,9,2,string 2,I guess I got a little carried away. Teehee.,"Ich schätze, ich wurde ein wenig überwältigt.",translate,translated,displayed-string,01886bef3cac5b8a0a50f659657b9a49183e450e1caaaac8e61ce7278c161a24
62ab9206f9bbb2142b072ab2,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_00_d034_m040_025.mbe/000_Sheet1.csv,9,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
e0bcc525aba0b84fc154a8b2,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_00_d034_m040_025.mbe/000_Sheet1.csv,9,4,string 4,I guess I got a little carried away. Teehee.,"Ich schätze, ich wurde ein wenig überwältigt.",translate,translated,displayed-string,01886bef3cac5b8a0a50f659657b9a49183e450e1caaaac8e61ce7278c161a24
be9e75e1460281c75e4c9496,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_00_d034_m040_025.mbe/000_Sheet1.csv,10,2,string 2,"""Teehee"" my ass! If you remove that many memories, of course it's going to mess her up!","""Teehee"" mein Arsch! Wenn du so viele Erinnerungen entfernst, wird es sie natürlich vermasseln!",translate,translated,displayed-string,de844a2cc43d5207bdff5cecd9c7b82f099eef6154b99ab88edc8f2933ff5b22
45fc0da1524b606463631603,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_00_d034_m040_025.mbe/000_Sheet1.csv,10,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
