cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
58e575f8bcb83568268fa9f6,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_bb_d080_m010_050.mbe/000_Sheet1.csv,1,2,string 2,We'd actually gone to recover the {fc(ff635b)G'ie} bottles we'd hidden there...,"Wir waren tatsächlich gegangen, um die {fc(ff635b)- Nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein.}-Flaschen, die wir dort versteckt hatten, zurückzugewinnen...",translate,translated,displayed-string:fc-repair,8e33509bbb578247adfa459bf4fe3fe952cb6c9b907ac562959755984ec08d9e
c06a49f707140f6ce2aad341,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_bb_d080_m010_050.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
940bfb276415cc88aaf26082,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_bb_d080_m010_050.mbe/000_Sheet1.csv,1,4,string 4,We'd actually gone to recover the {fc(ff635b)G'ie} bottles we'd hidden there...,"Wir waren tatsächlich gegangen, um die {fc(ff635b)- Nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein.}-Flaschen, die wir dort versteckt hatten, zurückzugewinnen...",translate,translated,displayed-string:fc-repair,8e33509bbb578247adfa459bf4fe3fe952cb6c9b907ac562959755984ec08d9e
2c03348d7e9880beb1e463d0,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_bb_d080_m010_050.mbe/000_Sheet1.csv,2,2,string 2,"You said {fc(ff635b)they} just now, right?","Du hast doch gerade {fc(ff635b)sie/Sie} gesagt, oder?",translate,translated,displayed-string:fc-repair,83b1c3607ef2e87355e377810064b5c057ae40dce92cff53c1e3cca3af87fe61
e92bc593f1a17415fc653b06,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_bb_d080_m010_050.mbe/000_Sheet1.csv,2,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
656e0542401d6468c805c8a6,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_bb_d080_m010_050.mbe/000_Sheet1.csv,2,4,string 4,"You said {fc(ff635b)they} just now, right?","Du hast doch gerade {fc(ff635b)sie/Sie} gesagt, oder?",translate,translated,displayed-string:fc-repair,83b1c3607ef2e87355e377810064b5c057ae40dce92cff53c1e3cca3af87fe61
6cfa1082b5c0f67b33231742,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_bb_d080_m010_050.mbe/000_Sheet1.csv,3,2,string 2,You're referring to both a female spawner and a male spawner?,Sie meinen sowohl einen weiblichen Laicher als auch einen männlichen Laicher?,translate,translated,displayed-string,03d7ad5847fd6db730167f145d6b76b05da40dab7280827ff058aee8276ae2f8
e149760b294bde88206e5bf3,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_bb_d080_m010_050.mbe/000_Sheet1.csv,3,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
fbc7102892af019b8588a354,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_bb_d080_m010_050.mbe/000_Sheet1.csv,3,4,string 4,You're referring to both a female spawner and a male spawner?,Sie meinen sowohl einen weiblichen Laicher als auch einen männlichen Laicher?,translate,translated,displayed-string,03d7ad5847fd6db730167f145d6b76b05da40dab7280827ff058aee8276ae2f8
55e11fe6cc654f00182a8d3e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_bb_d080_m010_050.mbe/000_Sheet1.csv,4,2,string 2,Yeah. We caught two of 'em.,"Ja, wir haben zwei erwischt.",translate,translated,displayed-string,ce3eb1e1c014abb68e2a64f095a0735401e3a8ae4ac1284c5ad047eae78bdc56
7a29fd602528f70f6e648729,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_bb_d080_m010_050.mbe/000_Sheet1.csv,4,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
4d2864b82768aa47167f51c8,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_bb_d080_m010_050.mbe/000_Sheet1.csv,4,4,string 4,Yeah. We caught two of 'em.,"Ja, wir haben zwei erwischt.",translate,translated,displayed-string,ce3eb1e1c014abb68e2a64f095a0735401e3a8ae4ac1284c5ad047eae78bdc56
c100157e6f05f11da05d92bc,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_bb_d080_m010_050.mbe/000_Sheet1.csv,5,2,string 2,"Darumi took the female spawner, which we named ""α1.""","Darumi nahm den weiblichen Laicher, den wir ""α1"" nannten.",translate,translated,displayed-string,afba836f67eb22f29d2ef95214cad35dd41a894e25e787d3e0aa0cfca2f4d8ef
75abe642a87f4659a37c6f69,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_bb_d080_m010_050.mbe/000_Sheet1.csv,5,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
b8cb0eadd78076ce22682f56,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_bb_d080_m010_050.mbe/000_Sheet1.csv,5,4,string 4,"Darumi took the female spawner, which we named ""α1.""","Darumi nahm den weiblichen Laicher, den wir ""α1"" nannten.",translate,translated,displayed-string,afba836f67eb22f29d2ef95214cad35dd41a894e25e787d3e0aa0cfca2f4d8ef
3f9936dc4d48896021843102,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_bb_d080_m010_050.mbe/000_Sheet1.csv,6,2,string 2,"The male spawner was ""α2."" I kept that one.","Der männliche Laicher war ""α2"". Den habe ich behalten.",translate,translated,displayed-string,d358e251aae2c9bec63df010170d3f93bc7fba0bc82494413a8e77ba9befe9b7
762819bdc7d950409c9b6008,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_bb_d080_m010_050.mbe/000_Sheet1.csv,6,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
