cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
b3bb11ee770aae8bccdb7808,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aab_d091_m020_010.mbe/000_Sheet1.csv,1,2,string 2,Hey! What are all of you doing crammed in here?,"Hey, was macht ihr alle hier drin?",translate,translated,displayed-string,27bb23be4dbae7ff830108c8856913354cf628602f9c774a1a6059b2c308f689
c5b74f6622f9307d345da665,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aab_d091_m020_010.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
ac8838aa640294b8238fce69,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aab_d091_m020_010.mbe/000_Sheet1.csv,1,4,string 4,Hey! What are all of you doing crammed in here?,"Hey, was macht ihr alle hier drin?",translate,translated,displayed-string,27bb23be4dbae7ff830108c8856913354cf628602f9c774a1a6059b2c308f689
7f702d1d616a3f25934e9910,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aab_d091_m020_010.mbe/000_Sheet1.csv,2,2,string 2,Sirei...!,Sirei...!,translate,translated,displayed-string,318a4d24ef4bc1e22ee6ac4ab87f100b906371c811dacd224a6bb364ebb9c4c4
2660615e2232a3b1c17e726e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aab_d091_m020_010.mbe/000_Sheet1.csv,2,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
32324b2a8e199880bcfb4a71,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aab_d091_m020_010.mbe/000_Sheet1.csv,2,4,string 4,Sirei...!,Sirei...!,translate,translated,displayed-string,318a4d24ef4bc1e22ee6ac4ab87f100b906371c811dacd224a6bb364ebb9c4c4
c6b662d63358e8c70ea27123,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aab_d091_m020_010.mbe/000_Sheet1.csv,3,2,string 2,And Nigou!,Und Nigou!,translate,translated,displayed-string,c15ab77da24d6dc12f2fbd614344359f4e59e92b474cda9bb325aa162588ac62
498486d0f03d1c074c6423ec,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aab_d091_m020_010.mbe/000_Sheet1.csv,3,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
5fa7037af62727abd6af8a3e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aab_d091_m020_010.mbe/000_Sheet1.csv,3,4,string 4,And Nigou!,Und Nigou!,translate,translated,displayed-string,c15ab77da24d6dc12f2fbd614344359f4e59e92b474cda9bb325aa162588ac62
9dfc982ba8128da026101ed0,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aab_d091_m020_010.mbe/000_Sheet1.csv,4,2,string 2,"Miss Kawana, you've been making something in secret, haven't you. What is it?","Miss Kawana, Sie haben etwas im Geheimen gemacht, nicht wahr?",translate,translated,displayed-string,37bfeaa8212b98badb7d8cafa14a93721596115b54ecc751d6b863cd213bb3fb
28bd3cbb1373009249e6ebd7,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aab_d091_m020_010.mbe/000_Sheet1.csv,4,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
e0e812a11a28d58f783315b5,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aab_d091_m020_010.mbe/000_Sheet1.csv,4,4,string 4,"Miss Kawana, you've been making something in secret, haven't you. What is it?","Miss Kawana, Sie haben etwas im Geheimen gemacht, nicht wahr?",translate,translated,displayed-string,37bfeaa8212b98badb7d8cafa14a93721596115b54ecc751d6b863cd213bb3fb
da9449b8a200d8c2de47e1ca,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aab_d091_m020_010.mbe/000_Sheet1.csv,5,2,string 2,W-Well...,"Na, dann...",translate,translated,displayed-string,3466c62bb46f7d3fa0708d389e221f22b8c49b8e480a141865b469481205755c
8ecd0964cd8a2671945aac0b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aab_d091_m020_010.mbe/000_Sheet1.csv,5,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
af8a31656025e2f5e1ff48ab,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aab_d091_m020_010.mbe/000_Sheet1.csv,5,4,string 4,W-Well...,"Na, dann...",translate,translated,displayed-string,3466c62bb46f7d3fa0708d389e221f22b8c49b8e480a141865b469481205755c
d8c138973b14d3c56234f13e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aab_d091_m020_010.mbe/000_Sheet1.csv,6,2,string 2,Mind your own fucking business!,Kümmere dich um deinen eigenen Scheiß!,translate,translated,displayed-string,4b19c94f11f50648925b440be582beb5bce55d0bfc9ecfb9d6fb1620de9f1de6
b8e7f8218a53f61335d3c6dd,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aab_d091_m020_010.mbe/000_Sheet1.csv,6,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
93ab9e1718e24d0f50bc3514,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aab_d091_m020_010.mbe/000_Sheet1.csv,6,4,string 4,Mind your own fucking business!,Kümmere dich um deinen eigenen Scheiß!,translate,translated,displayed-string,4b19c94f11f50648925b440be582beb5bce55d0bfc9ecfb9d6fb1620de9f1de6
ebad7035f915a43d6c2758ab,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aab_d091_m020_010.mbe/000_Sheet1.csv,7,2,string 2,This IS our business. We'll mind it all we want.,"Das ist unser Geschäft. Wir kümmern uns darum, was wir wollen.",translate,translated,displayed-string,766dbc90d0e99065aababe4a139bc7e7561ae03976625631a768003e50daf846
618be832f41d121dbc6b48d3,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aab_d091_m020_010.mbe/000_Sheet1.csv,7,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
0c17a6e20cb242d699cfe907,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aab_d091_m020_010.mbe/000_Sheet1.csv,7,4,string 4,This IS our business. We'll mind it all we want.,"Das ist unser Geschäft. Wir kümmern uns darum, was wir wollen.",translate,translated,displayed-string,766dbc90d0e99065aababe4a139bc7e7561ae03976625631a768003e50daf846
