cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
dbea2e86b002803e4221bd49,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s08_0_mattarir_a0_d099_m010_010.mbe/000_Sheet1.csv,1,2,string 2,{fc(57e4f1)I took the red pill in my hand.},{fc(57e4f1)Ich nahm die rote Pille in die Hand.},translate,translated,displayed-string:fc-repair,1183db8f0403d3df47dce1aeb65c421d2eb2b92e8b01e088c95a6b550a981fe9
5c862e708d51dadc3926d5ea,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s08_0_mattarir_a0_d099_m010_010.mbe/000_Sheet1.csv,1,4,string 4,{fc(57e4f1)I took the red pill in my hand.},{fc(57e4f1)Ich nahm die rote Pille in die Hand.},translate,translated,displayed-string:fc-repair,1183db8f0403d3df47dce1aeb65c421d2eb2b92e8b01e088c95a6b550a981fe9
971735907576c9cddfe68564,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s08_0_mattarir_a0_d099_m010_010.mbe/000_Sheet1.csv,2,2,string 2,"{fc(57e4f1)I could come up with dozens of reasons, but...}","{fc(57e4f1)Ich könnte mir Dutzende von Gründen einfallen lassen, aber...}",translate,translated,displayed-string:fc-repair,fb1524f675b8bd356bc3e597d3346ee5aa44ee9a8d7a40ff3c8e7ba33f2b7526
e6fb178735e4245224fb4f56,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s08_0_mattarir_a0_d099_m010_010.mbe/000_Sheet1.csv,2,4,string 4,"{fc(57e4f1)I could come up with dozens of reasons, but...}","{fc(57e4f1)Ich könnte mir Dutzende von Gründen einfallen lassen, aber...}",translate,translated,displayed-string:fc-repair,fb1524f675b8bd356bc3e597d3346ee5aa44ee9a8d7a40ff3c8e7ba33f2b7526
300e929ea68ac4bcb5216916,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s08_0_mattarir_a0_d099_m010_010.mbe/000_Sheet1.csv,3,2,string 2,"{fc(57e4f1)In the end, maybe I just couldn't stand the idea of escaping into a tranquil dream alone.}","{fc(57e4f1)Am Ende konnte ich es vielleicht einfach nicht ertragen, allein in einen ruhigen Traum zu entkommen.}",translate,translated,displayed-string:fc-repair,bcfdfd8093ba0ed6aac17572c445ea1a94e8a0109466b35eb3f3c2240b37bcf5
a5d9e8425caa9caff35aaac2,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s08_0_mattarir_a0_d099_m010_010.mbe/000_Sheet1.csv,3,4,string 4,"{fc(57e4f1)In the end, maybe I just couldn't stand the idea of escaping into a tranquil dream alone.}","{fc(57e4f1)Am Ende konnte ich es vielleicht einfach nicht ertragen, allein in einen ruhigen Traum zu entkommen.}",translate,translated,displayed-string:fc-repair,bcfdfd8093ba0ed6aac17572c445ea1a94e8a0109466b35eb3f3c2240b37bcf5
f4039ebff78889c82658841a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s08_0_mattarir_a0_d099_m010_010.mbe/000_Sheet1.csv,4,2,string 2,I see. So that's your choice. A hellish reality over a peaceful dream.,"Verstehe, das ist also deine Entscheidung, eine höllische Realität über einen friedlichen Traum.",translate,translated,displayed-string,bbd10c31b1caa33e6f1807bb07af56cc8ae997c105406ca85dd57b9500400043
1a9d84fb34c9a2925b07195c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s08_0_mattarir_a0_d099_m010_010.mbe/000_Sheet1.csv,4,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
35661b71b5f12eb8a8780cc2,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s08_0_mattarir_a0_d099_m010_010.mbe/000_Sheet1.csv,4,4,string 4,I see. So that's your choice. A hellish reality over a peaceful dream.,"Verstehe, das ist also deine Entscheidung, eine höllische Realität über einen friedlichen Traum.",translate,translated,displayed-string,bbd10c31b1caa33e6f1807bb07af56cc8ae997c105406ca85dd57b9500400043
2fcabec19a55bb9d7b522a9c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s08_0_mattarir_a0_d099_m010_010.mbe/000_Sheet1.csv,5,2,string 2,You've got it all wrong. The real hell is this dream.,Die Hölle ist dieser Traum.,translate,translated,displayed-string,f6721cfaf274d1b303d02920ae2d12d9adf8c2e391811494d4f6bd73bafe060b
6b9e0e922c6f613022462bd1,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s08_0_mattarir_a0_d099_m010_010.mbe/000_Sheet1.csv,5,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
8c53399c85fdd7f878532b4f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s08_0_mattarir_a0_d099_m010_010.mbe/000_Sheet1.csv,5,4,string 4,You've got it all wrong. The real hell is this dream.,Die Hölle ist dieser Traum.,translate,translated,displayed-string,f6721cfaf274d1b303d02920ae2d12d9adf8c2e391811494d4f6bd73bafe060b
6c486c3fc4341c1d13e26a87,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s08_0_mattarir_a0_d099_m010_010.mbe/000_Sheet1.csv,6,2,string 2,"{fc(57e4f1)I couldn't even realize I was in hell, here. Nor that I was leaving my friends behind in their own hell.}","{fc(57e4f1)Ich konnte nicht einmal erkennen, dass ich hier in der Hölle war, und dass ich meine Freunde auch nicht in ihrer eigenen Hölle zurückließ.}",translate,translated,displayed-string:fc-repair,424230d90a0471e8ca3701fe3e2fac9f81b7a7b1c06af2dfe5684120aa8c62d3
c65b5d24676336027e05ce63,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s08_0_mattarir_a0_d099_m010_010.mbe/000_Sheet1.csv,6,4,string 4,"{fc(57e4f1)I couldn't even realize I was in hell, here. Nor that I was leaving my friends behind in their own hell.}","{fc(57e4f1)Ich konnte nicht einmal erkennen, dass ich hier in der Hölle war, und dass ich meine Freunde auch nicht in ihrer eigenen Hölle zurückließ.}",translate,translated,displayed-string:fc-repair,424230d90a0471e8ca3701fe3e2fac9f81b7a7b1c06af2dfe5684120aa8c62d3
a3f43bc40bebf96c439e95b3,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s08_0_mattarir_a0_d099_m010_010.mbe/000_Sheet1.csv,7,2,string 2,{fc(57e4f1)Nothing could be worse than that.},{fc(57e4f1)Nichts könnte schlimmer sein als das.},translate,translated,displayed-string:fc-repair,8273a9e2605aac032f6ded3d0b6773007fd4ff78d1b83a4a8bf515c996cd11c9
