cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
999a81b49cc88ee690df1745,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s03_0_dokusair_00_d079_m020_010.mbe/000_Sheet1.csv,1,2,string 2,{fc(57e4f1)A surprising sight greeted me when I reached the Cafeteria.},"{fc(57e4f1)Ein überraschender Anblick begrüßte mich, als ich die Cafeteria erreichte.}",translate,translated,displayed-string:fc-repair,6c80151189da4c4b27ec0a260a6cccef5265b04c583b77576552f4cdb1a89722
03d0c8d6e05a9dec69c5ff84,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s03_0_dokusair_00_d079_m020_010.mbe/000_Sheet1.csv,1,4,string 4,{fc(57e4f1)A surprising sight greeted me when I reached the Cafeteria.},"{fc(57e4f1)Ein überraschender Anblick begrüßte mich, als ich die Cafeteria erreichte.}",translate,translated,displayed-string:fc-repair,6c80151189da4c4b27ec0a260a6cccef5265b04c583b77576552f4cdb1a89722
954a67f2a2ec5db7f898af1a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s03_0_dokusair_00_d079_m020_010.mbe/000_Sheet1.csv,2,2,string 2,"Personally, I'm all about the enzuigiri. It's quick and effective.",Ich persönlich bin ganz über die Enzuigiri. Es ist schnell und effektiv.,translate,translated,displayed-string,1393febde7f5eaaff8245309a0e794ca08e9d0c51a9d7064b091382305d66184
956785d214357dee05e14757,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s03_0_dokusair_00_d079_m020_010.mbe/000_Sheet1.csv,2,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
b66772d6620f8ce629c3cf77,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s03_0_dokusair_00_d079_m020_010.mbe/000_Sheet1.csv,2,4,string 4,"Personally, I'm all about the enzuigiri. It's quick and effective.",Ich persönlich bin ganz über die Enzuigiri. Es ist schnell und effektiv.,translate,translated,displayed-string,1393febde7f5eaaff8245309a0e794ca08e9d0c51a9d7064b091382305d66184
13dd81d62b1fc5507e1fb00e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s03_0_dokusair_00_d079_m020_010.mbe/000_Sheet1.csv,3,2,string 2,I get that! An enzuigiri followed by a diving knee drop off the top rope while the opponent's down!,"Ein Enzuigiri, gefolgt von einem Sprungknie, der vom oberen Seil fällt, während der Gegner unten ist!",translate,translated,displayed-string,49c736feff3e9934d079235b5f71bc9577a408c0fd7a60a18d4ca183e52beab4
6a57e7d7df225a554da15572,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s03_0_dokusair_00_d079_m020_010.mbe/000_Sheet1.csv,3,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
07790a99fafeee87fd9795cb,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s03_0_dokusair_00_d079_m020_010.mbe/000_Sheet1.csv,3,4,string 4,I get that! An enzuigiri followed by a diving knee drop off the top rope while the opponent's down!,"Ein Enzuigiri, gefolgt von einem Sprungknie, der vom oberen Seil fällt, während der Gegner unten ist!",translate,translated,displayed-string,49c736feff3e9934d079235b5f71bc9577a408c0fd7a60a18d4ca183e52beab4
cafff29731e32a6ee5f1b0a3,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s03_0_dokusair_00_d079_m020_010.mbe/000_Sheet1.csv,4,2,string 2,This killer combo of mine's gotten me out of a lot of tight spots in underground matches!,Diese Killerkombination von mir hat mich aus einer Menge von engen Flecken in unterirdischen Streichhölzern befreit!,translate,translated,displayed-string,19a3b54987d530d1b953eb53254a1da4738d994dbb5505c7f9fbd4c7610c84c1
dc0421973eee5d4f853245c1,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s03_0_dokusair_00_d079_m020_010.mbe/000_Sheet1.csv,4,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
66261c324a474471cdf892b0,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s03_0_dokusair_00_d079_m020_010.mbe/000_Sheet1.csv,4,4,string 4,This killer combo of mine's gotten me out of a lot of tight spots in underground matches!,Diese Killerkombination von mir hat mich aus einer Menge von engen Flecken in unterirdischen Streichhölzern befreit!,translate,translated,displayed-string,19a3b54987d530d1b953eb53254a1da4738d994dbb5505c7f9fbd4c7610c84c1
64bc4aa9022daa9cc9aad679,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s03_0_dokusair_00_d079_m020_010.mbe/000_Sheet1.csv,5,2,string 2,"I agree! Its efficacy can't be matched, since the back of the head is the most vulnerable spot on the human body.","Ich stimme zu! Seine Wirksamkeit kann nicht übereinstimmen, da die Rückseite des Kopfes der verwundbarste Punkt auf dem menschlichen Körper ist.",translate,translated,displayed-string,e61343e58d3d1b0085bdecf2d9bbe9ed1ded4e8d3165ddd960d40d33f4c74633
b3f204743d48c004da9df9ae,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s03_0_dokusair_00_d079_m020_010.mbe/000_Sheet1.csv,5,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
ef7110e7dfc9b3c4da6884a4,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s03_0_dokusair_00_d079_m020_010.mbe/000_Sheet1.csv,5,4,string 4,"I agree! Its efficacy can't be matched, since the back of the head is the most vulnerable spot on the human body.","Ich stimme zu! Seine Wirksamkeit kann nicht übereinstimmen, da die Rückseite des Kopfes der verwundbarste Punkt auf dem menschlichen Körper ist.",translate,translated,displayed-string,e61343e58d3d1b0085bdecf2d9bbe9ed1ded4e8d3165ddd960d40d33f4c74633
