cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
b448e7b303894e7d00029105,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_b0_d034_m010_010.mbe/000_Sheet1.csv,1,2,string 2,I'll pass.,Ich werde bestehen.,translate,translated,displayed-string,13f9e746aa4d6a839f00119767c0be839a36a263b134a6fbcb9c3c5114aa0ebe
29f423dbcd0faa57c4f1b997,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_b0_d034_m010_010.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
a5f0392fb4dc4c8a67e074d2,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_b0_d034_m010_010.mbe/000_Sheet1.csv,1,4,string 4,I'll pass.,Ich werde bestehen.,translate,translated,displayed-string,13f9e746aa4d6a839f00119767c0be839a36a263b134a6fbcb9c3c5114aa0ebe
f1436b587cfacfe3d4db9bde,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_b0_d034_m010_010.mbe/000_Sheet1.csv,2,2,string 2,"For all you have to say about Sirei, you're pretty sketchy yourself...","Alles, was Sie über Sirei zu sagen haben, sind Sie selbst ziemlich skizzenhaft...",translate,translated,displayed-string,a7e51d86956fd921f60a76135ed5711fa30f43865b87b3069b8f940933afb573
65fbfb644ad8cd4e36f82f87,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_b0_d034_m010_010.mbe/000_Sheet1.csv,2,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
9266d67b3dd4fb32555839d3,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_b0_d034_m010_010.mbe/000_Sheet1.csv,2,4,string 4,"For all you have to say about Sirei, you're pretty sketchy yourself...","Alles, was Sie über Sirei zu sagen haben, sind Sie selbst ziemlich skizzenhaft...",translate,translated,displayed-string,a7e51d86956fd921f60a76135ed5711fa30f43865b87b3069b8f940933afb573
6f5c2efcc825ea3bf6679fd5,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_b0_d034_m010_010.mbe/000_Sheet1.csv,3,2,string 2,And there's no telling what that pill will actually do to me if I take it.,"Und es gibt keine Ahnung, was diese Pille mir wirklich antut, wenn ich sie nehme.",translate,translated,displayed-string,ea0c7ce2d9a91986393864d6f7ffcb11d288a5014a637a891067b0a4fd01cafa
7b2f11c5786bfbe38d38bc37,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_b0_d034_m010_010.mbe/000_Sheet1.csv,3,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
a1206de5dd5d4612ac70cc5c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_b0_d034_m010_010.mbe/000_Sheet1.csv,3,4,string 4,And there's no telling what that pill will actually do to me if I take it.,"Und es gibt keine Ahnung, was diese Pille mir wirklich antut, wenn ich sie nehme.",translate,translated,displayed-string,ea0c7ce2d9a91986393864d6f7ffcb11d288a5014a637a891067b0a4fd01cafa
48dbcb4cfbe58a38ab62b7b6,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_b0_d034_m010_010.mbe/000_Sheet1.csv,4,2,string 2,"Those are pretty natural suspicions, don't you think?","Das sind ziemlich natürliche Verdächtigungen, finden Sie nicht?",translate,translated,displayed-string,b88fb4c56f440044d45979ad62b8980712230fc32cf4dc6ccb8f537276e2d6c8
