cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
dee4afee825d614e76d0319e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_bab_d099_m200_010.mbe/000_Sheet1.csv,1,2,string 2,It's not over yet... I'll drag you and your hopes down to hell!,Es ist noch nicht vorbei... ich werde dich und deine Hoffnungen in die Hölle schleppen!,translate,translated,displayed-string,5df759e4b2af61b5c3bdd4bf26efcfcbb44ad44f53734149777f4b512c134d9d
5e800dd74d9c404fffbb94c4,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_bab_d099_m200_010.mbe/000_Sheet1.csv,1,3,string2 3,s09_A_BoukenRt_Bab_d099_m200_010_0010,s09_A_BoukenRt_Bab_d099_m200_010_0010,protected,protected,resource-or-id,60c8bed6cd5797d133c7c85230807608a7bb14c4939a51d683140749266fe077
bc92607679bf884a4a679b97,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_bab_d099_m200_010.mbe/000_Sheet1.csv,1,4,string 4,It's not over yet... I'll drag you and your hopes down to hell!,Es ist noch nicht vorbei... ich werde dich und deine Hoffnungen in die Hölle schleppen!,translate,translated,displayed-string,5df759e4b2af61b5c3bdd4bf26efcfcbb44ad44f53734149777f4b512c134d9d
323344f124764e07458c1780,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_bab_d099_m200_010.mbe/000_Sheet1.csv,2,2,string 2,"{fc(57e4f1)At the last moment, V'ehxness unleashed Undying Flames upon the school.}",{fc(57e4f1)Im letzten Moment entfesselte V'ehxness Unsterbliche Flammen auf der Schule.},translate,translated,displayed-string:fc-repair,81611e1df5591e2de28b651ba3a2f2ae526b591ebecd67fc3ed03fce948bcc8d
c2d17b3509322d6ce0ee2637,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_bab_d099_m200_010.mbe/000_Sheet1.csv,2,4,string 4,"{fc(57e4f1)At the last moment, V'ehxness unleashed Undying Flames upon the school.}",{fc(57e4f1)Im letzten Moment entfesselte V'ehxness Unsterbliche Flammen auf der Schule.},translate,translated,displayed-string:fc-repair,81611e1df5591e2de28b651ba3a2f2ae526b591ebecd67fc3ed03fce948bcc8d
358facb571d43f8e6e5a31f4,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_bab_d099_m200_010.mbe/000_Sheet1.csv,3,2,string 2,I won't let you!,Das lasse ich nicht zu!,translate,translated,displayed-string,dbbf1501f77f374c18e454c8a946de655acd4510e250b74a8758e50cfc21e1ff
d8a0af409c5a5ec5eaad768f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_bab_d099_m200_010.mbe/000_Sheet1.csv,3,3,string2 3,s09_A_BoukenRt_Bab_d099_m200_010_0030,s09_A_BoukenRt_Bab_d099_m200_010_0030,protected,protected,resource-or-id,b3a0bdcc03c21fbf5b2d76cd6102acceff5fc3b81124f62f70a6110094a0b62e
300db68ba358cd770ab31c86,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_bab_d099_m200_010.mbe/000_Sheet1.csv,3,4,string 4,I won't let you!,Das lasse ich nicht zu!,translate,translated,displayed-string,dbbf1501f77f374c18e454c8a946de655acd4510e250b74a8758e50cfc21e1ff
2f4b9b22b4339987497b3687,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_bab_d099_m200_010.mbe/000_Sheet1.csv,4,2,string 2,{fc(57e4f1)But a shadow leapt up and blocked the flame. It was...Shouma?},{fc(57e4f1)Aber ein Schatten sprang auf und blockierte die Flamme. Es war... Shouma?},translate,translated,displayed-string:fc-repair,9eefd0567b91b7e4ea3cfbdfbc6cdf6e719e040bbf4cecd7574c4a67f63c0a30
7868a0b10fe52ede47ca898a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_bab_d099_m200_010.mbe/000_Sheet1.csv,4,4,string 4,{fc(57e4f1)But a shadow leapt up and blocked the flame. It was...Shouma?},{fc(57e4f1)Aber ein Schatten sprang auf und blockierte die Flamme. Es war... Shouma?},translate,translated,displayed-string:fc-repair,9eefd0567b91b7e4ea3cfbdfbc6cdf6e719e040bbf4cecd7574c4a67f63c0a30
