cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
bb440345a52adeaf2b9aeeef,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_aa_d084_m010_010.mbe/000_Sheet1.csv,1,2,string 2,Day 84,Tag 84,translate,translated,displayed-string,e59df92436907acb2167d4aff76253b40815386fa379ca135e5e9afc0a52d981
8a443380f26e59abe5b6e8fb,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_aa_d084_m010_010.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
f340001f40c6018c959f7897,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_aa_d084_m010_010.mbe/000_Sheet1.csv,1,4,string 4,Day 84,Tag 84,translate,translated,displayed-string,e59df92436907acb2167d4aff76253b40815386fa379ca135e5e9afc0a52d981
a5c4100145eae352a86627fe,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_aa_d084_m010_010.mbe/000_Sheet1.csv,2,2,string 2,"{fc(57e4f1)All through Day 82 and Day 83, Hiruko and I kept up our search for Takemaru.}",{fc(57e4f1)Durch Tag 82 und Tag 83 hielten Hiruko und ich unsere Suche nach Takemaru aufrecht.},translate,translated,displayed-string:fc-repair,066749310c202e40aac21c076a40e635d8ce09198d4f2918dd26c77e1e195456
edb864d3ccd20e8788802ece,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_aa_d084_m010_010.mbe/000_Sheet1.csv,2,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
87bca71f1fbc3fb5309565b2,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_aa_d084_m010_010.mbe/000_Sheet1.csv,2,4,string 4,"{fc(57e4f1)All through Day 82 and Day 83, Hiruko and I kept up our search for Takemaru.}",{fc(57e4f1)Durch Tag 82 und Tag 83 hielten Hiruko und ich unsere Suche nach Takemaru aufrecht.},translate,translated,displayed-string:fc-repair,066749310c202e40aac21c076a40e635d8ce09198d4f2918dd26c77e1e195456
051d03416fea3956e40d97a8,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_aa_d084_m010_010.mbe/000_Sheet1.csv,3,2,string 2,"{fc(57e4f1)The same went for today, Day 84.}","{fc(57e4f1)Das gleiche galt heute, Tag 84.}",translate,translated,displayed-string:fc-repair,cfdf30cce3bf24669ff622b2bf096722613a1fe89ccc7e90eb142581ac2f5191
99113e6bafdc16b0fd7a27df,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_aa_d084_m010_010.mbe/000_Sheet1.csv,3,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
91190ec54e620ac37f95f11b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_aa_d084_m010_010.mbe/000_Sheet1.csv,3,4,string 4,"{fc(57e4f1)The same went for today, Day 84.}","{fc(57e4f1)Das gleiche galt heute, Tag 84.}",translate,translated,displayed-string:fc-repair,cfdf30cce3bf24669ff622b2bf096722613a1fe89ccc7e90eb142581ac2f5191
ffb0f5d01c9dd4728634f18c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_aa_d084_m010_010.mbe/000_Sheet1.csv,4,2,string 2,"{fc(57e4f1)No matter how hard we looked, though, we never found a single clue to our friend's whereabouts.}","{fc(57e4f1)Egal, wie hart wir aussahen, wir fanden nie einen einzigen Hinweis auf den Aufenthaltsort unseres Freundes.}",translate,translated,displayed-string:fc-repair,d2a470c8f2ba66e907f9b0c98728f2ef641c28dba199cb953e346d63045e28cc
b61f4bacf66de327df6ec13c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_aa_d084_m010_010.mbe/000_Sheet1.csv,4,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
901a514a1d9febb03cb4ced0,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_aa_d084_m010_010.mbe/000_Sheet1.csv,4,4,string 4,"{fc(57e4f1)No matter how hard we looked, though, we never found a single clue to our friend's whereabouts.}","{fc(57e4f1)Egal, wie hart wir aussahen, wir fanden nie einen einzigen Hinweis auf den Aufenthaltsort unseres Freundes.}",translate,translated,displayed-string:fc-repair,d2a470c8f2ba66e907f9b0c98728f2ef641c28dba199cb953e346d63045e28cc
00568fd6727c07d9f40c612e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_aa_d084_m010_010.mbe/000_Sheet1.csv,5,2,string 2,{fc(57e4f1)We staggered back to school that night more disheartened than ever.},{fc(57e4f1)Wir sind in dieser Nacht entmutigter als je zuvor zurück in die Schule gegangen.},translate,translated,displayed-string:fc-repair,4701671c9a74746a2ef9f75e24a4d1cf0280c8c1da913d963e0aac95d4d0f463
28893c4c80ef95fa868fb5bc,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_aa_d084_m010_010.mbe/000_Sheet1.csv,5,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
8ae100978d9f0a1cbc466256,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_aa_d084_m010_010.mbe/000_Sheet1.csv,5,4,string 4,{fc(57e4f1)We staggered back to school that night more disheartened than ever.},{fc(57e4f1)Wir sind in dieser Nacht entmutigter als je zuvor zurück in die Schule gegangen.},translate,translated,displayed-string:fc-repair,4701671c9a74746a2ef9f75e24a4d1cf0280c8c1da913d963e0aac95d4d0f463
ed324dae8ef1fb8769b83b2b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_aa_d084_m010_010.mbe/000_Sheet1.csv,6,2,string 2,"{fc(57e4f1)As usual, we asked the others if there was any news when we returned. One look at their faces was enough to answer that question.}","{fc(57e4f1)Wie immer fragten wir die anderen, ob es Neuigkeiten gab, als wir zurückkamen. Ein Blick auf ihre Gesichter reichte aus, um diese Frage zu beantworten.}",translate,translated,displayed-string:fc-repair,a72fa73783db82695521c9426b08114f8270460b29b4465668e555e5970e37ab
ae43f8cf29c0d93fbd328228,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_aa_d084_m010_010.mbe/000_Sheet1.csv,6,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
