cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
501c1a0ec1c01fd440195345,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s10_a_yakusitk_a0_d054_m090_010.mbe/000_Sheet1.csv,1,2,string 2,I-Impossible... I lost...?,"Unmöglich, ich habe verloren.",translate,translated,displayed-string,2a8915265244c572034400f92870300956f85c8fe23b16512424e6f6f94af3a1
06fe1089d44284a1fc0bb8bc,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s10_a_yakusitk_a0_d054_m090_010.mbe/000_Sheet1.csv,1,3,string2 3,s10_A_YakusiTk_A0_d054_m090_010_0010,s10_A_YakusiTk_A0_d054_m090_010_0010,protected,protected,resource-or-id,c618939c48bdb6137a8f1f590b93951ba25ebfc0e056925857ce3fc88565494f
fb431ef443dcc762379eb139,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s10_a_yakusitk_a0_d054_m090_010.mbe/000_Sheet1.csv,1,4,string 4,I-Impossible... I lost...?,"Unmöglich, ich habe verloren.",translate,translated,displayed-string,2a8915265244c572034400f92870300956f85c8fe23b16512424e6f6f94af3a1
dcd5e11b2ff12cbbfb244305,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s10_a_yakusitk_a0_d054_m090_010.mbe/000_Sheet1.csv,2,2,string 2,Victory is decided. Give up.,Der Sieg ist entschieden.,translate,translated,displayed-string,c9f70a6099f5aa59a50826fd044da5f2b9135a17fe2a553b03e3993703207ce9
d4f2705a3e4fc036cb03ae05,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s10_a_yakusitk_a0_d054_m090_010.mbe/000_Sheet1.csv,2,3,string2 3,s10_A_YakusiTk_A0_d054_m090_010_0020,s10_A_YakusiTk_A0_d054_m090_010_0020,protected,protected,resource-or-id,bf72708976d415e60c79687574934c9a0b1be3932e2c9aa63e4f01fe59a6b87c
1cbe9f773b6f33c5a170f1ca,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s10_a_yakusitk_a0_d054_m090_010.mbe/000_Sheet1.csv,2,4,string 4,Victory is decided. Give up.,Der Sieg ist entschieden.,translate,translated,displayed-string,c9f70a6099f5aa59a50826fd044da5f2b9135a17fe2a553b03e3993703207ce9
cd7b9252aea049a5120237f7,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s10_a_yakusitk_a0_d054_m090_010.mbe/000_Sheet1.csv,3,2,string 2,Give up...? Absolutely not!,Auf keinen Fall!,translate,translated,displayed-string,d7bebe451e93fbcae5f4a9c9f12edb063e2cf63a4c522b2d0b99242136a76ff8
a66d9315ded16e9b892e67f2,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s10_a_yakusitk_a0_d054_m090_010.mbe/000_Sheet1.csv,3,3,string2 3,s10_A_YakusiTk_A0_d054_m090_010_0030,s10_A_YakusiTk_A0_d054_m090_010_0030,protected,protected,resource-or-id,bb4d8f76a536409af370c3a7bf81685337ace6fcc0b84c35fe3cf9e62cb41720
192ea0ce98d13183cc5df02c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s10_a_yakusitk_a0_d054_m090_010.mbe/000_Sheet1.csv,3,4,string 4,Give up...? Absolutely not!,Auf keinen Fall!,translate,translated,displayed-string,d7bebe451e93fbcae5f4a9c9f12edb063e2cf63a4c522b2d0b99242136a76ff8
178d765372e0975c0026a421,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s10_a_yakusitk_a0_d054_m090_010.mbe/000_Sheet1.csv,4,2,string 2,Takumi Sumino... Let me ask one last time...,"Takumi Sumino, lass mich noch ein letztes Mal fragen...",translate,translated,displayed-string,2d11d84c2f6e0a46078fa96b96ab2298d0efd2463907a5022ccfe662b2584675
