cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
baa9fdfe098584290c41a880,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s12_0_fantasyr_aa_d099_m160_010.mbe/000_Sheet1.csv,1,2,string 2,"Give it up, V'ehxness. We've won!","Gib auf, V'ehxness, wir haben gewonnen!",translate,translated,displayed-string,ee5b8d10cf4e26cc720bf4e2e804b6433898eda5a4586b3aaa0dc47d8a9e4262
5b01892024154985e385e131,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s12_0_fantasyr_aa_d099_m160_010.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
ebe0d2a9b2e90a3c75cbc55a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s12_0_fantasyr_aa_d099_m160_010.mbe/000_Sheet1.csv,1,4,string 4,"Give it up, V'ehxness. We've won!","Gib auf, V'ehxness, wir haben gewonnen!",translate,translated,displayed-string,ee5b8d10cf4e26cc720bf4e2e804b6433898eda5a4586b3aaa0dc47d8a9e4262
19e8d7d1f2fb19cb8ed37412,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s12_0_fantasyr_aa_d099_m160_010.mbe/000_Sheet1.csv,2,2,string 2,Hah...haaah... How could I be defeated...? I am...superior...!,Hah...haaah... wie konnte ich besiegt werden...? Ich bin...überlegen...!,translate,translated,displayed-string,c250740d69224e3cfa8040e9c40dcf7c2f497ace4e0e42fe2e81143d90c33393
63be7bed243f082da47c0154,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s12_0_fantasyr_aa_d099_m160_010.mbe/000_Sheet1.csv,2,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
6e271ba022a67453ff9aa7b0,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s12_0_fantasyr_aa_d099_m160_010.mbe/000_Sheet1.csv,2,4,string 4,Hah...haaah... How could I be defeated...? I am...superior...!,Hah...haaah... wie konnte ich besiegt werden...? Ich bin...überlegen...!,translate,translated,displayed-string,c250740d69224e3cfa8040e9c40dcf7c2f497ace4e0e42fe2e81143d90c33393
e98f7ee53fb3195e585c8ec0,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s12_0_fantasyr_aa_d099_m160_010.mbe/000_Sheet1.csv,3,2,string 2,Is this the power of that bizarre arm...? What kind of insane power did you get your hands on?!,Ist das die Macht dieses bizarren Arms? Welche Art von verrückter Macht hast du in die Hände bekommen?!,translate,translated,displayed-string,7076af2323947582c9c036bcacb6f50a300ac8cb82a5d010290afbeb4a1e006e
f49c39ff127d8070f22a5a6f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s12_0_fantasyr_aa_d099_m160_010.mbe/000_Sheet1.csv,3,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
b6a253d9f06f7232fe61be31,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s12_0_fantasyr_aa_d099_m160_010.mbe/000_Sheet1.csv,3,4,string 4,Is this the power of that bizarre arm...? What kind of insane power did you get your hands on?!,Ist das die Macht dieses bizarren Arms? Welche Art von verrückter Macht hast du in die Hände bekommen?!,translate,translated,displayed-string,7076af2323947582c9c036bcacb6f50a300ac8cb82a5d010290afbeb4a1e006e
f51f6edb60aefc128a2b3182,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s12_0_fantasyr_aa_d099_m160_010.mbe/000_Sheet1.csv,4,2,string 2,"Kyohoho... Sorry, but you don't need to know that.","Kyohoho... tut mir leid, aber das musst du nicht wissen.",translate,translated,displayed-string,20eab1493722bc6127a80baf1f1264c33924c4d0fc9b09f13658e564581fdf1a
d787276df5a2a4af8a62cf74,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s12_0_fantasyr_aa_d099_m160_010.mbe/000_Sheet1.csv,4,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
3b09a6e9b6655fe8f97cd7db,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s12_0_fantasyr_aa_d099_m160_010.mbe/000_Sheet1.csv,4,4,string 4,"Kyohoho... Sorry, but you don't need to know that.","Kyohoho... tut mir leid, aber das musst du nicht wissen.",translate,translated,displayed-string,20eab1493722bc6127a80baf1f1264c33924c4d0fc9b09f13658e564581fdf1a
309fec7f0ed7a4d65f62eb8d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s12_0_fantasyr_aa_d099_m160_010.mbe/000_Sheet1.csv,5,2,string 2,"Now, it's time for me to absorb you, too...","Es ist an der Zeit, dass ich dich auch aufsauge...",translate,translated,displayed-string,6a0647ce904cfdb27de0fa257c37125539d8276b8ccc79dcea29cbe3f70416eb
98be8235bbe9fe617c4d1483,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s12_0_fantasyr_aa_d099_m160_010.mbe/000_Sheet1.csv,5,3,string2 3,s12_0_FantasyR_Aa_d099_m160_010_0050,s12_0_FantasyR_Aa_d099_m160_010_0050,protected,protected,resource-or-id,77014b4f05fd707f5c69af09c727eb98685fa94abb76b8cdf82fc820027f058f
fe13a8b93ea48f7723950355,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s12_0_fantasyr_aa_d099_m160_010.mbe/000_Sheet1.csv,5,4,string 4,"Now, it's time for me to absorb you, too...","Es ist an der Zeit, dass ich dich auch aufsauge...",translate,translated,displayed-string,6a0647ce904cfdb27de0fa257c37125539d8276b8ccc79dcea29cbe3f70416eb
4de6f55b6342657de1decdb1,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s12_0_fantasyr_aa_d099_m160_010.mbe/000_Sheet1.csv,6,2,string 2,Wh-What are you doing...?! Get away...!,Was machst du...?! Geh weg...!,translate,translated,displayed-string,82a9afdff15bb11324cf246f009cd1eaf97b6056eb6c0fba472d29ae4979502d
81ee6dc802bb176be92ff19c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s12_0_fantasyr_aa_d099_m160_010.mbe/000_Sheet1.csv,6,3,string2 3,s12_0_FantasyR_Aa_d099_m160_010_0060,s12_0_FantasyR_Aa_d099_m160_010_0060,protected,protected,resource-or-id,e6320ba9b1967863a478a65e76fd5c7ff41e0b9bac9e82595dfb977d7f04d6b5
e22fa993992b64f588d58ec0,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s12_0_fantasyr_aa_d099_m160_010.mbe/000_Sheet1.csv,6,4,string 4,Wh-What are you doing...?! Get away...!,Was machst du...?! Geh weg...!,translate,translated,displayed-string,82a9afdff15bb11324cf246f009cd1eaf97b6056eb6c0fba472d29ae4979502d
c93b9944ad3e0f8d570cc27a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s12_0_fantasyr_aa_d099_m160_010.mbe/000_Sheet1.csv,7,2,string 2,What's going on...? This is no mere absorption ability...!,Das ist keine bloße Absorptionsfähigkeit.,translate,translated,displayed-string,b28201c21a0eb063021ff454b4bbd8d426a9cb59ce86af7db5ffd71e5d842dfe
ad582e4e45f961bd8fd84c4e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s12_0_fantasyr_aa_d099_m160_010.mbe/000_Sheet1.csv,7,3,string2 3,s12_0_FantasyR_Aa_d099_m160_010_0070,s12_0_FantasyR_Aa_d099_m160_010_0070,protected,protected,resource-or-id,dc27855952fefb6ebc58acf597e4b005d5f029a169ac2141e89b131e7b07be2e
325af5604699c74be696daed,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s12_0_fantasyr_aa_d099_m160_010.mbe/000_Sheet1.csv,7,4,string 4,What's going on...? This is no mere absorption ability...!,Das ist keine bloße Absorptionsfähigkeit.,translate,translated,displayed-string,b28201c21a0eb063021ff454b4bbd8d426a9cb59ce86af7db5ffd71e5d842dfe
