cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
3a2721cff1ddd7af86827cf3,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_a0_d028_m020_010.mbe/000_Sheet1.csv,1,2,string 2,No. That sponsor isn't one of us.,"Nein, der Sponsor ist keiner von uns.",translate,translated,displayed-string,3294443cee38733523cb3ed05ef13dfb045c5e5c690cbdcd11873be9aa5e4c95
64135b86ccd4b70cd0eee3ba,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_a0_d028_m020_010.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
aab8ca3316b0eef8068ecdc4,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_a0_d028_m020_010.mbe/000_Sheet1.csv,1,4,string 4,No. That sponsor isn't one of us.,"Nein, der Sponsor ist keiner von uns.",translate,translated,displayed-string,3294443cee38733523cb3ed05ef13dfb045c5e5c690cbdcd11873be9aa5e4c95
c00db03b254c47531039460c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_a0_d028_m020_010.mbe/000_Sheet1.csv,2,2,string 2,"{fc(57e4f1)When I asked Eva about the sponsor's identity, she flatly rejected the possibility of them being an invader.}","{fc(57e4f1)Als ich Eva nach der Identität des Sponsors fragte, lehnte sie die Möglichkeit eines Eindringlings ab.}",translate,translated,displayed-string:fc-repair,d6e5e5f78db95557a1abb07d250fae90e3b9c384cbb85af853f2605460bcbba8
f08249c5342b198d6f470427,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_a0_d028_m020_010.mbe/000_Sheet1.csv,2,4,string 4,"{fc(57e4f1)When I asked Eva about the sponsor's identity, she flatly rejected the possibility of them being an invader.}","{fc(57e4f1)Als ich Eva nach der Identität des Sponsors fragte, lehnte sie die Möglichkeit eines Eindringlings ab.}",translate,translated,displayed-string:fc-repair,d6e5e5f78db95557a1abb07d250fae90e3b9c384cbb85af853f2605460bcbba8
8ffd72b2da1e02bd433c6b87,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_a0_d028_m020_010.mbe/000_Sheet1.csv,3,2,string 2,Absolutely impossible. I can stake my life on it.,Ich kann mein Leben darauf setzen.,translate,translated,displayed-string,eaa3337d89227b9d58c6f37ce437b2262970745aecea7e44d57272c161911315
e6ebc80698b77d85a4f3642c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_a0_d028_m020_010.mbe/000_Sheet1.csv,3,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
0ae14ceb2c45c8f120b9d4a9,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_a0_d028_m020_010.mbe/000_Sheet1.csv,3,4,string 4,Absolutely impossible. I can stake my life on it.,Ich kann mein Leben darauf setzen.,translate,translated,displayed-string,eaa3337d89227b9d58c6f37ce437b2262970745aecea7e44d57272c161911315
4d403ad2bc7386d586eb0481,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_a0_d028_m020_010.mbe/000_Sheet1.csv,4,2,string 2,You must have solid proof to be so sure.,"Sie müssen einen soliden Beweis haben, um so sicher zu sein.",translate,translated,displayed-string,838e5ad5f8d8b3fb0fd1cbc03445ea78cc3a1f0203d130aacb0c80d939a2fe43
ccda1e38792ac1ebd7e1856f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_a0_d028_m020_010.mbe/000_Sheet1.csv,4,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
