cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
b26520e2a66760d7c0b83954,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaaaba_d093_m060_080.mbe/000_Sheet1.csv,1,2,string 2,Huh...?,Wie...?,translate,translated,displayed-string,9176f8a3d9eef25fd99d603ca1ee2be389d84cfdd2220633c064f82a25b7d0b3
af8494f44abc5a742a07f5ac,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaaaba_d093_m060_080.mbe/000_Sheet1.csv,1,3,string2 3,s15_A_DeathGam_Aaaaaba_d093_m060_080_0010,s15_A_DeathGam_Aaaaaba_d093_m060_080_0010,protected,protected,resource-or-id,44b7bd1ef62af98499e2b8cdd776ba6f4ac9341673c99bbce62305ea2c8baf26
578db603486ac34c40e5448f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaaaba_d093_m060_080.mbe/000_Sheet1.csv,1,4,string 4,Huh...?,Wie...?,translate,translated,displayed-string,9176f8a3d9eef25fd99d603ca1ee2be389d84cfdd2220633c064f82a25b7d0b3
bd34a35cdf693b5cfb02cfe7,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaaaba_d093_m060_080.mbe/000_Sheet1.csv,2,2,string 2,{fc(57e4f1)The announcement got cut off halfway.},{fc(57e4f1)Die Ankündigung wurde auf halbem Wege abgeschnitten.},translate,translated,displayed-string:fc-repair,58718e8fe0226f9ab7ffab437ae2ec25a78f8be39fca1c19f580b89ebbebcc49
c7144817bd79e58888fc5340,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaaaba_d093_m060_080.mbe/000_Sheet1.csv,2,4,string 4,{fc(57e4f1)The announcement got cut off halfway.},{fc(57e4f1)Die Ankündigung wurde auf halbem Wege abgeschnitten.},translate,translated,displayed-string:fc-repair,58718e8fe0226f9ab7ffab437ae2ec25a78f8be39fca1c19f580b89ebbebcc49
b3ffe62ecc3880a81eecb89c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaaaba_d093_m060_080.mbe/000_Sheet1.csv,3,2,string 2,{fc(57e4f1)It wasn't just the announcement. All the mechanical noises around us had stopped. The inside of the pod was eerily silent.},{fc(57e4f1)Es war nicht nur die Ankündigung. Alle mechanischen Geräusche um uns herum hatten aufgehört.},translate,translated,displayed-string:fc-repair,48a9263eeb37c5bacbaa5d190fb96accac9c343dc541c943a96247568d0fc2bc
70a6b89ea4ed13d7eb71f774,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaaaba_d093_m060_080.mbe/000_Sheet1.csv,3,4,string 4,{fc(57e4f1)It wasn't just the announcement. All the mechanical noises around us had stopped. The inside of the pod was eerily silent.},{fc(57e4f1)Es war nicht nur die Ankündigung. Alle mechanischen Geräusche um uns herum hatten aufgehört.},translate,translated,displayed-string:fc-repair,48a9263eeb37c5bacbaa5d190fb96accac9c343dc541c943a96247568d0fc2bc
86ac2c6318e05e8f35b0164f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaaaba_d093_m060_080.mbe/000_Sheet1.csv,4,2,string 2,What's happening...?,Was ist los...?,translate,translated,displayed-string,967aff6f2253516126a8c7d3b61bc141c447086f69edfa0e6c86c374f636c22e
6be8214f6166650f357c7f6c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaaaba_d093_m060_080.mbe/000_Sheet1.csv,4,3,string2 3,s15_A_DeathGam_Aaaaaba_d093_m060_080_0040,s15_A_DeathGam_Aaaaaba_d093_m060_080_0040,protected,protected,resource-or-id,08e12861c2f9ec40c5a6b00294efd5171639339bce3f58df06d92e173cc0732f
6daa342a44626cf55caf240a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaaaba_d093_m060_080.mbe/000_Sheet1.csv,4,4,string 4,What's happening...?,Was ist los...?,translate,translated,displayed-string,967aff6f2253516126a8c7d3b61bc141c447086f69edfa0e6c86c374f636c22e
