cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
e8cc5e38e382ccc9c0692efb,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ab_d084_m080_010.mbe/000_Sheet1.csv,1,2,string 2,{fc(57e4f1)... ...},{fc(57e4f1)... ...},protected,protected,markup-only,8acc0c48cbc4a266e24ed0c969956c607e99b31b6d58b5cf5ba88a81029e6016
fc329e59ba2fb3a536284ac9,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ab_d084_m080_010.mbe/000_Sheet1.csv,1,4,string 4,{fc(57e4f1)... ...},{fc(57e4f1)... ...},protected,protected,markup-only,8acc0c48cbc4a266e24ed0c969956c607e99b31b6d58b5cf5ba88a81029e6016
e4c6e33e2f8284ae4526cb77,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ab_d084_m080_010.mbe/000_Sheet1.csv,2,2,string 2,Sorry we're late!,"Tut mir leid, dass wir zu spät sind!",translate,translated,displayed-string,657cb23e9766e00ee06dcd7553ca19b9993e096712873c95ff3af7b29890d1aa
56c6ecbabe9b6b27449ad09d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ab_d084_m080_010.mbe/000_Sheet1.csv,2,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
af7002db67915fd976487cb7,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ab_d084_m080_010.mbe/000_Sheet1.csv,2,4,string 4,Sorry we're late!,"Tut mir leid, dass wir zu spät sind!",translate,translated,displayed-string,657cb23e9766e00ee06dcd7553ca19b9993e096712873c95ff3af7b29890d1aa
1a580fcda4dbe6a2f9f6eab1,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ab_d084_m080_010.mbe/000_Sheet1.csv,3,2,string 2,What were you doing?,Was hast du gemacht?,translate,translated,displayed-string,f48d9672621a29033bfecc69a2a3c808993d1a3f5b918fde4d108ad219898db1
96efc659edfbfc0222627e5a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ab_d084_m080_010.mbe/000_Sheet1.csv,3,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
c6a176173b8852a4112c72fd,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ab_d084_m080_010.mbe/000_Sheet1.csv,3,4,string 4,What were you doing?,Was hast du gemacht?,translate,translated,displayed-string,f48d9672621a29033bfecc69a2a3c808993d1a3f5b918fde4d108ad219898db1
2b746cc360116f4119883be0,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ab_d084_m080_010.mbe/000_Sheet1.csv,4,2,string 2,We ran into some trouble because of Takumi.,Wir hatten Probleme wegen Takumi.,translate,translated,displayed-string,5022e0458791ddfad9ff04995e60de6664401d4ccdee3244599856b6cbd06cd4
778e89fd1703041de4955b90,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ab_d084_m080_010.mbe/000_Sheet1.csv,4,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
f7da9e32d760dd499e0df1b0,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ab_d084_m080_010.mbe/000_Sheet1.csv,4,4,string 4,We ran into some trouble because of Takumi.,Wir hatten Probleme wegen Takumi.,translate,translated,displayed-string,5022e0458791ddfad9ff04995e60de6664401d4ccdee3244599856b6cbd06cd4
daf9bac166a3af15ce541801,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ab_d084_m080_010.mbe/000_Sheet1.csv,5,2,string 2,They'll get the wrong idea if you say that!,"Sie werden die falsche Idee bekommen, wenn du das sagst!",translate,translated,displayed-string,a56d5bcad4b1fcfbc8a75e9831e72e6ecb9606306e0317f8242e117e22bab095
7a093911d4e2ad43d6e0ac34,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ab_d084_m080_010.mbe/000_Sheet1.csv,5,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
55fa93539ee6e032135dcbbc,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ab_d084_m080_010.mbe/000_Sheet1.csv,5,4,string 4,They'll get the wrong idea if you say that!,"Sie werden die falsche Idee bekommen, wenn du das sagst!",translate,translated,displayed-string,a56d5bcad4b1fcfbc8a75e9831e72e6ecb9606306e0317f8242e117e22bab095
85df777a3a67f79b04ec7a07,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ab_d084_m080_010.mbe/000_Sheet1.csv,6,2,string 2,"You were the cause of the delay, weren't you?","Sie waren der Grund für die Verzögerung, nicht wahr?",translate,translated,displayed-string,8ca3ed888a89d3a7aec06770b2c5edd80a3024284690680f1d501654eb2e867c
869cbc30eba74862b23a4e11,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ab_d084_m080_010.mbe/000_Sheet1.csv,6,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
50fda51307ef5f2a494fedd9,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ab_d084_m080_010.mbe/000_Sheet1.csv,6,4,string 4,"You were the cause of the delay, weren't you?","Sie waren der Grund für die Verzögerung, nicht wahr?",translate,translated,displayed-string,8ca3ed888a89d3a7aec06770b2c5edd80a3024284690680f1d501654eb2e867c
bd2701b1025532b98fcb75b8,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ab_d084_m080_010.mbe/000_Sheet1.csv,7,2,string 2,"Well... I can't argue that, but still...","Das kann ich nicht behaupten, aber trotzdem...",translate,translated,displayed-string,e5b5be825466ad4215a8d6348dbf790091e76de3216e708ff2e9495cff8c66bf
b97df1c2592dfe004f46d0ca,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ab_d084_m080_010.mbe/000_Sheet1.csv,7,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
c0465715e0c8fbeab58614e9,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ab_d084_m080_010.mbe/000_Sheet1.csv,7,4,string 4,"Well... I can't argue that, but still...","Das kann ich nicht behaupten, aber trotzdem...",translate,translated,displayed-string,e5b5be825466ad4215a8d6348dbf790091e76de3216e708ff2e9495cff8c66bf
a21c14992d8a9c0a042b8bf1,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ab_d084_m080_010.mbe/000_Sheet1.csv,8,2,string 2,"See, I told you.","Siehst du, ich hab's dir gesagt.",translate,translated,displayed-string,43be861085324f9fa48b77dc7accb4599b40020439edef299537a3aa25a1489c
31e58891a2a987538909a5b6,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ab_d084_m080_010.mbe/000_Sheet1.csv,8,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
98108a332813b46a724d3f53,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ab_d084_m080_010.mbe/000_Sheet1.csv,8,4,string 4,"See, I told you.","Siehst du, ich hab's dir gesagt.",translate,translated,displayed-string,43be861085324f9fa48b77dc7accb4599b40020439edef299537a3aa25a1489c
50c3e7e109f2815d0b602bf8,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ab_d084_m080_010.mbe/000_Sheet1.csv,9,2,string 2,{fc(57e4f1)Hiruko VI and Takumi VI exchanged looks. What had they been talking about before we showed up...?},"{fc(57e4f1)Hiruko VI und Takumi VI tauschten die Blicke aus. Wovon hatten sie gesprochen, bevor wir auftauchten?}",translate,translated,displayed-string:fc-repair,78c535ffc1032a7fe0819f96843b8a4f745c33fed8a1095f19f1df6db76da01a
3bfd91ee048be21659bd2d25,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ab_d084_m080_010.mbe/000_Sheet1.csv,9,4,string 4,{fc(57e4f1)Hiruko VI and Takumi VI exchanged looks. What had they been talking about before we showed up...?},"{fc(57e4f1)Hiruko VI und Takumi VI tauschten die Blicke aus. Wovon hatten sie gesprochen, bevor wir auftauchten?}",translate,translated,displayed-string:fc-repair,78c535ffc1032a7fe0819f96843b8a4f745c33fed8a1095f19f1df6db76da01a
0f0fa30de80901aaf108f846,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ab_d084_m080_010.mbe/000_Sheet1.csv,10,2,string 2,We don't have time for this! We need to exchange information!,"Wir haben keine Zeit dafür, wir müssen Informationen austauschen!",translate,translated,displayed-string,95d0255b34500a36993cbddbcf5d322f5accbafb97b182f0a44937082cc53493
48cc30cc7d16bb3a079e03a2,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ab_d084_m080_010.mbe/000_Sheet1.csv,10,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
25bfa2a03ced76803bb5e14c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ab_d084_m080_010.mbe/000_Sheet1.csv,10,4,string 4,We don't have time for this! We need to exchange information!,"Wir haben keine Zeit dafür, wir müssen Informationen austauschen!",translate,translated,displayed-string,95d0255b34500a36993cbddbcf5d322f5accbafb97b182f0a44937082cc53493
74861df2cc6ebe0f8e73d27d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ab_d084_m080_010.mbe/000_Sheet1.csv,11,2,string 2,{fc(57e4f1)Hiruko I and I nodded.},{fc(57e4f1)Hiruko ich und ich nickten.},translate,translated,displayed-string:fc-repair,12af546ee0c46a0a0e38e05f32969c581e215e78eca5b97270e5b9a4e40ef2db
50763ce419ef33cc45035048,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ab_d084_m080_010.mbe/000_Sheet1.csv,11,4,string 4,{fc(57e4f1)Hiruko I and I nodded.},{fc(57e4f1)Hiruko ich und ich nickten.},translate,translated,displayed-string:fc-repair,12af546ee0c46a0a0e38e05f32969c581e215e78eca5b97270e5b9a4e40ef2db
cbccc5457354274237a823c2,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ab_d084_m080_010.mbe/000_Sheet1.csv,12,2,string 2,We'll go first.,Wir gehen zuerst.,translate,translated,displayed-string,729790b91efc2a668675cffcf838f17c9722d064c792fcd6773f57e3b83bbf8d
6bf183b717bad3bc72cceb32,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ab_d084_m080_010.mbe/000_Sheet1.csv,12,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
0314c854822c7b7a02d25046,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ab_d084_m080_010.mbe/000_Sheet1.csv,12,4,string 4,We'll go first.,Wir gehen zuerst.,translate,translated,displayed-string,729790b91efc2a668675cffcf838f17c9722d064c792fcd6773f57e3b83bbf8d
00644ad171545a61b333eed6,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ab_d084_m080_010.mbe/000_Sheet1.csv,13,2,string 2,Ima's code is 1.,Imas Code ist 1.,translate,translated,displayed-string,f5ef5fff7d7da4e9d510676afe68dc7161b13cb730ecf6e8b8542add979c0ffb
925249e39012defe20dbd8d7,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ab_d084_m080_010.mbe/000_Sheet1.csv,13,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
6a521b2f9af08b7b6c94173a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ab_d084_m080_010.mbe/000_Sheet1.csv,13,4,string 4,Ima's code is 1.,Imas Code ist 1.,translate,translated,displayed-string,f5ef5fff7d7da4e9d510676afe68dc7161b13cb730ecf6e8b8542add979c0ffb
0b40661c57331c38e1f09de4,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ab_d084_m080_010.mbe/000_Sheet1.csv,14,2,string 2,Hiruko's is 4.,Hiruko's ist 4.,translate,translated,displayed-string,883b7605367532fcbab1410699492344702fbe0bd825b636b3c1ac222dbedec1
c0d3cd2f7776b06881e186e5,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ab_d084_m080_010.mbe/000_Sheet1.csv,14,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
7369cb3f715d122f4c93efb6,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ab_d084_m080_010.mbe/000_Sheet1.csv,14,4,string 4,Hiruko's is 4.,Hiruko's ist 4.,translate,translated,displayed-string,883b7605367532fcbab1410699492344702fbe0bd825b636b3c1ac222dbedec1
