cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
15c5b8fb2b15585cd9fd3771,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/sugoroku_passive_skill_explain.mbe/000_sugoroku_passive_skill_explain.csv,1,1,string 1,No Effect,Keine Wirkung,translate,translated,displayed-string,39157449c856da27be1002d860c4e0db669dbd358213ab3b02ae8361c0e999a3
755a7ef2c23bdc9e5dcb3a59,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/sugoroku_passive_skill_explain.mbe/000_sugoroku_passive_skill_explain.csv,2,1,string 1,Increases chances of finding BP and Plants.,"Erhöht die Chancen, BP und Pflanzen zu finden.",translate,translated,displayed-string,03fa2b82d6ebdc174e954e6ac855456f61cf336c3a9b4eea9a54c55945882e42
85edc59bf856380cf7997010,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/sugoroku_passive_skill_explain.mbe/000_sugoroku_passive_skill_explain.csv,3,1,string 1,Increases chances of finding Plants and Textiles.,"Erhöht die Chancen, Pflanzen und Textilien zu finden.",translate,translated,displayed-string,91d17d69f3119ee809d5da2fd73e76a14ed9a3052da711f4fde245e4648a9ca1
1257879403c36cd68e6b0de7,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/sugoroku_passive_skill_explain.mbe/000_sugoroku_passive_skill_explain.csv,4,1,string 1,Increases chances of finding Textiles and Minerals.,"Erhöht die Chancen, Textilien und Mineralien zu finden.",translate,translated,displayed-string,a1475677c07f4c3aa502300bf6e6f0f0140828a8937b826179220d47d53ff7ee
6ea4a0e8bf174220d820dfed,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/sugoroku_passive_skill_explain.mbe/000_sugoroku_passive_skill_explain.csv,5,1,string 1,Increases chances of finding Minerals and Machines.,"Erhöht die Wahrscheinlichkeit, Mineralien und Maschinen zu finden.",translate,translated,displayed-string,c1b6df32dbd99e4c02b2d0f04000832c71d41a3e902ca2cf7897190d765acc8b
3a3898423c7f50a98fe4c2c6,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/sugoroku_passive_skill_explain.mbe/000_sugoroku_passive_skill_explain.csv,6,1,string 1,Increases chances of finding BP and Machines.,"Erhöht die Chancen, BP und Maschinen zu finden.",translate,translated,displayed-string,83252e9fa7d68830ae5d7dbeddda47d4ef94135644cee58894bf1bb3fe4e20f4
c485c342463da3ba69f07949,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/sugoroku_passive_skill_explain.mbe/000_sugoroku_passive_skill_explain.csv,7,1,string 1,Increases chances of finding BP and Textiles.,"Erhöht die Chancen, BP und Textilien zu finden.",translate,translated,displayed-string,8dcc36258436822774c05a9adff6217262ea2ce2d7b22f110418dc3dd563188a
389c75024c37a4b2a633a672,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/sugoroku_passive_skill_explain.mbe/000_sugoroku_passive_skill_explain.csv,8,1,string 1,Increases chances of finding Plants and Minerals.,"Erhöht die Chancen, Pflanzen und Mineralien zu finden.",translate,translated,displayed-string,234e5f82dfbc1a2153039f94870f3d06518c1b9f8254c4b88bf2e7af7e5dbf50
0dd5d044d054607187a93f60,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/sugoroku_passive_skill_explain.mbe/000_sugoroku_passive_skill_explain.csv,9,1,string 1,Increases chances of finding Textiles and Machines.,"Erhöht die Chancen, Textilien und Maschinen zu finden.",translate,translated,displayed-string,32cbbb7d38a551069d0f8fbfb8c060c1c8fc6ef376d0144fc0bb1aa2d1c47292
b8b8a229610b147a591271eb,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/sugoroku_passive_skill_explain.mbe/000_sugoroku_passive_skill_explain.csv,10,1,string 1,Increases chances of finding Plants and Minerals.,"Erhöht die Chancen, Pflanzen und Mineralien zu finden.",translate,translated,displayed-string,234e5f82dfbc1a2153039f94870f3d06518c1b9f8254c4b88bf2e7af7e5dbf50
