cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
be33cf11d794438798cfd2d3,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_1_splacome_00_d004_m050_010.mbe/000_Sheet1.csv,1,2,string 2,{fc(57e4f1)And that's how we all ended up escaping to the other side of the Wall of Fire.},{fc(57e4f1)Und so sind wir alle auf die andere Seite der Feuerwand geflüchtet.},translate,translated,displayed-string:fc-repair,28d9d7d37c703a90f45f54b82043fa9ac16d94d905abd7fe94e2b8c609e2d4a6
4f612aab346249291093c00a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_1_splacome_00_d004_m050_010.mbe/000_Sheet1.csv,1,4,string 4,{fc(57e4f1)And that's how we all ended up escaping to the other side of the Wall of Fire.},{fc(57e4f1)Und so sind wir alle auf die andere Seite der Feuerwand geflüchtet.},translate,translated,displayed-string:fc-repair,28d9d7d37c703a90f45f54b82043fa9ac16d94d905abd7fe94e2b8c609e2d4a6
a938bb5e4bfa97c064295df8,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_1_splacome_00_d004_m050_010.mbe/000_Sheet1.csv,2,2,string 2,"{fc(57e4f1)Everyone was at a loss for words after seeing the massive, razed ruins all around us.}","{fc(57e4f1)Jeder hatte einen Verlust für Worte, nachdem er die massiven, zerstörten Ruinen um uns herum gesehen hatte.}",translate,translated,displayed-string:fc-repair,884634f6ac58f1c9a86474313e9b57c6dc1653b4713d2354188a76c242649b53
4463ee8d1c73f98ec6da7c71,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_1_splacome_00_d004_m050_010.mbe/000_Sheet1.csv,2,4,string 4,"{fc(57e4f1)Everyone was at a loss for words after seeing the massive, razed ruins all around us.}","{fc(57e4f1)Jeder hatte einen Verlust für Worte, nachdem er die massiven, zerstörten Ruinen um uns herum gesehen hatte.}",translate,translated,displayed-string:fc-repair,884634f6ac58f1c9a86474313e9b57c6dc1653b4713d2354188a76c242649b53
be90aae36f14bbc8c0a1e634,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_1_splacome_00_d004_m050_010.mbe/000_Sheet1.csv,3,2,string 2,"{fc(57e4f1)But maybe exhaustion won out in the end, because they seemed to just accept what they were seeing before long.}","{fc(57e4f1)Aber vielleicht gewann die Erschöpfung am Ende, denn sie schienen das, was sie sahen, schon bald zu akzeptieren.}",translate,translated,displayed-string:fc-repair,d251e364414fe13513612045a95d42c3dd78a9311f753c0e00dd992ed2e29ae4
a3520c3dbf5ad021347d17c7,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_1_splacome_00_d004_m050_010.mbe/000_Sheet1.csv,3,4,string 4,"{fc(57e4f1)But maybe exhaustion won out in the end, because they seemed to just accept what they were seeing before long.}","{fc(57e4f1)Aber vielleicht gewann die Erschöpfung am Ende, denn sie schienen das, was sie sahen, schon bald zu akzeptieren.}",translate,translated,displayed-string:fc-repair,d251e364414fe13513612045a95d42c3dd78a9311f753c0e00dd992ed2e29ae4
e3a27cf2cc396ef804c265a1,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_1_splacome_00_d004_m050_010.mbe/000_Sheet1.csv,4,2,string 2,Tomorrow...we head to Second-to-Last Defense Academy...,Morgen gehen wir zur Second-to-Last-Verteidigungsakademie.,translate,translated,displayed-string,6ca987429aee370f6a4c90a14be14c4b3015e51d46d2a98ee17bb50baad6f220
cc50c0aa39c1e12ecf9f27c5,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_1_splacome_00_d004_m050_010.mbe/000_Sheet1.csv,4,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
f22db875d7b0e53632209ccc,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_1_splacome_00_d004_m050_010.mbe/000_Sheet1.csv,4,4,string 4,Tomorrow...we head to Second-to-Last Defense Academy...,Morgen gehen wir zur Second-to-Last-Verteidigungsakademie.,translate,translated,displayed-string,6ca987429aee370f6a4c90a14be14c4b3015e51d46d2a98ee17bb50baad6f220
67a647a835ab77c378a47ec1,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_1_splacome_00_d004_m050_010.mbe/000_Sheet1.csv,5,2,string 2,And then...,Und dann...,translate,translated,displayed-string,e590dd195b352ef692b5b9295aac822198b2db4c8ba11e87194ad2fda653d078
