cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
3c0d7c2e1b9d744cdd50f845,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_trap_explanation.mbe/000_battle_trap_explanation.csv,1,1,string 1,"Defensive Device
Place a barricade to hinder enemy movement.
HP: 5","Defensive Gerät
Stellen Sie eine Barrikade, um feindliche Bewegung zu behindern.
HP: 5",translate,translated,displayed-string,aebd0aa41acc04864fdae800c526d948b0e3e1397edab2eec5bf4942016cb40a
1df6c3e530290614258f0fe1,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_trap_explanation.mbe/000_battle_trap_explanation.csv,2,1,string 1,"Defensive Device
Place a barricade to hinder enemy movement.
HP: 5","Defensive Gerät
Stellen Sie eine Barrikade, um feindliche Bewegung zu behindern.
HP: 5",translate,translated,displayed-string,aebd0aa41acc04864fdae800c526d948b0e3e1397edab2eec5bf4942016cb40a
07b0f3d1984b7c696f15cd06,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_trap_explanation.mbe/000_battle_trap_explanation.csv,3,1,string 1,"Defensive Device
Place a barricade to hinder enemy movement.
HP: 6","Defensive Gerät
Stellen Sie eine Barrikade, um feindliche Bewegung zu behindern.
HP: 6",translate,translated,displayed-string,6fd8d796f1312fca901c474c7e700d3f1928aac22fc6f0ce3087f397d8e42641
2cd36716d909c766f460fb14,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_trap_explanation.mbe/000_battle_trap_explanation.csv,4,1,string 1,"Defensive Device
Place a barricade to hinder enemy movement.
HP: 6","Defensive Gerät
Stellen Sie eine Barrikade, um feindliche Bewegung zu behindern.
HP: 6",translate,translated,displayed-string,6fd8d796f1312fca901c474c7e700d3f1928aac22fc6f0ce3087f397d8e42641
96ff38c0d5bc980cc3034bb9,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_trap_explanation.mbe/000_battle_trap_explanation.csv,5,1,string 1,"Defensive Device
Place a barricade to hinder enemy movement.
HP: 6","Defensive Gerät
Stellen Sie eine Barrikade, um feindliche Bewegung zu behindern.
HP: 6",translate,translated,displayed-string,6fd8d796f1312fca901c474c7e700d3f1928aac22fc6f0ce3087f397d8e42641
c3cc2cf3a219a9774a883e68,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_trap_explanation.mbe/000_battle_trap_explanation.csv,6,1,string 1,"Defensive Device
Place a barricade to hinder enemy movement.
HP: 6","Defensive Gerät
Stellen Sie eine Barrikade, um feindliche Bewegung zu behindern.
HP: 6",translate,translated,displayed-string,6fd8d796f1312fca901c474c7e700d3f1928aac22fc6f0ce3087f397d8e42641
c165c66c4434978cdc561eca,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_trap_explanation.mbe/000_battle_trap_explanation.csv,7,1,string 1,"Defensive Device
Place a barricade to hinder enemy movement.
HP: 7","Defensive Gerät
Stellen Sie eine Barrikade, um feindliche Bewegung zu behindern.
HP: 7",translate,translated,displayed-string,5f59a303eb87e9025c43ae7831b64122e560e2bcaf571d6fd030d5fc16d75553
1f622647c78f93fea92f0818,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_trap_explanation.mbe/000_battle_trap_explanation.csv,8,1,string 1,"Defensive Device
Place a barricade to hinder enemy movement.
HP: 7","Defensive Gerät
Stellen Sie eine Barrikade, um feindliche Bewegung zu behindern.
HP: 7",translate,translated,displayed-string,5f59a303eb87e9025c43ae7831b64122e560e2bcaf571d6fd030d5fc16d75553
eb1963c26e860a07c29cbc1c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_trap_explanation.mbe/000_battle_trap_explanation.csv,9,1,string 1,"Defensive Device
Place a barricade to hinder enemy movement.
HP: 7","Defensive Gerät
Stellen Sie eine Barrikade, um feindliche Bewegung zu behindern.
HP: 7",translate,translated,displayed-string,5f59a303eb87e9025c43ae7831b64122e560e2bcaf571d6fd030d5fc16d75553
f4b9c53cc42d610551885dbc,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_trap_explanation.mbe/000_battle_trap_explanation.csv,10,1,string 1,"Defensive Device
Place a barricade to hinder enemy movement.
HP: 8","Defensive Gerät
Stellen Sie eine Barrikade, um feindliche Bewegung zu behindern.
HP: 8",translate,translated,displayed-string,c195e16273e2c815f882ef6604cef99c40aeade2f2ed923bcd9f517af42d2e48
67ca88f3aee42e8f901edc3f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_trap_explanation.mbe/000_battle_trap_explanation.csv,11,1,string 1,"Defensive Device
Place a barricade that stuns any enemies in range.
HP: 1
Stun range: 8 spaces","Defensive Device
Platzieren Sie eine Barrikade, die alle Feinde in Reichweite betäubt.
HP: 1
Stun Bereich: 8 Leerzeichen",translate,translated,displayed-string,9c5440d9899c9a3349d12ba4c5b49c3cff8d096f024420dd5a291f3cf6b49d54
2277383aa9537bbdbd00973c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_trap_explanation.mbe/000_battle_trap_explanation.csv,12,1,string 1,"Defensive Device
Place a barricade that stuns any enemies in range.
HP: 1
Stun range: 8 spaces","Defensive Device
Platzieren Sie eine Barrikade, die alle Feinde in Reichweite betäubt.
HP: 1
Stun Bereich: 8 Leerzeichen",translate,translated,displayed-string,9c5440d9899c9a3349d12ba4c5b49c3cff8d096f024420dd5a291f3cf6b49d54
1634e532774a973414d7af19,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_trap_explanation.mbe/000_battle_trap_explanation.csv,13,1,string 1,"Defensive Device
Place a barricade that stuns any enemies in range.
HP: 1
Stun range: 8 spaces","Defensive Device
Platzieren Sie eine Barrikade, die alle Feinde in Reichweite betäubt.
HP: 1
Stun Bereich: 8 Leerzeichen",translate,translated,displayed-string,9c5440d9899c9a3349d12ba4c5b49c3cff8d096f024420dd5a291f3cf6b49d54
57c0c5cac21181643d39d5e0,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_trap_explanation.mbe/000_battle_trap_explanation.csv,14,1,string 1,"Defensive Device
Place a barricade that stuns any enemies in range.
HP: 1
Stun range: 8 spaces","Defensive Device
Platzieren Sie eine Barrikade, die alle Feinde in Reichweite betäubt.
HP: 1
Stun Bereich: 8 Leerzeichen",translate,translated,displayed-string,9c5440d9899c9a3349d12ba4c5b49c3cff8d096f024420dd5a291f3cf6b49d54
