cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
f709c737a60746effbe98c3e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_aab_d100_m040_010.mbe/000_Sheet1.csv,1,2,string 2,"The day you became the ""you"" you are now was the day before you killed Yugamu, right?","Der Tag, an dem du das ""Du"" wurdest, das du jetzt bist, war der Tag, an dem du Yugamu getötet hast, richtig?",translate,translated,displayed-string,0ca1c052876251ad68c748a3b902b859f797334d320e1a342629e4f647db05bb
513da2d2022cd16158b9540b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_aab_d100_m040_010.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
295aa0f76de676305b4d3cb0,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_aab_d100_m040_010.mbe/000_Sheet1.csv,1,4,string 4,"The day you became the ""you"" you are now was the day before you killed Yugamu, right?","Der Tag, an dem du das ""Du"" wurdest, das du jetzt bist, war der Tag, an dem du Yugamu getötet hast, richtig?",translate,translated,displayed-string,0ca1c052876251ad68c748a3b902b859f797334d320e1a342629e4f647db05bb
ae917391d37bacd1a696b136,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_aab_d100_m040_010.mbe/000_Sheet1.csv,2,2,string 2,That was right after I got into a fight with you.,"Das war gleich, nachdem ich mich mit dir gestritten habe.",translate,translated,displayed-string,12397ad62e68cf091353f7d88bf029809ab59aaed60812b18b26165c210eb31f
5f33c0410555db5773df348b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_aab_d100_m040_010.mbe/000_Sheet1.csv,2,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
3932f95dab00e256c5f4e844,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_aab_d100_m040_010.mbe/000_Sheet1.csv,2,4,string 4,That was right after I got into a fight with you.,"Das war gleich, nachdem ich mich mit dir gestritten habe.",translate,translated,displayed-string,12397ad62e68cf091353f7d88bf029809ab59aaed60812b18b26165c210eb31f
22ed6160d3a349105fa0e82a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_aab_d100_m040_010.mbe/000_Sheet1.csv,3,2,string 2,"You said you needed some time alone, and I tried to respect that...","Du sagtest, du brauchst etwas Zeit allein, und ich habe versucht, das zu respektieren...",translate,translated,displayed-string,a5ded9108d997eec55b3ab7f6f56aa2d64a65ba2d70dc05153d174ea9f19d4f1
b04cb84713c7ba0e4a6e665a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_aab_d100_m040_010.mbe/000_Sheet1.csv,3,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
47e5a9839490995d8233cdef,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_aab_d100_m040_010.mbe/000_Sheet1.csv,3,4,string 4,"You said you needed some time alone, and I tried to respect that...","Du sagtest, du brauchst etwas Zeit allein, und ich habe versucht, das zu respektieren...",translate,translated,displayed-string,a5ded9108d997eec55b3ab7f6f56aa2d64a65ba2d70dc05153d174ea9f19d4f1
84b076054fc733e69a3a4045,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_aab_d100_m040_010.mbe/000_Sheet1.csv,4,2,string 2,"But the whole time, all I wanted to do was apologize and make things right between us.",Aber die ganze Zeit wollte ich mich nur entschuldigen und die Dinge zwischen uns in Ordnung bringen.,translate,translated,displayed-string,ad58164173c160dab95980e09dd33beb69961f2ce803006a3a6cdaf59c98656c
