cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
61357866117a00e2596a53a6,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s02_0_aotukino_00_d088_m010_010.mbe/000_Sheet1.csv,1,2,string 2,The Next Morning,Der nächste Morgen,translate,translated,displayed-string,5dd1a8614eeb76ce82fd53f2af77d70efd6c921168811428f02744575568b185
e5789bcf8fc70f9fe9f7107a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s02_0_aotukino_00_d088_m010_010.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
ce2b872ce5c5524c1be8c109,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s02_0_aotukino_00_d088_m010_010.mbe/000_Sheet1.csv,1,4,string 4,The Next Morning,Der nächste Morgen,translate,translated,displayed-string,5dd1a8614eeb76ce82fd53f2af77d70efd6c921168811428f02744575568b185
cb873c9631d4a0436544a8d6,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s02_0_aotukino_00_d088_m010_010.mbe/000_Sheet1.csv,2,2,string 2,Wake up!,Wach auf!,translate,translated,displayed-string,ddfb2e10577fbe04ef40d468b75b280e31f5431343bc5381e4640014796b91f1
501a675f98398b591b16dfc9,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s02_0_aotukino_00_d088_m010_010.mbe/000_Sheet1.csv,2,3,string2 3,s02_0_AotukiNo_00_d088_m010_010_0020,s02_0_AotukiNo_00_d088_m010_010_0020,protected,protected,resource-or-id,eb1190265117b28949360bd1ef648e66184ef7777af5cf64f2dacb887435d1e6
90809856624af6ffc8504173,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s02_0_aotukino_00_d088_m010_010.mbe/000_Sheet1.csv,2,4,string 4,Wake up!,Wach auf!,translate,translated,displayed-string,ddfb2e10577fbe04ef40d468b75b280e31f5431343bc5381e4640014796b91f1
ff3f2ea7cfd32c99968184eb,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s02_0_aotukino_00_d088_m010_010.mbe/000_Sheet1.csv,3,2,string 2,Huh?,Wie?,translate,translated,displayed-string,55c3e5daec20a64dcc70fbed694d58b7b529e567f03b0c43f0d6ac23630f7c4e
d4e183346729f63eaec4dc4e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s02_0_aotukino_00_d088_m010_010.mbe/000_Sheet1.csv,3,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
9440f9bcfbffd5ca3a7ade7d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s02_0_aotukino_00_d088_m010_010.mbe/000_Sheet1.csv,3,4,string 4,Huh?,Wie?,translate,translated,displayed-string,55c3e5daec20a64dcc70fbed694d58b7b529e567f03b0c43f0d6ac23630f7c4e
953fabf4a1c3e392a0129390,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s02_0_aotukino_00_d088_m010_010.mbe/000_Sheet1.csv,4,2,string 2,{fc(57e4f1)I jolted awake when I felt my arm being tugged on.},"{fc(57e4f1)Als ich spürte, wie mein Arm angebunden wurde, erwachte ich.}",translate,translated,displayed-string:fc-repair,e2dc4cbc668e43ff900397f0a4e5722fbd516ccd83eacf5c87bbd81e5da3ba77
