cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
6946f10dee86cff6c2612794,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s06_0_jigokurt_00_d067_m060_010.mbe/000_Sheet1.csv,1,2,string 2,Whee! Who knew mowing people down could be so fun? The squishing sound they make is music to my ears!,"Wer wusste, dass es so lustig sein könnte, Leute zu mähen?",translate,translated,displayed-string,94583d1a7efaf672f0e0e6a47f1134db82d91ed3c668f61e285be5969013fca0
2133371b270b6ebbd1401694,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s06_0_jigokurt_00_d067_m060_010.mbe/000_Sheet1.csv,1,3,string2 3,s06_0_JigokuRt_00_d067_m060_010_0010,s06_0_JigokuRt_00_d067_m060_010_0010,protected,protected,resource-or-id,936734801ec90e3cddc72334351fff5f7eb3f4cfedc810878aa7dcd8bd2dd70d
a16010ab366de2bf0aa700a5,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s06_0_jigokurt_00_d067_m060_010.mbe/000_Sheet1.csv,1,4,string 4,Whee! Who knew mowing people down could be so fun? The squishing sound they make is music to my ears!,"Wer wusste, dass es so lustig sein könnte, Leute zu mähen?",translate,translated,displayed-string,94583d1a7efaf672f0e0e6a47f1134db82d91ed3c668f61e285be5969013fca0
db8fc9db2cf7b0d90ca8153e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s06_0_jigokurt_00_d067_m060_010.mbe/000_Sheet1.csv,2,2,string 2,I get to kill people who have been calling me bottom-of-the-barrel trash...,"Ich kann Leute töten, die mich als Müll aus dem Fass bezeichnet haben...",translate,translated,displayed-string,f4d64e443fd8e2ba5aaf25d6699f5eb4633422eaacfd82aa8f3513be77ca866e
94e6547c0d17c516c2d4fb90,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s06_0_jigokurt_00_d067_m060_010.mbe/000_Sheet1.csv,2,3,string2 3,s06_0_JigokuRt_00_d067_m060_010_0020,s06_0_JigokuRt_00_d067_m060_010_0020,protected,protected,resource-or-id,817c72ecaffef292f9aa73887cfdaa705a6a8bbe5a58d8c7249e7d9ca9d613a2
8af9fceaa80ab2b445d4fec2,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s06_0_jigokurt_00_d067_m060_010.mbe/000_Sheet1.csv,2,4,string 4,I get to kill people who have been calling me bottom-of-the-barrel trash...,"Ich kann Leute töten, die mich als Müll aus dem Fass bezeichnet haben...",translate,translated,displayed-string,f4d64e443fd8e2ba5aaf25d6699f5eb4633422eaacfd82aa8f3513be77ca866e
54756d73b459f87cb195a43d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s06_0_jigokurt_00_d067_m060_010.mbe/000_Sheet1.csv,3,2,string 2,Wait! I'm the one who says that the most! That means killing myself!,"Ich bin derjenige, der das am meisten sagt!",translate,translated,displayed-string,8ec0a7e7fe6dbe9e6237298478472dd1a752e8673b09cf9984c5dcd23a4c1bc1
f0b79a03dc3bb21f57c08a2c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s06_0_jigokurt_00_d067_m060_010.mbe/000_Sheet1.csv,3,3,string2 3,s06_0_JigokuRt_00_d067_m060_010_0030,s06_0_JigokuRt_00_d067_m060_010_0030,protected,protected,resource-or-id,a47e7bbb1d688ce4951221f6a011627fbcea0109bc5b60b488d9e04c567f57e2
a03e885ab468a34392fcbb98,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s06_0_jigokurt_00_d067_m060_010.mbe/000_Sheet1.csv,3,4,string 4,Wait! I'm the one who says that the most! That means killing myself!,"Ich bin derjenige, der das am meisten sagt!",translate,translated,displayed-string,8ec0a7e7fe6dbe9e6237298478472dd1a752e8673b09cf9984c5dcd23a4c1bc1
dcdbac6189e69334ad9264b2,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s06_0_jigokurt_00_d067_m060_010.mbe/000_Sheet1.csv,4,2,string 2,"I'm glad you are all enjoying your combat high, but please do refrain from causing any accidental harm to yourselves!","Ich bin froh, dass ihr alle euren Kampf hoch genießt, aber bitte hört auf, euch selbst zufällig Schaden zuzufügen!",translate,translated,displayed-string,42f255e13ffb4a8ce47176a10c9c2e157c4e8b3804536fe67b340fcc8191eb75
c50fd8f339b0d365565878b4,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s06_0_jigokurt_00_d067_m060_010.mbe/000_Sheet1.csv,4,3,string2 3,s06_0_JigokuRt_00_d067_m060_010_0040,s06_0_JigokuRt_00_d067_m060_010_0040,protected,protected,resource-or-id,dfff74c28a911024d11dcebf250e55be2106d344497fd9fefcc3d89ab2a2dde2
482e7226b5be6ecf5ff13274,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s06_0_jigokurt_00_d067_m060_010.mbe/000_Sheet1.csv,4,4,string 4,"I'm glad you are all enjoying your combat high, but please do refrain from causing any accidental harm to yourselves!","Ich bin froh, dass ihr alle euren Kampf hoch genießt, aber bitte hört auf, euch selbst zufällig Schaden zuzufügen!",translate,translated,displayed-string,42f255e13ffb4a8ce47176a10c9c2e157c4e8b3804536fe67b340fcc8191eb75
