cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
0afc417b465b1d81661eaa19,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_a0_d053_m060_010.mbe/000_Sheet1.csv,1,2,string 2,"*yawn* At ease, soldiers. It's time to hit the hay.","*gähnen* Ganz ruhig, Soldaten. Es ist Zeit, das Heu zu treffen.",translate,translated,displayed-string,1b154f2c4d039f3477ed6f3bff590d1fc8ec4d79a1c4f321d693c1e573642767
90af66bd1b1ebc434f347457,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_a0_d053_m060_010.mbe/000_Sheet1.csv,1,3,string2 3,s11_0_SeisyunR_A0_d053_m060_010_0020,s11_0_SeisyunR_A0_d053_m060_010_0020,protected,protected,resource-or-id,3f17b0c9c761937b4e7423b95d88080fab3518014802e357f79512ed804b0f09
ec50b006de5cc42947de8158,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_a0_d053_m060_010.mbe/000_Sheet1.csv,1,4,string 4,"*yawn* At ease, soldiers. It's time to hit the hay.","*gähnen* Ganz ruhig, Soldaten. Es ist Zeit, das Heu zu treffen.",translate,translated,displayed-string,1b154f2c4d039f3477ed6f3bff590d1fc8ec4d79a1c4f321d693c1e573642767
485ad86436c500d7d6c92956,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_a0_d053_m060_010.mbe/000_Sheet1.csv,2,2,string 2,"You never know when the invaders might attack, so rest up while you still can.","Man weiß nie, wann die Invasoren angreifen könnten, also ruhen Sie sich aus, solange Sie es noch können.",translate,translated,displayed-string,3a86d16a8dba2e91e6acf13cc1e47bdef25c7a29c9b283f4fcbd24dda5bde979
928b9fdbb2e94569c92a517c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_a0_d053_m060_010.mbe/000_Sheet1.csv,2,3,string2 3,s11_0_SeisyunR_A0_d053_m060_010_0030,s11_0_SeisyunR_A0_d053_m060_010_0030,protected,protected,resource-or-id,bf22ce033935cde25c7e96fc907520d306afbdc72c3d9bb56f4a1676b9c2d8b9
761b460d7c895626c50e13b2,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_a0_d053_m060_010.mbe/000_Sheet1.csv,2,4,string 4,"You never know when the invaders might attack, so rest up while you still can.","Man weiß nie, wann die Invasoren angreifen könnten, also ruhen Sie sich aus, solange Sie es noch können.",translate,translated,displayed-string,3a86d16a8dba2e91e6acf13cc1e47bdef25c7a29c9b283f4fcbd24dda5bde979
8d42d821b14a53dfe32dc9af,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_a0_d053_m060_010.mbe/000_Sheet1.csv,3,2,string 2,"Well then, good night...","Also dann, gute Nacht...",translate,translated,displayed-string,8b7c806679ac2b411ecfca735c9eca78525c579fe346c0f0374f1a375b08ca9c
04706f1d32a1e6e72a71472c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_a0_d053_m060_010.mbe/000_Sheet1.csv,3,3,string2 3,s11_0_SeisyunR_A0_d053_m060_010_0040,s11_0_SeisyunR_A0_d053_m060_010_0040,protected,protected,resource-or-id,838e02939fcecec45abde06bd2b68fed8be963a1509f946871e72e6284d44f68
ff6f8cbf65575bc500bb27e5,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_a0_d053_m060_010.mbe/000_Sheet1.csv,3,4,string 4,"Well then, good night...","Also dann, gute Nacht...",translate,translated,displayed-string,8b7c806679ac2b411ecfca735c9eca78525c579fe346c0f0374f1a375b08ca9c
9931bc1808f8fdaf13c54389,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_a0_d053_m060_010.mbe/000_Sheet1.csv,4,2,string 2,"{fc(57e4f1)I decided to step out for a gentle stroll before bed, and ran into Nozomi and Kurara.}","{fc(57e4f1)Ich entschied mich für einen sanften Spaziergang vor dem Bett, und lief in Nozomi und Kurara.}",translate,translated,displayed-string:fc-repair,dc0141a6296e9cf15134d99e5c11d10ad4fffffd89499488584ee5b689fb1472
