cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
89ea1a4b12a5db1b41fcfcc8,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_00_d015_m010_010.mbe/000_Sheet1.csv,1,2,string 2,"Tsubasa... I really wish there were another way, but... Will you do it?","Tsubasa... ich wünschte, es gäbe einen anderen Weg, aber... wirst du es tun?",translate,translated,displayed-string,a2fbd69cfd99320e6a6684f38c718bffc3d97f8f8b84e65083e47eacc5aeb189
cbd2fa116cb981dc60fe0d3b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_00_d015_m010_010.mbe/000_Sheet1.csv,1,3,string2 3,s10_B_KawanaTk_00_d015_m010_010_0010,s10_B_KawanaTk_00_d015_m010_010_0010,protected,protected,resource-or-id,262534a6120cb2c7f9e8a168462ad513c8f48ec3b3fb662f51259c4fa1746dfe
a083b11be3e9c03c43d05382,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_00_d015_m010_010.mbe/000_Sheet1.csv,1,4,string 4,"Tsubasa... I really wish there were another way, but... Will you do it?","Tsubasa... ich wünschte, es gäbe einen anderen Weg, aber... wirst du es tun?",translate,translated,displayed-string,a2fbd69cfd99320e6a6684f38c718bffc3d97f8f8b84e65083e47eacc5aeb189
8cd62cce5289234902910b43,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_00_d015_m010_010.mbe/000_Sheet1.csv,2,2,string 2,Huh...? M-Me?,Hm...? M-Me?,translate,translated,displayed-string,ded5684cb73c87033d180564ea52feaa94c41eda567606dae4d6e9039af1ca21
12a8d53bc23f7935c7741336,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_00_d015_m010_010.mbe/000_Sheet1.csv,2,3,string2 3,s10_B_KawanaTk_00_d015_m010_010_0020,s10_B_KawanaTk_00_d015_m010_010_0020,protected,protected,resource-or-id,c5f1c6e2122877d0dab85336cd464091847ae589b4b5ba0ee684ad4da7fce752
9416f87ea70cf5a9f47f8103,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_00_d015_m010_010.mbe/000_Sheet1.csv,2,4,string 4,Huh...? M-Me?,Hm...? M-Me?,translate,translated,displayed-string,ded5684cb73c87033d180564ea52feaa94c41eda567606dae4d6e9039af1ca21
55ef141f8ce6aeefc0bfb1de,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_00_d015_m010_010.mbe/000_Sheet1.csv,3,2,string 2,"Wait, Sir Takumi! Why Lady Tsubasa and not me...?!","Warten Sie, Sir Takumi! Warum Lady Tsubasa und nicht ich...?!",translate,translated,displayed-string,02f5301c64933b7f8c958c0ecd88b62108ff40e37db0637123a837d740fc05be
effb5b0e74198393bb84cf22,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_00_d015_m010_010.mbe/000_Sheet1.csv,3,3,string2 3,s10_B_KawanaTk_00_d015_m010_010_0030,s10_B_KawanaTk_00_d015_m010_010_0030,protected,protected,resource-or-id,8f0aff74a8c2126e7e5bd770fad0117ab97069a1b4f490fd0f40719c33126a3d
bbac46d7063f4a1d2b49167e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_00_d015_m010_010.mbe/000_Sheet1.csv,3,4,string 4,"Wait, Sir Takumi! Why Lady Tsubasa and not me...?!","Warten Sie, Sir Takumi! Warum Lady Tsubasa und nicht ich...?!",translate,translated,displayed-string,02f5301c64933b7f8c958c0ecd88b62108ff40e37db0637123a837d740fc05be
ab66975a501d3754ae4f5cd6,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_00_d015_m010_010.mbe/000_Sheet1.csv,4,2,string 2,"Y-You gotta reconsider! If you're gonna make her, I'll fuckin' do it instead, man!","Wenn du sie dazu bringst, mach ich's lieber, Mann!",translate,translated,displayed-string,fd368063b0fc942dc1624bb9b0f50465441207e34100e1e578a7a5a0a5b7ed07
