cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
f434ffc3ca733d290fa7ac03,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_bab_d099_m030_010.mbe/000_Sheet1.csv,1,2,string 2,They're here... I've never seen so many invaders before.,Ich habe noch nie so viele Eindringlinge gesehen.,translate,translated,displayed-string,42faf1c6775aaa21853dcb2fd16e52bc7e3c2e0bec833b0dfb91b8bcdcff40f5
80120026d4969e975bfed97c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_bab_d099_m030_010.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
074d6f82474526d1daf0e3f0,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_bab_d099_m030_010.mbe/000_Sheet1.csv,1,4,string 4,They're here... I've never seen so many invaders before.,Ich habe noch nie so viele Eindringlinge gesehen.,translate,translated,displayed-string,42faf1c6775aaa21853dcb2fd16e52bc7e3c2e0bec833b0dfb91b8bcdcff40f5
4f7c1e2f4d13f77ebc2b23cb,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_bab_d099_m030_010.mbe/000_Sheet1.csv,2,2,string 2,There's so many I can't even make out where the horizon starts...,"Es gibt so viele, die ich nicht mal herausfinden kann, wo der Horizont beginnt...",translate,translated,displayed-string,1e06fe2138b795f8d7e913b9df5f7445fef7af4f90de77a2bcb72ee76465ebf5
2a3c10d8f9c9e68d51591e9f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_bab_d099_m030_010.mbe/000_Sheet1.csv,2,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
104ef192ef4eb7f73c8c405f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_bab_d099_m030_010.mbe/000_Sheet1.csv,2,4,string 4,There's so many I can't even make out where the horizon starts...,"Es gibt so viele, die ich nicht mal herausfinden kann, wo der Horizont beginnt...",translate,translated,displayed-string,1e06fe2138b795f8d7e913b9df5f7445fef7af4f90de77a2bcb72ee76465ebf5
b9433ba73d439dea946970bb,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_bab_d099_m030_010.mbe/000_Sheet1.csv,3,2,string 2,Just means we get to add even more to our kill count. I'm ready for 'em!,"Das bedeutet nur, dass wir noch mehr zu unserer Tötungszahl beitragen können.",translate,translated,displayed-string,d49f551b80ee22c99ed771c43e39b37dfacca82761bfc6ce8b792491f14e1d6e
a9457ad74b593e04e4f3dced,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_bab_d099_m030_010.mbe/000_Sheet1.csv,3,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
08475731bf7cbd10a5e40ba3,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_bab_d099_m030_010.mbe/000_Sheet1.csv,3,4,string 4,Just means we get to add even more to our kill count. I'm ready for 'em!,"Das bedeutet nur, dass wir noch mehr zu unserer Tötungszahl beitragen können.",translate,translated,displayed-string,d49f551b80ee22c99ed771c43e39b37dfacca82761bfc6ce8b792491f14e1d6e
d15e5eff65ff72a7b9aa4f16,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_bab_d099_m030_010.mbe/000_Sheet1.csv,4,2,string 2,"I don't see V'ehxness herself anywhere, though.",Ich sehe V'ehxness aber nirgendwo.,translate,translated,displayed-string,0369c3722ad32e75e59723a0f581571231c6acc89a919a5a70b114bd944fa0dd
9d7957d60993b4debca2aaf3,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_bab_d099_m030_010.mbe/000_Sheet1.csv,4,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
dc710ca8574ec8c2bea2bc5d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_bab_d099_m030_010.mbe/000_Sheet1.csv,4,4,string 4,"I don't see V'ehxness herself anywhere, though.",Ich sehe V'ehxness aber nirgendwo.,translate,translated,displayed-string,0369c3722ad32e75e59723a0f581571231c6acc89a919a5a70b114bd944fa0dd
b5292ffb9e65a7323fc35984,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_bab_d099_m030_010.mbe/000_Sheet1.csv,5,2,string 2,It'll be a pain if she gets the jump on us again.,"Es wird schmerzhaft sein, wenn sie wieder auf uns springt.",translate,translated,displayed-string,6b21383a77fd2735d1ba6be5651aaf71fd4c76417345a431a296f6a6dfcf9f1c
cfe689a14bd4601ac2c0ac24,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_bab_d099_m030_010.mbe/000_Sheet1.csv,5,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
a7677d73655f45ed1926c9ca,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_bab_d099_m030_010.mbe/000_Sheet1.csv,5,4,string 4,It'll be a pain if she gets the jump on us again.,"Es wird schmerzhaft sein, wenn sie wieder auf uns springt.",translate,translated,displayed-string,6b21383a77fd2735d1ba6be5651aaf71fd4c76417345a431a296f6a6dfcf9f1c
