cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
0a50ae475da3a3473dc79164,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aa_d074_m020_020.mbe/000_Sheet1.csv,1,2,string 2,{fc(57e4f1)We jumped to the Wrong Guess timeline. And immediately standing there was...},{fc(57e4f1)Wir sind zur falschen Rate-Zeitlinie gesprungen.},translate,translated,displayed-string:fc-repair,1a47f038f00fb2715935e765be97a9b2d7decea8a4b73d23d476ee5e57dd3179
86853c202aecbbb36103bffe,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aa_d074_m020_020.mbe/000_Sheet1.csv,1,4,string 4,{fc(57e4f1)We jumped to the Wrong Guess timeline. And immediately standing there was...},{fc(57e4f1)Wir sind zur falschen Rate-Zeitlinie gesprungen.},translate,translated,displayed-string:fc-repair,1a47f038f00fb2715935e765be97a9b2d7decea8a4b73d23d476ee5e57dd3179
cd347c3556d7d15ba22e7a1d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aa_d074_m020_020.mbe/000_Sheet1.csv,2,2,string 2,"Oh, uh...","Oh, ähm...",translate,translated,displayed-string,fecf6541bdcd468b4e693c8576578132499fbd639a408517ebc601d44fbc2f2b
27ddc63e95f3f83923874a54,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aa_d074_m020_020.mbe/000_Sheet1.csv,2,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
963b7e8377d412f6049a5cdd,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aa_d074_m020_020.mbe/000_Sheet1.csv,2,4,string 4,"Oh, uh...","Oh, ähm...",translate,translated,displayed-string,fecf6541bdcd468b4e693c8576578132499fbd639a408517ebc601d44fbc2f2b
647d1701e5361173ae8723d1,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aa_d074_m020_020.mbe/000_Sheet1.csv,3,2,string 2,You must be me and Hiruko from the Right Guess timeline.,Sie müssen mich und Hiruko aus der Richtigen Zeitlinie sein.,translate,translated,displayed-string,c2229ca03795e3909544fa0a0428ac3f13fcc85f09628d2809fb047d0fbd36df
dcc7ba28767eba3d1c58d7f3,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aa_d074_m020_020.mbe/000_Sheet1.csv,3,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
86ca5bd9d2ed284b76207583,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aa_d074_m020_020.mbe/000_Sheet1.csv,3,4,string 4,You must be me and Hiruko from the Right Guess timeline.,Sie müssen mich und Hiruko aus der Richtigen Zeitlinie sein.,translate,translated,displayed-string,c2229ca03795e3909544fa0a0428ac3f13fcc85f09628d2809fb047d0fbd36df
6053d51c28991581e751c3de,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aa_d074_m020_020.mbe/000_Sheet1.csv,4,2,string 2,Y-Yeah...,"Ja, genau.",translate,translated,displayed-string,9b0b778f5f227c25cd49cbc51e6392a97490794c77d29051d60b364053eb68ae
bf110019f103c4f576258834,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aa_d074_m020_020.mbe/000_Sheet1.csv,4,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
47a8cc01185d01f997341761,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aa_d074_m020_020.mbe/000_Sheet1.csv,4,4,string 4,Y-Yeah...,"Ja, genau.",translate,translated,displayed-string,9b0b778f5f227c25cd49cbc51e6392a97490794c77d29051d60b364053eb68ae
