cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
a1a21c435bda8ddd64fcf408,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_ba_d078_m010_010.mbe/000_Sheet1.csv,1,2,string 2,Day 78,Tag 78,translate,translated,displayed-string,2ba0945c8406a64496866d8ee358c2d66c33efdea23feb4ef03d3857d1d9b7db
14bc4293fc6f9a077c139343,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_ba_d078_m010_010.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
c0d7e19818a3126cc78b8e5b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_ba_d078_m010_010.mbe/000_Sheet1.csv,1,4,string 4,Day 78,Tag 78,translate,translated,displayed-string,2ba0945c8406a64496866d8ee358c2d66c33efdea23feb4ef03d3857d1d9b7db
9b4a7c50207a79296c1f1c84,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_ba_d078_m010_010.mbe/000_Sheet1.csv,2,2,string 2,"Up and at 'em, troops! Time to rise and shine!","Auf und auf, Truppen! Zeit, aufzustehen und zu glänzen!",translate,translated,displayed-string,a25c468ae6cead94370f7a1723f685616ff807b81f9d328bf37e18e1422265a9
4f8583e2ed198d06c940d793,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_ba_d078_m010_010.mbe/000_Sheet1.csv,2,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
00dbe377294783f9440876d1,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_ba_d078_m010_010.mbe/000_Sheet1.csv,2,4,string 4,"Up and at 'em, troops! Time to rise and shine!","Auf und auf, Truppen! Zeit, aufzustehen und zu glänzen!",translate,translated,displayed-string,a25c468ae6cead94370f7a1723f685616ff807b81f9d328bf37e18e1422265a9
04b8c402721c0bf32a01fe39,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_ba_d078_m010_010.mbe/000_Sheet1.csv,3,2,string 2,Get ready for your 78th day of active service here at Last Defense Academy!,Machen Sie sich bereit für Ihren 78. Tag aktiven Dienstes hier an der Last Defense Academy!,translate,translated,displayed-string,97d818ed73478bc7055c4fed50f587f7d50aed5503fb3318e1acba0b38f4715a
9090998d52e7a9d8cf994c00,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_ba_d078_m010_010.mbe/000_Sheet1.csv,3,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
e7fedda6f203b2a1cfb47d92,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_ba_d078_m010_010.mbe/000_Sheet1.csv,3,4,string 4,Get ready for your 78th day of active service here at Last Defense Academy!,Machen Sie sich bereit für Ihren 78. Tag aktiven Dienstes hier an der Last Defense Academy!,translate,translated,displayed-string,97d818ed73478bc7055c4fed50f587f7d50aed5503fb3318e1acba0b38f4715a
bc4f53a08a839ac5ddc5d697,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_ba_d078_m010_010.mbe/000_Sheet1.csv,4,2,string 2,Prepare to spend another day enduring the unendurable and suffering the insufferable to pave the way for humanity's future greatness!,"Bereiten Sie sich darauf vor, einen weiteren Tag damit zu verbringen, das Unbedenkliche und Leidende zu ertragen, das unauslöschlich ist, um den Weg für die zukünftige Größe der Menschheit zu ebnen!",translate,translated,displayed-string,f0b3fc3b395b0c6e6b9e08fde24cf345fa26411cf1a8c309de332e6d9959973d
420b154d8ceb695abd6e4f0f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_ba_d078_m010_010.mbe/000_Sheet1.csv,4,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
6cf912975fd3ff0c7e4b2dec,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_ba_d078_m010_010.mbe/000_Sheet1.csv,4,4,string 4,Prepare to spend another day enduring the unendurable and suffering the insufferable to pave the way for humanity's future greatness!,"Bereiten Sie sich darauf vor, einen weiteren Tag damit zu verbringen, das Unbedenkliche und Leidende zu ertragen, das unauslöschlich ist, um den Weg für die zukünftige Größe der Menschheit zu ebnen!",translate,translated,displayed-string,f0b3fc3b395b0c6e6b9e08fde24cf345fa26411cf1a8c309de332e6d9959973d
37d1557067eed6ed740e7276,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_ba_d078_m010_010.mbe/000_Sheet1.csv,5,2,string 2,Be ready to give your lives to protect our beloved school from the vile and barbaric enemy!,"Sei bereit, dein Leben zu geben, um unsere geliebte Schule vor dem widerlichen und barbarischen Feind zu schützen!",translate,translated,displayed-string,93e5f01b83f86de645249424e358f56be70be999706fe6304917ebffdd0728d0
