cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
f479b94e0222b39f1c9359d5,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaa_d047_m030_010.mbe/000_Sheet1.csv,1,2,string 2,Is this...everyone?,Ist das... jeder?,translate,translated,displayed-string,fca7a86ebdde6abf6a5dd11f4464f9a745c5fa83c3ff8dd16c8e324613c2d63e
cc911e4398fd5fb9006b667c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaa_d047_m030_010.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
4a0ea17abedeb04a9534aca1,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaa_d047_m030_010.mbe/000_Sheet1.csv,1,4,string 4,Is this...everyone?,Ist das... jeder?,translate,translated,displayed-string,fca7a86ebdde6abf6a5dd11f4464f9a745c5fa83c3ff8dd16c8e324613c2d63e
58279cd64fc1f746e52d65d0,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaa_d047_m030_010.mbe/000_Sheet1.csv,2,2,string 2,Where are Takemaru and the others? This is no time for us to be divided!,Wo sind Takemaru und die anderen?,translate,translated,displayed-string,01a2f92bc7df1b9e7b34c977c2b2c9c2f59f2d0f33dfce1957d7b4b03721bb2f
1bdc66e490906bd7cf68786d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaa_d047_m030_010.mbe/000_Sheet1.csv,2,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
34d7016632ddc694e5a75a66,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaa_d047_m030_010.mbe/000_Sheet1.csv,2,4,string 4,Where are Takemaru and the others? This is no time for us to be divided!,Wo sind Takemaru und die anderen?,translate,translated,displayed-string,01a2f92bc7df1b9e7b34c977c2b2c9c2f59f2d0f33dfce1957d7b4b03721bb2f
a5274402ad0f1ddfdf3ae208,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaa_d047_m030_010.mbe/000_Sheet1.csv,3,2,string 2,"Those people are frolicking around in dreamland, dead to the waking world.","Diese Leute lauern im Traumland herum, tot in der wachen Welt.",translate,translated,displayed-string,57855d6e16daadd31faf0a818ef49f5851db33eb903f04b851ccc5844a4f73af
b1604e52cee6125e49a36b76,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaa_d047_m030_010.mbe/000_Sheet1.csv,3,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
5bd068c8c94744a9d328698c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaa_d047_m030_010.mbe/000_Sheet1.csv,3,4,string 4,"Those people are frolicking around in dreamland, dead to the waking world.","Diese Leute lauern im Traumland herum, tot in der wachen Welt.",translate,translated,displayed-string,57855d6e16daadd31faf0a818ef49f5851db33eb903f04b851ccc5844a4f73af
c7c9c7fcaef98b2fd0744b79,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaa_d047_m030_010.mbe/000_Sheet1.csv,4,2,string 2,Sponsor...! What are you doing here?!,Sponsor...! Was machst du hier?!,translate,translated,displayed-string,59df28dc49b616c67c49d8f82357ee5cdf7d3afb41922443cbbf943f4f492edb
