cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
03f79b2e2f9e86d4a6744f56,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_00_d028_m010_010.mbe/000_Sheet1.csv,1,2,string 2,Day 28,Tag 28,translate,translated,displayed-string,4b66a9e4f7aec5338fb19506561476dcc4ab678b59a933e16597a82f818c51e8
295f6c1afc917011134d9aaf,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_00_d028_m010_010.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
08de49368940a2f89a518526,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_00_d028_m010_010.mbe/000_Sheet1.csv,1,4,string 4,Day 28,Tag 28,translate,translated,displayed-string,4b66a9e4f7aec5338fb19506561476dcc4ab678b59a933e16597a82f818c51e8
5ed2c5033b178feb0fd2c0fe,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_00_d028_m010_010.mbe/000_Sheet1.csv,2,2,string 2,"{fc(57e4f1)The next day, V'ehxness visited in the morning.}",{fc(57e4f1)Am nächsten Tag besuchte V'ehxness am Morgen.},translate,translated,displayed-string:fc-repair,90c07d1a77a46eb4252fc2fe616b2e92d43be5a894c9df4e4cddb8ec1f2b1398
dc1b471d411156ba27178116,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_00_d028_m010_010.mbe/000_Sheet1.csv,2,4,string 4,"{fc(57e4f1)The next day, V'ehxness visited in the morning.}",{fc(57e4f1)Am nächsten Tag besuchte V'ehxness am Morgen.},translate,translated,displayed-string:fc-repair,90c07d1a77a46eb4252fc2fe616b2e92d43be5a894c9df4e4cddb8ec1f2b1398
3d9c3e7a1288b8c9eeacc86b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_00_d028_m010_010.mbe/000_Sheet1.csv,3,2,string 2,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
4bef1e183fcc63d3c0e84bd9,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_00_d028_m010_010.mbe/000_Sheet1.csv,3,3,string2 3,s10_B_KawanaTk_00_d028_m010_010_0030,s10_B_KawanaTk_00_d028_m010_010_0030,protected,protected,resource-or-id,0fc759c4a249df7ae9b58a328282b2c9569164fe20222b94e001262c7a7202e8
dd1b2917af3218b58715152c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_00_d028_m010_010.mbe/000_Sheet1.csv,3,4,string 4,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
062aa8b3369e44f6e0029858,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_00_d028_m010_010.mbe/000_Sheet1.csv,4,2,string 2,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
e96434f2d170214efe0cc80e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_00_d028_m010_010.mbe/000_Sheet1.csv,4,3,string2 3,s10_B_KawanaTk_00_d028_m010_010_0040,s10_B_KawanaTk_00_d028_m010_010_0040,protected,protected,resource-or-id,c026854af2b06af9e7120d257acb605300cc805e9a2f80391872d8ca598a5eed
87f0a6247c7e74045d4271f0,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_00_d028_m010_010.mbe/000_Sheet1.csv,4,4,string 4,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
3f2a0709728c9b08fb44d26a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_00_d028_m010_010.mbe/000_Sheet1.csv,5,2,string 2,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
99bbee51520845f1292e2952,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_00_d028_m010_010.mbe/000_Sheet1.csv,5,3,string2 3,s10_B_KawanaTk_00_d028_m010_010_0050,s10_B_KawanaTk_00_d028_m010_010_0050,protected,protected,resource-or-id,08762730bcb10899865f5ac07475128184bf5fc61fa7cd5dc4410345301b928b
cb1cff227f7830465e5c14d2,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_00_d028_m010_010.mbe/000_Sheet1.csv,5,4,string 4,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
6fd61dc52193afe71662e38e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_00_d028_m010_010.mbe/000_Sheet1.csv,6,2,string 2,"{fc(57e4f1)She hasn't said a word since she got here. She's just been sitting in silence, staring at me.}","{fc(57e4f1)Sie hat kein Wort gesagt, seit sie hier ist, sie sitzt nur still und starrt mich an.}",translate,translated,displayed-string:fc-repair,70f238bf6c07a4876a50bc31e975c68a5f091292ec7b280a7cd32fa877ff034e
