cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
70f5b6f9d1d86f3888d095c1,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bb_d083_m010_010.mbe/000_Sheet1.csv,1,2,string 2,Day 83,Tag 83,translate,translated,displayed-string,a67423e2c66ca564e40918a37da9856e2430839acdc782b14ae73d4ef2ab00fa
e9b85018f6ec2fff2153da70,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bb_d083_m010_010.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
3f4d4515312ba150ff303b34,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bb_d083_m010_010.mbe/000_Sheet1.csv,1,4,string 4,Day 83,Tag 83,translate,translated,displayed-string,a67423e2c66ca564e40918a37da9856e2430839acdc782b14ae73d4ef2ab00fa
178dedb6e2a5fb29d42e64bf,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bb_d083_m010_010.mbe/000_Sheet1.csv,2,2,string 2,"Up and at 'em, troops! Time to rise and shine!","Auf und auf, Truppen! Zeit, aufzustehen und zu glänzen!",translate,translated,displayed-string,a25c468ae6cead94370f7a1723f685616ff807b81f9d328bf37e18e1422265a9
2df6929eb39f7ff1e733b367,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bb_d083_m010_010.mbe/000_Sheet1.csv,2,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
f707075dce6add9ef73c9a4e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bb_d083_m010_010.mbe/000_Sheet1.csv,2,4,string 4,"Up and at 'em, troops! Time to rise and shine!","Auf und auf, Truppen! Zeit, aufzustehen und zu glänzen!",translate,translated,displayed-string,a25c468ae6cead94370f7a1723f685616ff807b81f9d328bf37e18e1422265a9
83fa3f2ea57a2eaefc8831da,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bb_d083_m010_010.mbe/000_Sheet1.csv,3,2,string 2,Get ready for your...83rd day of active service here at Last Defense Academy!,Machen Sie sich bereit für Ihren...83. Tag des aktiven Dienstes hier an der Last Defense Academy!,translate,translated,displayed-string,4bcff601102739ffbf261ab56804c870cf649c3f442292a7274597c0a9bdd6b8
e3d85318b8cb043940d6d89e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bb_d083_m010_010.mbe/000_Sheet1.csv,3,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
4227a348369176cdd5a1b201,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bb_d083_m010_010.mbe/000_Sheet1.csv,3,4,string 4,Get ready for your...83rd day of active service here at Last Defense Academy!,Machen Sie sich bereit für Ihren...83. Tag des aktiven Dienstes hier an der Last Defense Academy!,translate,translated,displayed-string,4bcff601102739ffbf261ab56804c870cf649c3f442292a7274597c0a9bdd6b8
0f2d38ac50ab47fe2554b95d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bb_d083_m010_010.mbe/000_Sheet1.csv,4,2,string 2,Prepare to spend another day enduring the unendurable and suffering the insufferable to pave the way for humanity's future greatness!,"Bereiten Sie sich darauf vor, einen weiteren Tag damit zu verbringen, das Unbedenkliche und Leidende zu ertragen, das unauslöschlich ist, um den Weg für die zukünftige Größe der Menschheit zu ebnen!",translate,translated,displayed-string,f0b3fc3b395b0c6e6b9e08fde24cf345fa26411cf1a8c309de332e6d9959973d
7e5f61226b1f18074104db45,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bb_d083_m010_010.mbe/000_Sheet1.csv,4,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
a1f7e2567f1fb746b3c79a33,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bb_d083_m010_010.mbe/000_Sheet1.csv,4,4,string 4,Prepare to spend another day enduring the unendurable and suffering the insufferable to pave the way for humanity's future greatness!,"Bereiten Sie sich darauf vor, einen weiteren Tag damit zu verbringen, das Unbedenkliche und Leidende zu ertragen, das unauslöschlich ist, um den Weg für die zukünftige Größe der Menschheit zu ebnen!",translate,translated,displayed-string,f0b3fc3b395b0c6e6b9e08fde24cf345fa26411cf1a8c309de332e6d9959973d
3da6dd5ebf79107cead0fc59,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bb_d083_m010_010.mbe/000_Sheet1.csv,5,2,string 2,Be ready to give your lives to protect our beloved school from the vile and barbaric enemy!,"Sei bereit, dein Leben zu geben, um unsere geliebte Schule vor dem widerlichen und barbarischen Feind zu schützen!",translate,translated,displayed-string,93e5f01b83f86de645249424e358f56be70be999706fe6304917ebffdd0728d0
1a71c85af74f8642f15653d4,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bb_d083_m010_010.mbe/000_Sheet1.csv,5,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
61d91a8f1ce038fe4a5cf8a9,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bb_d083_m010_010.mbe/000_Sheet1.csv,5,4,string 4,Be ready to give your lives to protect our beloved school from the vile and barbaric enemy!,"Sei bereit, dein Leben zu geben, um unsere geliebte Schule vor dem widerlichen und barbarischen Feind zu schützen!",translate,translated,displayed-string,93e5f01b83f86de645249424e358f56be70be999706fe6304917ebffdd0728d0
b1fae40103a504cdf1f011ca,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bb_d083_m010_010.mbe/000_Sheet1.csv,6,2,string 2,Is this really okay...?,Ist das wirklich okay...?,translate,translated,displayed-string,812c48191f87841ca0d311571544811c0f7126c1077c32170b269e9d4b5512ac
47c6322381f2b1d2919ef65c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bb_d083_m010_010.mbe/000_Sheet1.csv,6,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
cd99d327cca4f753df73f02a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bb_d083_m010_010.mbe/000_Sheet1.csv,6,4,string 4,Is this really okay...?,Ist das wirklich okay...?,translate,translated,displayed-string,812c48191f87841ca0d311571544811c0f7126c1077c32170b269e9d4b5512ac
1550718e566d44d433cd7c89,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bb_d083_m010_010.mbe/000_Sheet1.csv,7,2,string 2,{fc(57e4f1)I remembered the village.},{fc(57e4f1)Ich erinnerte mich an das Dorf.},translate,translated,displayed-string:fc-repair,35876cb35042a1ad57990934cf9f9a20bc6d61a96f2c707bdbcff04beea68409
318cd8b63b720e9bea313565,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bb_d083_m010_010.mbe/000_Sheet1.csv,7,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
8e3a57f2434201dffc902df6,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bb_d083_m010_010.mbe/000_Sheet1.csv,7,4,string 4,{fc(57e4f1)I remembered the village.},{fc(57e4f1)Ich erinnerte mich an das Dorf.},translate,translated,displayed-string:fc-repair,35876cb35042a1ad57990934cf9f9a20bc6d61a96f2c707bdbcff04beea68409
7f75ede088c3d645c20d0781,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bb_d083_m010_010.mbe/000_Sheet1.csv,8,2,string 2,{fc(57e4f1)Living on as normal would mean letting it get burned to the ground.},"{fc(57e4f1)Wie normal weiterzuleben, würde bedeuten, es auf den Boden brennen zu lassen.}",translate,translated,displayed-string:fc-repair,93e1a897be8280c8fc07faa914779db750091b948e8ada5a90f517ac0f95e8ec
b18322cb149351ab624ad2a4,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bb_d083_m010_010.mbe/000_Sheet1.csv,8,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
3d65a41fc50181c35bde5bf7,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bb_d083_m010_010.mbe/000_Sheet1.csv,8,4,string 4,{fc(57e4f1)Living on as normal would mean letting it get burned to the ground.},"{fc(57e4f1)Wie normal weiterzuleben, würde bedeuten, es auf den Boden brennen zu lassen.}",translate,translated,displayed-string:fc-repair,93e1a897be8280c8fc07faa914779db750091b948e8ada5a90f517ac0f95e8ec
ab84c8f35ec82a443b085bf2,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bb_d083_m010_010.mbe/000_Sheet1.csv,9,2,string 2,{fc(57e4f1)But Eva told me to forget it.},"{fc(57e4f1)Aber Eva hat mir gesagt, ich soll es vergessen.}",translate,translated,displayed-string:fc-repair,bfa5d9ca4648c7c7a942b32d49d2b1abf119869cca60b816b9965334e7d46056
d54463027fb6ac159f7100e7,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bb_d083_m010_010.mbe/000_Sheet1.csv,9,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
85d0cce273bf060fca75ff65,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bb_d083_m010_010.mbe/000_Sheet1.csv,9,4,string 4,{fc(57e4f1)But Eva told me to forget it.},"{fc(57e4f1)Aber Eva hat mir gesagt, ich soll es vergessen.}",translate,translated,displayed-string:fc-repair,bfa5d9ca4648c7c7a942b32d49d2b1abf119869cca60b816b9965334e7d46056
856e7e9262b9bc9fa044125b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bb_d083_m010_010.mbe/000_Sheet1.csv,10,2,string 2,{fc(57e4f1)I was sure those were words of forgiveness.},"{fc(57e4f1)Ich war mir sicher, dass das Worte der Vergebung waren.}",translate,translated,displayed-string:fc-repair,15d92fddb3841ec11530fb206b529f0fddd62ab1a83e03401a74674ec36b262a
b1fc1e5834c52ec4f676eb45,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bb_d083_m010_010.mbe/000_Sheet1.csv,10,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
9d2ec57b238a1cc2a82164de,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bb_d083_m010_010.mbe/000_Sheet1.csv,10,4,string 4,{fc(57e4f1)I was sure those were words of forgiveness.},"{fc(57e4f1)Ich war mir sicher, dass das Worte der Vergebung waren.}",translate,translated,displayed-string:fc-repair,15d92fddb3841ec11530fb206b529f0fddd62ab1a83e03401a74674ec36b262a
f6b54b50b503b2294c1050ab,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bb_d083_m010_010.mbe/000_Sheet1.csv,11,2,string 2,{fc(57e4f1)To keep me from worrying about it. To keep the responsibility off of us students.},"{fc(57e4f1)Um mich davon abzuhalten, mir Sorgen zu machen, die Verantwortung von uns Studenten fernzuhalten.}",translate,translated,displayed-string:fc-repair,93f164eaee0222cf8047ad2716d1e1c15c05c3ed68241f178d8aad8b27861b7d
b7243edb77db9cf23b5b470c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bb_d083_m010_010.mbe/000_Sheet1.csv,11,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
47f837e96e6e2cb22b31bc4e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bb_d083_m010_010.mbe/000_Sheet1.csv,11,4,string 4,{fc(57e4f1)To keep me from worrying about it. To keep the responsibility off of us students.},"{fc(57e4f1)Um mich davon abzuhalten, mir Sorgen zu machen, die Verantwortung von uns Studenten fernzuhalten.}",translate,translated,displayed-string:fc-repair,93f164eaee0222cf8047ad2716d1e1c15c05c3ed68241f178d8aad8b27861b7d
1ddea9c2e5b4d2d03054de56,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bb_d083_m010_010.mbe/000_Sheet1.csv,12,2,string 2,{fc(57e4f1)That has to be why she vanished after telling me to forget it.},"{fc(57e4f1)Das muss der Grund sein, warum sie verschwunden ist, nachdem sie mir gesagt hat, dass ich es vergessen soll.}",translate,translated,displayed-string:fc-repair,957774c52b36fca55103ba2f099f141b07d2eda2234fe44e7d3a16e63dd228e7
23501f2cea1f0981a34ceda0,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bb_d083_m010_010.mbe/000_Sheet1.csv,12,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
9ef18280c97e051c00421792,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bb_d083_m010_010.mbe/000_Sheet1.csv,12,4,string 4,{fc(57e4f1)That has to be why she vanished after telling me to forget it.},"{fc(57e4f1)Das muss der Grund sein, warum sie verschwunden ist, nachdem sie mir gesagt hat, dass ich es vergessen soll.}",translate,translated,displayed-string:fc-repair,957774c52b36fca55103ba2f099f141b07d2eda2234fe44e7d3a16e63dd228e7
a5db630a0aced1bb3a7a1ebf,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bb_d083_m010_010.mbe/000_Sheet1.csv,13,2,string 2,So she forgave me...,Also vergab sie mir...,translate,translated,displayed-string,637af776ef8b1d08bd8240b9e1ce131ba4701e01bf2ca74e98296538f5da6afe
a0aa86444b60f7d1d0e6edfe,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bb_d083_m010_010.mbe/000_Sheet1.csv,13,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
a7d3de9d9fb75943cb59bd7e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bb_d083_m010_010.mbe/000_Sheet1.csv,13,4,string 4,So she forgave me...,Also vergab sie mir...,translate,translated,displayed-string,637af776ef8b1d08bd8240b9e1ce131ba4701e01bf2ca74e98296538f5da6afe
555c2431c3d477384ec00f14,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bb_d083_m010_010.mbe/000_Sheet1.csv,14,2,string 2,"I guess I'd better live life as normal, for now.",Ich sollte das Leben besser normal leben.,translate,translated,displayed-string,9578b95277865da4f5d1667f5572570318e5b51e95f861fbb59ce89242dd3dcc
fd4bea82debb4e0099689f66,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bb_d083_m010_010.mbe/000_Sheet1.csv,14,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
656f852368972b61badab32b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bb_d083_m010_010.mbe/000_Sheet1.csv,14,4,string 4,"I guess I'd better live life as normal, for now.",Ich sollte das Leben besser normal leben.,translate,translated,displayed-string,9578b95277865da4f5d1667f5572570318e5b51e95f861fbb59ce89242dd3dcc
