cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
de5fc2599ce8b44703ca0557,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aab_d100_m120_010.mbe/000_Sheet1.csv,1,2,string 2,{fc(57e4f1)We thundered down the halls and stumbled down flights of stairs.},{fc(57e4f1)Wir donnerten die Hallen hinunter und stolperten die Treppen hinunter.},translate,translated,displayed-string:fc-repair,7fe2d834443c5ea472e1fc93abc869cea4eb08ca618ccdb67af1e5a8f4865a45
98ebbc55560eb2c3554deee8,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aab_d100_m120_010.mbe/000_Sheet1.csv,1,4,string 4,{fc(57e4f1)We thundered down the halls and stumbled down flights of stairs.},{fc(57e4f1)Wir donnerten die Hallen hinunter und stolperten die Treppen hinunter.},translate,translated,displayed-string:fc-repair,7fe2d834443c5ea472e1fc93abc869cea4eb08ca618ccdb67af1e5a8f4865a45
22a6e9da7cd5ab5cd733c293,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aab_d100_m120_010.mbe/000_Sheet1.csv,2,2,string 2,"{fc(57e4f1)Finally, we made it to the first floor. We turned the corner and arrived at the Entrance Hall.}",{fc(57e4f1)Schließlich schafften wir es in den ersten Stock. Wir drehten die Ecke um und kamen in der Eingangshalle an.},translate,translated,displayed-string:fc-repair,ec58e2f2267bb14cd9387d533a8cd38978f076e9dc5744196a05ee225e983074
b780e29171b099c21d93deb2,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aab_d100_m120_010.mbe/000_Sheet1.csv,2,4,string 4,"{fc(57e4f1)Finally, we made it to the first floor. We turned the corner and arrived at the Entrance Hall.}",{fc(57e4f1)Schließlich schafften wir es in den ersten Stock. Wir drehten die Ecke um und kamen in der Eingangshalle an.},translate,translated,displayed-string:fc-repair,ec58e2f2267bb14cd9387d533a8cd38978f076e9dc5744196a05ee225e983074
858af04919aca70a35147320,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aab_d100_m120_010.mbe/000_Sheet1.csv,3,2,string 2,{fc(57e4f1)Just then...},{fc(57e4f1)Nur dann...},translate,translated,displayed-string:fc-repair,31cdc2276852df0878f2ed6137349901cfed06703d94f2205059d1a3e3ac2145
5d16c8edefc1b097fcd7513b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aab_d100_m120_010.mbe/000_Sheet1.csv,3,4,string 4,{fc(57e4f1)Just then...},{fc(57e4f1)Nur dann...},translate,translated,displayed-string:fc-repair,31cdc2276852df0878f2ed6137349901cfed06703d94f2205059d1a3e3ac2145
6497239061b1ed8d9178f750,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aab_d100_m120_010.mbe/000_Sheet1.csv,4,2,string 2,{fc(57e4f1)I heard a sound behind me. I turned around to see someone on the ground.},"{fc(57e4f1)Ich hörte ein Geräusch hinter mir und drehte mich um, um jemanden auf dem Boden zu sehen.}",translate,translated,displayed-string:fc-repair,5e5e5299af9aedd7ab0e1583fee3d536efd5965c97e67887b4922c66d6b5271f
a8d7b1659309d6dd37276900,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aab_d100_m120_010.mbe/000_Sheet1.csv,4,4,string 4,{fc(57e4f1)I heard a sound behind me. I turned around to see someone on the ground.},"{fc(57e4f1)Ich hörte ein Geräusch hinter mir und drehte mich um, um jemanden auf dem Boden zu sehen.}",translate,translated,displayed-string:fc-repair,5e5e5299af9aedd7ab0e1583fee3d536efd5965c97e67887b4922c66d6b5271f
b183ece058db3113e9c9bb87,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aab_d100_m120_010.mbe/000_Sheet1.csv,5,2,string 2,Hiruko!,Hiruko!,translate,translated,displayed-string,06a11d630ad38157921ef254aed5916487b2add6eac8253d70188910555a62a1
bc0475357cb8c028bcd982c2,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aab_d100_m120_010.mbe/000_Sheet1.csv,5,3,string2 3,s13_A_SFsfSFsf_Aab_d100_m120_010_0050,s13_A_SFsfSFsf_Aab_d100_m120_010_0050,protected,protected,resource-or-id,bc780921d0cb54390454bd8c97b1faeb7895e59dbf3b5360a55673c5d8365d19
