cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
04471c39adf9c511a1e933bb,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s10_b_kawanatk_a0_d034_m010_010.mbe/000_Sheet1.csv,1,2,string 2,{fc(57e4f1)...},{fc(57e4f1)...},protected,protected,markup-only,17a5e786c885bfe6c1286df777ec35d28f4e968cdf96874a887ecd6b10024dff
b662c501b59636914df854e3,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s10_b_kawanatk_a0_d034_m010_010.mbe/000_Sheet1.csv,1,4,string 4,{fc(57e4f1)...},{fc(57e4f1)...},protected,protected,markup-only,17a5e786c885bfe6c1286df777ec35d28f4e968cdf96874a887ecd6b10024dff
0332c5afa4fdbe5a16e797e2,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s10_b_kawanatk_a0_d034_m010_010.mbe/000_Sheet1.csv,2,2,string 2,{fc(57e4f1)...},{fc(57e4f1)...},protected,protected,markup-only,17a5e786c885bfe6c1286df777ec35d28f4e968cdf96874a887ecd6b10024dff
19c00d1bfa96172291d3ba9d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s10_b_kawanatk_a0_d034_m010_010.mbe/000_Sheet1.csv,2,4,string 4,{fc(57e4f1)...},{fc(57e4f1)...},protected,protected,markup-only,17a5e786c885bfe6c1286df777ec35d28f4e968cdf96874a887ecd6b10024dff
49da57f0ca6dd12a07ccb7bb,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s10_b_kawanatk_a0_d034_m010_010.mbe/000_Sheet1.csv,3,2,string 2,{fc(57e4f1)...},{fc(57e4f1)...},protected,protected,markup-only,17a5e786c885bfe6c1286df777ec35d28f4e968cdf96874a887ecd6b10024dff
6251c0d9fbb46d4f5034ada6,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s10_b_kawanatk_a0_d034_m010_010.mbe/000_Sheet1.csv,3,4,string 4,{fc(57e4f1)...},{fc(57e4f1)...},protected,protected,markup-only,17a5e786c885bfe6c1286df777ec35d28f4e968cdf96874a887ecd6b10024dff
0c80041120b32fed09b90d06,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s10_b_kawanatk_a0_d034_m010_010.mbe/000_Sheet1.csv,4,2,string 2,{fc(cfff3f)*shuffle...* *shuffle...*},"{fc(cfff3f)- Nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein. nein, nein, nein, nein, nein, nein, nein, nein, nein.}",translate,translated,displayed-string:fc-repair,720f6833c57194da282231d1371b693050908d3d6683e08fd1fc9a7f2538b8e6
718bb48b9e6b5c7cb422de90,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s10_b_kawanatk_a0_d034_m010_010.mbe/000_Sheet1.csv,4,4,string 4,{fc(cfff3f)*shuffle...* *shuffle...*},"{fc(cfff3f)- Nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein. nein, nein, nein, nein, nein, nein, nein, nein, nein.}",translate,translated,displayed-string:fc-repair,720f6833c57194da282231d1371b693050908d3d6683e08fd1fc9a7f2538b8e6
71a24f5061c75569581e0f03,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s10_b_kawanatk_a0_d034_m010_010.mbe/000_Sheet1.csv,5,2,string 2,Overlord V'ehxness...,Oberherr V'ehxness...,translate,translated,displayed-string,f427e1953a13988f00fa977c80fb2326944ca70c5e942db318805132b445c628
5e435e3533608983f0bf36bb,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s10_b_kawanatk_a0_d034_m010_010.mbe/000_Sheet1.csv,5,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
9eefdf05adb673ee453de846,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s10_b_kawanatk_a0_d034_m010_010.mbe/000_Sheet1.csv,5,4,string 4,Overlord V'ehxness...,Oberherr V'ehxness...,translate,translated,displayed-string,f427e1953a13988f00fa977c80fb2326944ca70c5e942db318805132b445c628
0bc54b508b932198e805318d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s10_b_kawanatk_a0_d034_m010_010.mbe/000_Sheet1.csv,6,2,string 2,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
b7c1947dec08ce8d086baf85,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s10_b_kawanatk_a0_d034_m010_010.mbe/000_Sheet1.csv,6,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
46f302983e94bfb9d62a331e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s10_b_kawanatk_a0_d034_m010_010.mbe/000_Sheet1.csv,6,4,string 4,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
3c39b783e511ee739c0b09df,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s10_b_kawanatk_a0_d034_m010_010.mbe/000_Sheet1.csv,7,2,string 2,"Nyewgank. I couldn't find you, but you're alive...","Ich konnte dich nicht finden, aber du lebst...",translate,translated,displayed-string,0ba00e57096decb2435b38e89bee6904221714fe721fdc9fbe45da4244b280e9
00652346694936a926471e35,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s10_b_kawanatk_a0_d034_m010_010.mbe/000_Sheet1.csv,7,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
fef83cb19491336c0468bcb2,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s10_b_kawanatk_a0_d034_m010_010.mbe/000_Sheet1.csv,7,4,string 4,"Nyewgank. I couldn't find you, but you're alive...","Ich konnte dich nicht finden, aber du lebst...",translate,translated,displayed-string,0ba00e57096decb2435b38e89bee6904221714fe721fdc9fbe45da4244b280e9
a4870ed7108c2389c063b2e6,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s10_b_kawanatk_a0_d034_m010_010.mbe/000_Sheet1.csv,8,2,string 2,I'm ashamed...,Ich schäme mich...,translate,translated,displayed-string,83fe30f922479a0c16927382079c61bbb919d77416ec7c2165b2ca48f09dd0e7
f38b177948bb88230b676431,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s10_b_kawanatk_a0_d034_m010_010.mbe/000_Sheet1.csv,8,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
ec22b373142fa65942e4982b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s10_b_kawanatk_a0_d034_m010_010.mbe/000_Sheet1.csv,8,4,string 4,I'm ashamed...,Ich schäme mich...,translate,translated,displayed-string,83fe30f922479a0c16927382079c61bbb919d77416ec7c2165b2ca48f09dd0e7
ee09401ff5c4df8a6cd0ce02,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s10_b_kawanatk_a0_d034_m010_010.mbe/000_Sheet1.csv,9,2,string 2,How long has it been? I lost track.,Wie lange ist es her?,translate,translated,displayed-string,80d2ad2725a741a43523fb07e79eb56d927c095f71af020b268a01cea441c06c
