cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
fb69f0fdc88a0125f0f4d9a5,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_bcbb_d100_m040_010.mbe/000_Sheet1.csv,1,2,string 2,{fc(57e4f1)We inadvertently ended up on the Roof after that and stared at the distant landscape beyond the fence together.},{fc(57e4f1)Unabsichtlich landeten wir danach auf dem Dach und starrten gemeinsam auf die ferne Landschaft hinter dem Zaun.},translate,translated,displayed-string:fc-repair,ef9fc8693a3d7f31f792a53f42f8752d460689106cb14469dbb27c46a12c9031
b74a25ea285ed078918b1549,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_bcbb_d100_m040_010.mbe/000_Sheet1.csv,1,4,string 4,{fc(57e4f1)We inadvertently ended up on the Roof after that and stared at the distant landscape beyond the fence together.},{fc(57e4f1)Unabsichtlich landeten wir danach auf dem Dach und starrten gemeinsam auf die ferne Landschaft hinter dem Zaun.},translate,translated,displayed-string:fc-repair,ef9fc8693a3d7f31f792a53f42f8752d460689106cb14469dbb27c46a12c9031
3120627601783d56b261d940,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_bcbb_d100_m040_010.mbe/000_Sheet1.csv,2,2,string 2,It's over...,Es ist vorbei...,translate,translated,displayed-string,ec8bb725cf8ddd959cc2b67a68631a13829b227c035e2c0fdc924bc527be4f2e
c0934531df7f2916db828c67,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_bcbb_d100_m040_010.mbe/000_Sheet1.csv,2,3,string2 3,s15_B_SuirixRt_Bcbb_d100_m040_010_0020,s15_B_SuirixRt_Bcbb_d100_m040_010_0020,protected,protected,resource-or-id,6ec468137af2b39833357005a6651c8136a8886304f5da4d58ce70e5d7d8ea90
846e24164a33b90be6573648,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_bcbb_d100_m040_010.mbe/000_Sheet1.csv,2,4,string 4,It's over...,Es ist vorbei...,translate,translated,displayed-string,ec8bb725cf8ddd959cc2b67a68631a13829b227c035e2c0fdc924bc527be4f2e
4937df809975fd6105ceb8b3,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_bcbb_d100_m040_010.mbe/000_Sheet1.csv,3,2,string 2,Yeah... And we all made it out unscathed...more or less.,"Ja, und wir alle haben es unversehrt geschafft... mehr oder weniger.",translate,translated,displayed-string,861ec40aa6cb79fcb7f0211308e67dd3403b4562a45bfd2f682e38e6fec08efb
a02c8329beefd97d1873190a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_bcbb_d100_m040_010.mbe/000_Sheet1.csv,3,3,string2 3,s15_B_SuirixRt_Bcbb_d100_m040_010_0030,s15_B_SuirixRt_Bcbb_d100_m040_010_0030,protected,protected,resource-or-id,98c3f2b7fc948fd8ef03909839a6f4358449ebd71c2a4185098a203f8fe7dd89
3cc6c40e4e62a4dcdb5f1a17,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_bcbb_d100_m040_010.mbe/000_Sheet1.csv,3,4,string 4,Yeah... And we all made it out unscathed...more or less.,"Ja, und wir alle haben es unversehrt geschafft... mehr oder weniger.",translate,translated,displayed-string,861ec40aa6cb79fcb7f0211308e67dd3403b4562a45bfd2f682e38e6fec08efb
8a793d82c483fae7c991edc1,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_bcbb_d100_m040_010.mbe/000_Sheet1.csv,4,2,string 2,Why so unsure? This is exactly the kind of moment you should be shouting from the rooftops about.,"Das ist genau der Moment, an dem Sie von den Dächern her schreien sollten.",translate,translated,displayed-string,4500ecf734bae73b7770bce0618213aa573f0f21d40ffd5738dd99f5781c3335
36b3c89db23a11677738a4cc,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_bcbb_d100_m040_010.mbe/000_Sheet1.csv,4,3,string2 3,s15_B_SuirixRt_Bcbb_d100_m040_010_0040,s15_B_SuirixRt_Bcbb_d100_m040_010_0040,protected,protected,resource-or-id,5525b4aed47aa64d2fb5bd2624618a1600096426ace3dd4ba4c65fb8cc6eab2b
