cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
e6d9d701c11142fa28d09f7b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_ab_d099_m120_030.mbe/000_Sheet1.csv,1,2,string 2,How pathetic... Coming back to life after getting killed again and again...,"Wie erbärmlich, wieder ins Leben zu kommen, nachdem er immer wieder getötet wurde.",translate,translated,displayed-string,f9427666e24719cc1d1ae2378f7292a2bf9492c58b5ed7d97e15009ad7fc64a8
937be1f5a094f0071abc5c76,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_ab_d099_m120_030.mbe/000_Sheet1.csv,1,3,string2 3,s14_A_Splatter_Ab_d099_m120_030_0010,s14_A_Splatter_Ab_d099_m120_030_0010,protected,protected,resource-or-id,3fcfd946cd65324c14afefb699d4d2d8f7c3fb9dd4b70a586b532a2429c82a63
ecfb84816860da3697cbf916,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_ab_d099_m120_030.mbe/000_Sheet1.csv,1,4,string 4,How pathetic... Coming back to life after getting killed again and again...,"Wie erbärmlich, wieder ins Leben zu kommen, nachdem er immer wieder getötet wurde.",translate,translated,displayed-string,f9427666e24719cc1d1ae2378f7292a2bf9492c58b5ed7d97e15009ad7fc64a8
f8bf9f97a3d4d9f68754e19a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_ab_d099_m120_030.mbe/000_Sheet1.csv,2,2,string 2,But so be it. It would be a disappointment if you died too easily.,"Es wäre eine Enttäuschung, wenn du zu leicht sterben würdest.",translate,translated,displayed-string,c420fc5587eb84aceca57c793b79cb3a8100826edb5471526cd664afcc130c2f
599395b4b030948b2403ae9a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_ab_d099_m120_030.mbe/000_Sheet1.csv,2,3,string2 3,s14_A_Splatter_Ab_d099_m120_030_0020,s14_A_Splatter_Ab_d099_m120_030_0020,protected,protected,resource-or-id,aa52407d53c941254662ac98f870f565ebf8fa307dd39742feddb9e8e150d6de
f1c4159ad91a103697f4cecd,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_ab_d099_m120_030.mbe/000_Sheet1.csv,2,4,string 4,But so be it. It would be a disappointment if you died too easily.,"Es wäre eine Enttäuschung, wenn du zu leicht sterben würdest.",translate,translated,displayed-string,c420fc5587eb84aceca57c793b79cb3a8100826edb5471526cd664afcc130c2f
f9fc5db3566c1ded95440ae1,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_ab_d099_m120_030.mbe/000_Sheet1.csv,3,2,string 2,I will send you to hell again and again until I've had my fill!,"Ich werde dich immer wieder in die Hölle schicken, bis ich satt bin!",translate,translated,displayed-string,1cb929c614b5ec4a7edd5ae558c2fa0fee126090382e366e0362f9f19b9f20a3
1caf10e0e8dbc7092fdfca51,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_ab_d099_m120_030.mbe/000_Sheet1.csv,3,3,string2 3,s14_A_Splatter_Ab_d099_m120_030_0030,s14_A_Splatter_Ab_d099_m120_030_0030,protected,protected,resource-or-id,d458ed8c49658be0fac76f28029631e603e728491c27339cd17edd074635d480
b46b5fe18d2a08fd869c1da5,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_ab_d099_m120_030.mbe/000_Sheet1.csv,3,4,string 4,I will send you to hell again and again until I've had my fill!,"Ich werde dich immer wieder in die Hölle schicken, bis ich satt bin!",translate,translated,displayed-string,1cb929c614b5ec4a7edd5ae558c2fa0fee126090382e366e0362f9f19b9f20a3
fe3da205fa5860742c138c9f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_ab_d099_m120_030.mbe/000_Sheet1.csv,4,2,string 2,"{fc(57e4f1)Now detransformed, V'ehxness looked entirely unbothered, seemingly enjoying toying with us.}","{fc(57e4f1)Jetzt detransformiert, V'ehxness sah völlig unbeteiligt, scheinbar Spaß mit uns zu spielen.}",translate,translated,displayed-string:fc-repair,470d372c57327a634f1134fb8d295b0125e3be4c131cae4ad1554e114f70af2f
