cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
1a9cdeefc8fd14b3b7c47d74,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_bba_d092_m030_010.mbe/000_Sheet1.csv,1,2,string 2,S-SOMEBODY! Is anyone here?!,Ist jemand hier?!,translate,translated,displayed-string,c9ea138caa2e7d2d2609436f6f0817591b994da51ac9d62183fe2ae08c1e3839
914323ff9d1899479c385255,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_bba_d092_m030_010.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
6d48dc7b68ccf9c42dedf8b4,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_bba_d092_m030_010.mbe/000_Sheet1.csv,1,4,string 4,S-SOMEBODY! Is anyone here?!,Ist jemand hier?!,translate,translated,displayed-string,c9ea138caa2e7d2d2609436f6f0817591b994da51ac9d62183fe2ae08c1e3839
2ceda384f702c64be826adc8,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_bba_d092_m030_010.mbe/000_Sheet1.csv,2,2,string 2,"You need to keep it down at night, Takumi.","Du musst es nachts leiser halten, Takumi.",translate,translated,displayed-string,5956bdaa7be5c83df637027a12341f9c663236be5b08374476808dc64f276093
67d32f9abb4585abc0f6164b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_bba_d092_m030_010.mbe/000_Sheet1.csv,2,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
a49dcc11ef341e57446f309a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_bba_d092_m030_010.mbe/000_Sheet1.csv,2,4,string 4,"You need to keep it down at night, Takumi.","Du musst es nachts leiser halten, Takumi.",translate,translated,displayed-string,5956bdaa7be5c83df637027a12341f9c663236be5b08374476808dc64f276093
f9dcd5982a4b219f38350f75,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_bba_d092_m030_010.mbe/000_Sheet1.csv,3,2,string 2,No one's awake. That's why I chose this time.,"Niemand ist wach, deshalb habe ich mich dieses Mal entschieden.",translate,translated,displayed-string,4c4aa8baf2e50512ef22235a6d93271947f619f683523b143c8148a8294e8e17
2979a4799fbc892e8486df56,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_bba_d092_m030_010.mbe/000_Sheet1.csv,3,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
c7189ffdd8d9b6e523cf63f7,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_bba_d092_m030_010.mbe/000_Sheet1.csv,3,4,string 4,No one's awake. That's why I chose this time.,"Niemand ist wach, deshalb habe ich mich dieses Mal entschieden.",translate,translated,displayed-string,4c4aa8baf2e50512ef22235a6d93271947f619f683523b143c8148a8294e8e17
0c42f217f37bdbc9d6baa062,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_bba_d092_m030_010.mbe/000_Sheet1.csv,4,2,string 2,"{fc(57e4f1)Nozomi chased after me, dragging along the huge scythe behind her.}",{fc(57e4f1)Nozomi verfolgte mich und zog die riesige Sense hinter sich.},translate,translated,displayed-string:fc-repair,fc1498e0de9a656753894fc2e21cee16c44215cf20828243f5ccda9be543e3a7
