cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
4f4a3893cccfb7cdff7f6c54,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_a0_d043_m010_010.mbe/000_Sheet1.csv,1,2,string 2,"{fc(57e4f1)I can't afford to die here. It's a desperate move, but I'll bet it all on this!}","{fc(57e4f1)Ich kann es mir nicht leisten, hier zu sterben.}",translate,translated,displayed-string:fc-repair,ee0bf3aab6059bac16abaa12cc7843593ef9b90e48430812153d4656922bf4bb
4c7ed396120784edb8d269c4,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_a0_d043_m010_010.mbe/000_Sheet1.csv,1,4,string 4,"{fc(57e4f1)I can't afford to die here. It's a desperate move, but I'll bet it all on this!}","{fc(57e4f1)Ich kann es mir nicht leisten, hier zu sterben.}",translate,translated,displayed-string:fc-repair,ee0bf3aab6059bac16abaa12cc7843593ef9b90e48430812153d4656922bf4bb
045d43141cb1504daab4af80,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_a0_d043_m010_010.mbe/000_Sheet1.csv,2,2,string 2,"Nozomi, hold on tight. We're gonna jump!","Nozomi, halt dich fest, wir springen!",translate,translated,displayed-string,85aef87037e76e68000c7d620ca97341f895c6b331a5c1e9ac0d9a86accdeeee
ddef7ca1b6d627ffa1782c7c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_a0_d043_m010_010.mbe/000_Sheet1.csv,2,3,string2 3,s14_A_Splatter_A0_d043_m010_010_0020,s14_A_Splatter_A0_d043_m010_010_0020,protected,protected,resource-or-id,46b1f8c5accd96f399eb2db1898bdbb2e3949877003f2c05029767e12f0afd9e
1a003c58da10114341365f46,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_a0_d043_m010_010.mbe/000_Sheet1.csv,2,4,string 4,"Nozomi, hold on tight. We're gonna jump!","Nozomi, halt dich fest, wir springen!",translate,translated,displayed-string,85aef87037e76e68000c7d620ca97341f895c6b331a5c1e9ac0d9a86accdeeee
fd693a0e04335c67f4f6153e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_a0_d043_m010_010.mbe/000_Sheet1.csv,3,2,string 2,What?!,Was denn?!,translate,translated,displayed-string,d558f7e660099cda1a3a756709427e7bb7ba062c2dcfadb846c6d5785d6e9286
39ff58035384bc826929afd7,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_a0_d043_m010_010.mbe/000_Sheet1.csv,3,3,string2 3,s14_A_Splatter_A0_d043_m010_010_0030,s14_A_Splatter_A0_d043_m010_010_0030,protected,protected,resource-or-id,ae70fce7509b8913b9cc969616fa8b0274c938ea9e0b5dc16ce25e1d2c86bb43
259dbb6409e9eb0e82d2d0d8,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_a0_d043_m010_010.mbe/000_Sheet1.csv,3,4,string 4,What?!,Was denn?!,translate,translated,displayed-string,d558f7e660099cda1a3a756709427e7bb7ba062c2dcfadb846c6d5785d6e9286
017aa5084c9c63e6192cd9c6,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_a0_d043_m010_010.mbe/000_Sheet1.csv,4,2,string 2,Yaaaaaargh!,Yaaaaaaaaargh!,translate,translated,displayed-string,6f46e7869cc0f7f73d0e4e74a6084d1be4c50dd6b91f80b39ec2340f00606da9
3dc2c823cbc5dbf336971ace,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_a0_d043_m010_010.mbe/000_Sheet1.csv,4,3,string2 3,s14_A_Splatter_A0_d043_m010_010_0040,s14_A_Splatter_A0_d043_m010_010_0040,protected,protected,resource-or-id,f92495fa779a2484b696cffb15a3c83d637ebd62baa05ce98497b979ce3af985
9b5bf84e91b3a1330d318082,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_a0_d043_m010_010.mbe/000_Sheet1.csv,4,4,string 4,Yaaaaaargh!,Yaaaaaaaaargh!,translate,translated,displayed-string,6f46e7869cc0f7f73d0e4e74a6084d1be4c50dd6b91f80b39ec2340f00606da9
18c7468477b0279531fb2926,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_a0_d043_m010_010.mbe/000_Sheet1.csv,5,2,string 2,"{fc(57e4f1)I grabbed Nozomi around the waist and charged into the window with all my might. There was the sound of breaking glass, and then we were in the air.}","{fc(57e4f1)Ich schnappte Nozomi um die Taille und aufgeladen in das Fenster mit all meiner Macht. Da war der Klang von Glasbruch, und dann waren wir in der Luft.}",translate,translated,displayed-string:fc-repair,42c42807868feeb935206fb0d8d791bd4dbd6df4d224c199a4b550977573aa15
66ce47228f4ea489a5e9eeec,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_a0_d043_m010_010.mbe/000_Sheet1.csv,5,4,string 4,"{fc(57e4f1)I grabbed Nozomi around the waist and charged into the window with all my might. There was the sound of breaking glass, and then we were in the air.}","{fc(57e4f1)Ich schnappte Nozomi um die Taille und aufgeladen in das Fenster mit all meiner Macht. Da war der Klang von Glasbruch, und dann waren wir in der Luft.}",translate,translated,displayed-string:fc-repair,42c42807868feeb935206fb0d8d791bd4dbd6df4d224c199a4b550977573aa15
ea98f6d283efffeb0c31965f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_a0_d043_m010_010.mbe/000_Sheet1.csv,6,2,string 2,"{fc(57e4f1)For a moment, it felt like we were floating there in the rainy night sky.}","{fc(57e4f1)Für einen Moment fühlte es sich an, als ob wir dort am regnerischen Nachthimmel schwebten.}",translate,translated,displayed-string:fc-repair,6661f91d21a9267519f7673ff336415a01996a097a85acc16adbd8e9cbe21365
4497e9fdea4befab5dcbd55f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_a0_d043_m010_010.mbe/000_Sheet1.csv,6,4,string 4,"{fc(57e4f1)For a moment, it felt like we were floating there in the rainy night sky.}","{fc(57e4f1)Für einen Moment fühlte es sich an, als ob wir dort am regnerischen Nachthimmel schwebten.}",translate,translated,displayed-string:fc-repair,6661f91d21a9267519f7673ff336415a01996a097a85acc16adbd8e9cbe21365
05b3627c444dc7617c43ca56,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_a0_d043_m010_010.mbe/000_Sheet1.csv,7,2,string 2,"{fc(57e4f1)But of course, that didn't last.}",{fc(57e4f1)Aber das hielt natürlich nicht an.},translate,translated,displayed-string:fc-repair,22b19f870bc732c4cd46f4cec5659fcdebd7d96dae99449c03b1f9438f2a335c
947144916d151905c4062102,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_a0_d043_m010_010.mbe/000_Sheet1.csv,7,4,string 4,"{fc(57e4f1)But of course, that didn't last.}",{fc(57e4f1)Aber das hielt natürlich nicht an.},translate,translated,displayed-string:fc-repair,22b19f870bc732c4cd46f4cec5659fcdebd7d96dae99449c03b1f9438f2a335c
e44908a7449a22c3c35a783f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_a0_d043_m010_010.mbe/000_Sheet1.csv,8,2,string 2,{fc(57e4f1)...},{fc(57e4f1)...},protected,protected,markup-only,17a5e786c885bfe6c1286df777ec35d28f4e968cdf96874a887ecd6b10024dff
44ab132ddaecf95aec9301d2,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_a0_d043_m010_010.mbe/000_Sheet1.csv,8,4,string 4,{fc(57e4f1)...},{fc(57e4f1)...},protected,protected,markup-only,17a5e786c885bfe6c1286df777ec35d28f4e968cdf96874a887ecd6b10024dff
f09fda3c76efe26b9f9a6042,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_a0_d043_m010_010.mbe/000_Sheet1.csv,9,2,string 2,"{fc(57e4f1)Gravity kicked in, and we fell. My skull slammed into the ground with a dull crack.}","{fc(57e4f1)Schwerkraft trat ein, und wir fielen. Mein Schädel knallte mit einem stumpfen Riss in den Boden.}",translate,translated,displayed-string:fc-repair,4fc61c91801719571487f5c2766e12b140ef1ace75d64e3171597756de180a93
3b252f2f9d6e9794127e2979,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_a0_d043_m010_010.mbe/000_Sheet1.csv,9,4,string 4,"{fc(57e4f1)Gravity kicked in, and we fell. My skull slammed into the ground with a dull crack.}","{fc(57e4f1)Schwerkraft trat ein, und wir fielen. Mein Schädel knallte mit einem stumpfen Riss in den Boden.}",translate,translated,displayed-string:fc-repair,4fc61c91801719571487f5c2766e12b140ef1ace75d64e3171597756de180a93
99327427ec3f64efcddfc1ff,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_a0_d043_m010_010.mbe/000_Sheet1.csv,10,2,string 2,{fc(57e4f1)I...can't die yet...},{fc(57e4f1)Ich kann noch nicht sterben.},translate,translated,displayed-string:fc-repair,42bc4924188a493f76fabc06b78e07909630280eb6d5bab36edba48117d131d5
443fd172bde9f574570076da,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_a0_d043_m010_010.mbe/000_Sheet1.csv,10,4,string 4,{fc(57e4f1)I...can't die yet...},{fc(57e4f1)Ich kann noch nicht sterben.},translate,translated,displayed-string:fc-repair,42bc4924188a493f76fabc06b78e07909630280eb6d5bab36edba48117d131d5
f7e7f1b050ace00056ff1a9f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_a0_d043_m010_010.mbe/000_Sheet1.csv,11,2,string 2,{fc(57e4f1)I still have so much I need to do...},{fc(57e4f1)Ich habe noch so viel zu tun...},translate,translated,displayed-string:fc-repair,5c30e3cae100abf8ec10e0886c430a4d17c718eeb5cdd5a31edda8ecd9ced1e6
175e828e1a9c66e4d2eeacac,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_a0_d043_m010_010.mbe/000_Sheet1.csv,11,4,string 4,{fc(57e4f1)I still have so much I need to do...},{fc(57e4f1)Ich habe noch so viel zu tun...},translate,translated,displayed-string:fc-repair,5c30e3cae100abf8ec10e0886c430a4d17c718eeb5cdd5a31edda8ecd9ced1e6
6fed8189012b14a5a173f65d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_a0_d043_m010_010.mbe/000_Sheet1.csv,12,2,string 2,"{fc(57e4f1)But it was no good. My consciousness cut out, abruptly and completely.}","{fc(57e4f1)Aber es war nicht gut. Mein Bewusstsein herausgeschnitten, abrupt und vollständig.}",translate,translated,displayed-string:fc-repair,3c84c87798ee6d107d3c4f8ac7f0a50449414d077976250f7fa6ea69e37db122
78d523af51684dc9f67fc78a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_a0_d043_m010_010.mbe/000_Sheet1.csv,12,4,string 4,"{fc(57e4f1)But it was no good. My consciousness cut out, abruptly and completely.}","{fc(57e4f1)Aber es war nicht gut. Mein Bewusstsein herausgeschnitten, abrupt und vollständig.}",translate,translated,displayed-string:fc-repair,3c84c87798ee6d107d3c4f8ac7f0a50449414d077976250f7fa6ea69e37db122
2435af6a9cea8fb28c82cc3e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_a0_d043_m010_010.mbe/000_Sheet1.csv,13,2,string 2,{fc(57e4f1)...},{fc(57e4f1)...},protected,protected,markup-only,17a5e786c885bfe6c1286df777ec35d28f4e968cdf96874a887ecd6b10024dff
f7a4624fa1e77e16219e371d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_a0_d043_m010_010.mbe/000_Sheet1.csv,13,4,string 4,{fc(57e4f1)...},{fc(57e4f1)...},protected,protected,markup-only,17a5e786c885bfe6c1286df777ec35d28f4e968cdf96874a887ecd6b10024dff
03673e7b8b3f4f984fd9a61f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_a0_d043_m010_010.mbe/000_Sheet1.csv,14,2,string 2,{fc(57e4f1)......},{fc(57e4f1)......},protected,protected,markup-only,968126dd400f0e403b83915ff92dc3cc7e736235a49e120a413b74068522c3a0
246379fe1eb474f311cd7457,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_a0_d043_m010_010.mbe/000_Sheet1.csv,14,4,string 4,{fc(57e4f1)......},{fc(57e4f1)......},protected,protected,markup-only,968126dd400f0e403b83915ff92dc3cc7e736235a49e120a413b74068522c3a0
