cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
935734da8e58c8212812f6b8,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr009kako_05.mbe/000_Sheet1.csv,1,2,string 2,"Hey, Takumi... Can I drive the bus, too...?","Hey, Takumi, kann ich auch mit dem Bus fahren?",translate,translated,displayed-string,b7c991fc2dd8f2f17dbae25c0f2afb844ef59c67375775b122e700aca480daf4
d2f250dae0269c309a550253,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr009kako_05.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
8f8094a22e55dd695dca5154,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr009kako_05.mbe/000_Sheet1.csv,1,4,string 4,"Hey, Takumi... Can I drive the bus, too...?","Hey, Takumi, kann ich auch mit dem Bus fahren?",translate,translated,displayed-string,b7c991fc2dd8f2f17dbae25c0f2afb844ef59c67375775b122e700aca480daf4
3dcea726940d4645dcd32d39,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr009kako_05.mbe/000_Sheet1.csv,2,2,string 2,"I'd really like to experience driving on the open road, just once...","Ich würde gerne auf der offenen Straße fahren, nur einmal...",translate,translated,displayed-string,30910b66d8d578fcc1a1f592e4e07eb7f507a560a3a560e46e5f975a41b34ba6
3dc36c0221f366a8408d3151,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr009kako_05.mbe/000_Sheet1.csv,2,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
6773816ba1f880a4ab5e912c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr009kako_05.mbe/000_Sheet1.csv,2,4,string 4,"I'd really like to experience driving on the open road, just once...","Ich würde gerne auf der offenen Straße fahren, nur einmal...",translate,translated,displayed-string,30910b66d8d578fcc1a1f592e4e07eb7f507a560a3a560e46e5f975a41b34ba6
e30497438e267c1cfb735a5b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr009kako_05.mbe/000_Sheet1.csv,3,2,string 2,"You want to drive? But, you don't have a license, right?","Du willst fahren, aber du hast keinen Führerschein, oder?",translate,translated,displayed-string,ca53ca98cee8f9a046fc9bd0fa2a430054fcd746730ab0c8c1f4e028ae7e2e5f
cf03cfa5e4004f483806eb04,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr009kako_05.mbe/000_Sheet1.csv,3,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
e3e6c81abdb5af8f8d5ac165,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr009kako_05.mbe/000_Sheet1.csv,3,4,string 4,"You want to drive? But, you don't have a license, right?","Du willst fahren, aber du hast keinen Führerschein, oder?",translate,translated,displayed-string,ca53ca98cee8f9a046fc9bd0fa2a430054fcd746730ab0c8c1f4e028ae7e2e5f
82814064e23ad988522d2808,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr009kako_05.mbe/000_Sheet1.csv,4,2,string 2,"No, but I do know how to drive... I studied it in a book.","Nein, aber ich weiß, wie man fährt... ich habe es in einem Buch studiert.",translate,translated,displayed-string,11a17e5554b176510855a795d57331759cbceb3ba7e4f891e140447798d9c796
