cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
0e9f6078d733678470874f51,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_a0_d057_m050_010.mbe/000_Sheet1.csv,1,2,string 2,Killing someone who looks like me is actually quite cathartic. I wonder what my brains look like...?,"Jemanden zu töten, der wie ich aussieht, ist eigentlich ziemlich kathartisch.",translate,translated,displayed-string,bd8bdd026b01e8bcd4bb9dcaf24312e9e476a7cc3fd69e9a81a0c052f62b5e5f
6f56bfc7ccc778c9e582ca39,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_a0_d057_m050_010.mbe/000_Sheet1.csv,1,3,string2 3,s09_A_BoukenRt_A0_d057_m050_010_0010,s09_A_BoukenRt_A0_d057_m050_010_0010,protected,protected,resource-or-id,1b16114962731f8050e628462dceed5ef6f3818619f409b1505e8196dad57708
bc37285a2c03fe3fced60be1,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_a0_d057_m050_010.mbe/000_Sheet1.csv,1,4,string 4,Killing someone who looks like me is actually quite cathartic. I wonder what my brains look like...?,"Jemanden zu töten, der wie ich aussieht, ist eigentlich ziemlich kathartisch.",translate,translated,displayed-string,bd8bdd026b01e8bcd4bb9dcaf24312e9e476a7cc3fd69e9a81a0c052f62b5e5f
c0701e43132ca80a628ac514,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_a0_d057_m050_010.mbe/000_Sheet1.csv,2,2,string 2,"Those are just copies made by the commander, right...?","Das sind nur Kopien des Kommandanten, richtig...?",translate,translated,displayed-string,ca2d3de9a11b15436ebd7941c566dfdd3250a7a8be83de5629bb3edc85edd984
08bfd81a3fe4796bea013ac1,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_a0_d057_m050_010.mbe/000_Sheet1.csv,2,3,string2 3,s09_A_BoukenRt_A0_d057_m050_010_0020,s09_A_BoukenRt_A0_d057_m050_010_0020,protected,protected,resource-or-id,64802d492694de2180bdb2908a43baa332a5716641c33747cb21d974fdb16e14
4fa5bcc794ed8a7c6e175134,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_a0_d057_m050_010.mbe/000_Sheet1.csv,2,4,string 4,"Those are just copies made by the commander, right...?","Das sind nur Kopien des Kommandanten, richtig...?",translate,translated,displayed-string,ca2d3de9a11b15436ebd7941c566dfdd3250a7a8be83de5629bb3edc85edd984
2a70863675b4669beefe1321,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_a0_d057_m050_010.mbe/000_Sheet1.csv,3,2,string 2,"Yeah, but be careful. She can copy our memories and abilities as well.","Ja, aber sei vorsichtig, sie kann unsere Erinnerungen und Fähigkeiten auch kopieren.",translate,translated,displayed-string,55692dfeca6d264646ea7a329c1def4e6d2c4f3cf49f539544691dd6ec325359
c38ea71fe436f855574b4e29,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_a0_d057_m050_010.mbe/000_Sheet1.csv,3,3,string2 3,s09_A_BoukenRt_A0_d057_m050_010_0030,s09_A_BoukenRt_A0_d057_m050_010_0030,protected,protected,resource-or-id,22050cf50d17c81edf722d3f0f44a71397445e3e97065af9796806f280f38246
8cd1769e92f6f06d1ccfb388,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_a0_d057_m050_010.mbe/000_Sheet1.csv,3,4,string 4,"Yeah, but be careful. She can copy our memories and abilities as well.","Ja, aber sei vorsichtig, sie kann unsere Erinnerungen und Fähigkeiten auch kopieren.",translate,translated,displayed-string,55692dfeca6d264646ea7a329c1def4e6d2c4f3cf49f539544691dd6ec325359
0473af989707b03f2b622070,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_a0_d057_m050_010.mbe/000_Sheet1.csv,4,2,string 2,"Even if she transforms into me again, she'll never be in my league! Time to put her at the bottom of the card, where she belongs!","Selbst wenn sie sich wieder in mich verwandelt, wird sie nie in meiner Liga sein! Zeit, sie an den unteren Rand der Karte zu setzen, wo sie hingehört!",translate,translated,displayed-string,cc63284a0eb67ff912c3e5cb8a4c91aea418b2dc99f3f27aac91dad4ef8e628a
