cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
2824c550056b48fa5904ced8,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_bab_d099_m010_010.mbe/000_Sheet1.csv,1,2,string 2,Day 99,Tag 99,translate,translated,displayed-string,4a8b3465526d17ea3810721bcc5451f911ad3cee36417abbb2d7cbd02a30d8a5
32efa2b431b4c6a88b9799c6,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_bab_d099_m010_010.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
0d308750f1b54cd41538a1e1,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_bab_d099_m010_010.mbe/000_Sheet1.csv,1,4,string 4,Day 99,Tag 99,translate,translated,displayed-string,4a8b3465526d17ea3810721bcc5451f911ad3cee36417abbb2d7cbd02a30d8a5
807bde9f527278f6ff5c27c2,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_bab_d099_m010_010.mbe/000_Sheet1.csv,2,2,string 2,"{fc(57e4f1)Finally, the big day arrived. Day 99.}",{fc(57e4f1)Endlich kam der große Tag. Tag 99.},translate,translated,displayed-string:fc-repair,3450e29bea73e66640babf17d8b2d464a68351429b382292aa7bff2ff2510cfa
69870cf5bb3717ed69ffd323,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_bab_d099_m010_010.mbe/000_Sheet1.csv,2,4,string 4,"{fc(57e4f1)Finally, the big day arrived. Day 99.}",{fc(57e4f1)Endlich kam der große Tag. Tag 99.},translate,translated,displayed-string:fc-repair,3450e29bea73e66640babf17d8b2d464a68351429b382292aa7bff2ff2510cfa
47041e1fd5bc3c1f81523e3c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_bab_d099_m010_010.mbe/000_Sheet1.csv,3,2,string 2,{fc(57e4f1)The usual morning announcement didn't play that day.},{fc(57e4f1)Die übliche Morgenankündigung spielte an diesem Tag nicht.},translate,translated,displayed-string:fc-repair,85980465200f25bf627fd7bab1a070462cfd4e87257985e553a1f0cedfdff0aa
8ff41dffd248171cad09a2eb,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_bab_d099_m010_010.mbe/000_Sheet1.csv,3,4,string 4,{fc(57e4f1)The usual morning announcement didn't play that day.},{fc(57e4f1)Die übliche Morgenankündigung spielte an diesem Tag nicht.},translate,translated,displayed-string:fc-repair,85980465200f25bf627fd7bab1a070462cfd4e87257985e553a1f0cedfdff0aa
68e8c77fc0b9e223436249f3,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_bab_d099_m010_010.mbe/000_Sheet1.csv,4,2,string 2,"{fc(57e4f1)Instead, the intruder alert began blaring.}",{fc(57e4f1)Stattdessen fing der Eindringling Alarm an zu brüllen.},translate,translated,displayed-string:fc-repair,5e507bed403a2ec385d0872568efcbface7f9b42ce5b742669a491cff0f3d9a9
a4ae009b1c23310e19fdd001,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_bab_d099_m010_010.mbe/000_Sheet1.csv,4,4,string 4,"{fc(57e4f1)Instead, the intruder alert began blaring.}",{fc(57e4f1)Stattdessen fing der Eindringling Alarm an zu brüllen.},translate,translated,displayed-string:fc-repair,5e507bed403a2ec385d0872568efcbface7f9b42ce5b742669a491cff0f3d9a9
a34c361d56dc93074b6a3a4a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_bab_d099_m010_010.mbe/000_Sheet1.csv,5,2,string 2,It's V'ehxness... She's here.,"Es ist V'ehxness, sie ist hier.",translate,translated,displayed-string,6e1949c6cb5e53a4670b9e48cf47946054c8fe137de9891b2b3788639cff96ce
487ca1cebb0c475a9575472e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_bab_d099_m010_010.mbe/000_Sheet1.csv,5,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
d12d2c36cc35f0d3b6825c71,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_bab_d099_m010_010.mbe/000_Sheet1.csv,5,4,string 4,It's V'ehxness... She's here.,"Es ist V'ehxness, sie ist hier.",translate,translated,displayed-string,6e1949c6cb5e53a4670b9e48cf47946054c8fe137de9891b2b3788639cff96ce
0167e494b1a16b7c7fe81474,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_bab_d099_m010_010.mbe/000_Sheet1.csv,6,2,string 2,Intruder Alert. Intruder Alert. Unauthorized personnel detected on school grounds.,"Eindringling-Alarm, Eindringling-Alarm, unbefugtes Personal auf Schulgelände.",translate,translated,displayed-string,e9317ce21a94d4d3f758d27fa5e123f1fc558efc646203c457110d9b94a00cf5
b45044be33a81eb8a6805a82,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_bab_d099_m010_010.mbe/000_Sheet1.csv,6,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
0badf24688f6c3086b1e98a8,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_bab_d099_m010_010.mbe/000_Sheet1.csv,6,4,string 4,Intruder Alert. Intruder Alert. Unauthorized personnel detected on school grounds.,"Eindringling-Alarm, Eindringling-Alarm, unbefugtes Personal auf Schulgelände.",translate,translated,displayed-string,e9317ce21a94d4d3f758d27fa5e123f1fc558efc646203c457110d9b94a00cf5
f4bb4138bd189421e24a72fc,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_bab_d099_m010_010.mbe/000_Sheet1.csv,7,2,string 2,"Defense Mode initiated. All available troops, prepare for battle immediately.","Alle verfügbaren Truppen, bereite dich sofort auf den Kampf vor.",translate,translated,displayed-string,9904ba222a493ae3d1b70e1bd053aba534d076980cc407aef36c7003fe179f73
ce23ecbe24c85b6656966b4f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_bab_d099_m010_010.mbe/000_Sheet1.csv,7,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
43aa24d97f0025ac560e4b19,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_bab_d099_m010_010.mbe/000_Sheet1.csv,7,4,string 4,"Defense Mode initiated. All available troops, prepare for battle immediately.","Alle verfügbaren Truppen, bereite dich sofort auf den Kampf vor.",translate,translated,displayed-string,9904ba222a493ae3d1b70e1bd053aba534d076980cc407aef36c7003fe179f73
c3d2a40bfc37bf77ed4a3d0f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_bab_d099_m010_010.mbe/000_Sheet1.csv,8,2,string 2,"{fc(57e4f1)The promised battle. The inevitable showdown. The final, unavoidable obstacle in our path to survival.}","{fc(57e4f1)Der versprochene Kampf, der unvermeidliche Showdown, das letzte, unvermeidliche Hindernis auf unserem Weg zum Überleben.}",translate,translated,displayed-string:fc-repair,04d8838fa83580e14149fad8d7020a8a564b0d84a79928cab60072542260fff7
e13142f80939cda46ce4f1e0,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_bab_d099_m010_010.mbe/000_Sheet1.csv,8,4,string 4,"{fc(57e4f1)The promised battle. The inevitable showdown. The final, unavoidable obstacle in our path to survival.}","{fc(57e4f1)Der versprochene Kampf, der unvermeidliche Showdown, das letzte, unvermeidliche Hindernis auf unserem Weg zum Überleben.}",translate,translated,displayed-string:fc-repair,04d8838fa83580e14149fad8d7020a8a564b0d84a79928cab60072542260fff7
9470c83b0fbc117f18c1f04c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_bab_d099_m010_010.mbe/000_Sheet1.csv,9,2,string 2,{fc(57e4f1)Time to end it all... This will decide who gets the boxes: us or V'ehxness!},"{fc(57e4f1)Zeit, alles zu beenden... Das wird entscheiden, wer die Kisten bekommt: uns oder V'ehxness!}",translate,translated,displayed-string:fc-repair,fcb07a6982b588cf71fd224fb2e5932071528f218e72d06eefe5ebe2153dd4e0
dabf87c4e136cbf75d619b85,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_bab_d099_m010_010.mbe/000_Sheet1.csv,9,4,string 4,{fc(57e4f1)Time to end it all... This will decide who gets the boxes: us or V'ehxness!},"{fc(57e4f1)Zeit, alles zu beenden... Das wird entscheiden, wer die Kisten bekommt: uns oder V'ehxness!}",translate,translated,displayed-string:fc-repair,fcb07a6982b588cf71fd224fb2e5932071528f218e72d06eefe5ebe2153dd4e0
8cad2e69a945ea129a880341,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_bab_d099_m010_010.mbe/000_Sheet1.csv,10,2,string 2,Let's do this...!,Los geht's!,translate,translated,displayed-string,7bcd682a8e63c497cc22b1ee32f552d702331e61114630d6a99959f99c983071
2b843162c6bfdb697ca4353b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_bab_d099_m010_010.mbe/000_Sheet1.csv,10,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
22b55b30387d5f89663c0f0a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_bab_d099_m010_010.mbe/000_Sheet1.csv,10,4,string 4,Let's do this...!,Los geht's!,translate,translated,displayed-string,7bcd682a8e63c497cc22b1ee32f552d702331e61114630d6a99959f99c983071
