cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
5906a13251aa7080021beadb,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_bb_d088_m010_010.mbe/000_Sheet1.csv,1,2,string 2,Day 88,Tag 88,translate,translated,displayed-string,e2fb01dd95e93a4bb3f754e1bbf9109d26587e49e791e62e99a98e6da2d7defe
f5abf1798cca63c7e1289bab,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_bb_d088_m010_010.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
ae0b44f09725c81613ce1cd6,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_bb_d088_m010_010.mbe/000_Sheet1.csv,1,4,string 4,Day 88,Tag 88,translate,translated,displayed-string,e2fb01dd95e93a4bb3f754e1bbf9109d26587e49e791e62e99a98e6da2d7defe
c3cf13aab9b8d4b69ed8509b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_bb_d088_m010_010.mbe/000_Sheet1.csv,2,2,string 2,"Up and at 'em, troops! Time to rise and shine!","Auf und auf, Truppen! Zeit, aufzustehen und zu glänzen!",translate,translated,displayed-string,a25c468ae6cead94370f7a1723f685616ff807b81f9d328bf37e18e1422265a9
ee72f52c5871386f1c6ec8c9,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_bb_d088_m010_010.mbe/000_Sheet1.csv,2,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
f6217514b273531f1b403e6a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_bb_d088_m010_010.mbe/000_Sheet1.csv,2,4,string 4,"Up and at 'em, troops! Time to rise and shine!","Auf und auf, Truppen! Zeit, aufzustehen und zu glänzen!",translate,translated,displayed-string,a25c468ae6cead94370f7a1723f685616ff807b81f9d328bf37e18e1422265a9
bbb94dc287d4919561daad30,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_bb_d088_m010_010.mbe/000_Sheet1.csv,3,2,string 2,Get ready for your 88th day of active service here at Last Defense Academy!,Machen Sie sich bereit für Ihren 88. Tag des aktiven Dienstes hier an der Last Defense Academy!,translate,translated,displayed-string,f7ce32420657b1b759333fd2b85245a069889cf2f7c5e4b3769c54814f7901f7
7dee8980bce3c6c4e3bc5a53,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_bb_d088_m010_010.mbe/000_Sheet1.csv,3,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
b757c01ea745bc5171dc7c90,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_bb_d088_m010_010.mbe/000_Sheet1.csv,3,4,string 4,Get ready for your 88th day of active service here at Last Defense Academy!,Machen Sie sich bereit für Ihren 88. Tag des aktiven Dienstes hier an der Last Defense Academy!,translate,translated,displayed-string,f7ce32420657b1b759333fd2b85245a069889cf2f7c5e4b3769c54814f7901f7
f633678e3b4489085ae8d7c3,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_bb_d088_m010_010.mbe/000_Sheet1.csv,4,2,string 2,Prepare to spend another day enduring the unendurable and suffering the insufferable to pave the way for humanity's future greatness!,"Bereiten Sie sich darauf vor, einen weiteren Tag damit zu verbringen, das Unbedenkliche und Leidende zu ertragen, das unauslöschlich ist, um den Weg für die zukünftige Größe der Menschheit zu ebnen!",translate,translated,displayed-string,f0b3fc3b395b0c6e6b9e08fde24cf345fa26411cf1a8c309de332e6d9959973d
e97f45622fc0a7bb370166b4,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_bb_d088_m010_010.mbe/000_Sheet1.csv,4,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
96955859de7aaf81827ee38e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_bb_d088_m010_010.mbe/000_Sheet1.csv,4,4,string 4,Prepare to spend another day enduring the unendurable and suffering the insufferable to pave the way for humanity's future greatness!,"Bereiten Sie sich darauf vor, einen weiteren Tag damit zu verbringen, das Unbedenkliche und Leidende zu ertragen, das unauslöschlich ist, um den Weg für die zukünftige Größe der Menschheit zu ebnen!",translate,translated,displayed-string,f0b3fc3b395b0c6e6b9e08fde24cf345fa26411cf1a8c309de332e6d9959973d
0006797bf71e0b1e9ee3bb8f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_bb_d088_m010_010.mbe/000_Sheet1.csv,5,2,string 2,Be ready to give your lives to protect our beloved school from the vile and barbaric enemy!,"Sei bereit, dein Leben zu geben, um unsere geliebte Schule vor dem widerlichen und barbarischen Feind zu schützen!",translate,translated,displayed-string,93e5f01b83f86de645249424e358f56be70be999706fe6304917ebffdd0728d0
ad8bfc81fa0f5375f429e88c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_bb_d088_m010_010.mbe/000_Sheet1.csv,5,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
cdd8a49b35d8d9b04c2c5c5d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_bb_d088_m010_010.mbe/000_Sheet1.csv,5,4,string 4,Be ready to give your lives to protect our beloved school from the vile and barbaric enemy!,"Sei bereit, dein Leben zu geben, um unsere geliebte Schule vor dem widerlichen und barbarischen Feind zu schützen!",translate,translated,displayed-string,93e5f01b83f86de645249424e358f56be70be999706fe6304917ebffdd0728d0
bcbc58cf86f983538284ebda,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_bb_d088_m010_010.mbe/000_Sheet1.csv,6,2,string 2,Yes? Who is it?,Wer ist da?,translate,translated,displayed-string,ba706744508d7cd9e5bb2a44ba7984a3329e3219ac653ed4413215a0d68ce868
ff8e98693ebd5cddbe282fb1,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_bb_d088_m010_010.mbe/000_Sheet1.csv,6,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
