cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
f0e22847709a4857552168c8,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_bb_d074_m050_010.mbe/000_Sheet1.csv,1,2,string 2,{fc(57e4f1)I finally cornered Takumi II at the top of the staircase. I was slowly closing the distance between us.},{fc(57e4f1)Schließlich umzingelte ich Takumi II an der Spitze der Treppe. Langsam schloss ich den Abstand zwischen uns.},translate,translated,displayed-string:fc-repair,daf8c59100c70e5534574b9f85805c0429c0949fc1d8573b6dac742c5809d889
63ac5d67163f62a53931e2d8,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_bb_d074_m050_010.mbe/000_Sheet1.csv,1,4,string 4,{fc(57e4f1)I finally cornered Takumi II at the top of the staircase. I was slowly closing the distance between us.},{fc(57e4f1)Schließlich umzingelte ich Takumi II an der Spitze der Treppe. Langsam schloss ich den Abstand zwischen uns.},translate,translated,displayed-string:fc-repair,daf8c59100c70e5534574b9f85805c0429c0949fc1d8573b6dac742c5809d889
68242d60d2ac9eb1bf428394,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_bb_d074_m050_010.mbe/000_Sheet1.csv,2,2,string 2,"{fc(57e4f1)I raised the power saw, and then...!}","{fc(57e4f1)Ich hob die Kraftsäge, und dann...!}",translate,translated,displayed-string:fc-repair,8c70472334819935c312ffc632e0e2e9faa46468f05a3264e14b5622beb37bb3
86097dc2448ab042b567474e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_bb_d074_m050_010.mbe/000_Sheet1.csv,2,4,string 4,"{fc(57e4f1)I raised the power saw, and then...!}","{fc(57e4f1)Ich hob die Kraftsäge, und dann...!}",translate,translated,displayed-string:fc-repair,8c70472334819935c312ffc632e0e2e9faa46468f05a3264e14b5622beb37bb3
d9d06aa3105dd01ceec5a494,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_bb_d074_m050_010.mbe/000_Sheet1.csv,3,2,string 2,"{fc(57e4f1)I wasn't sure how—maybe he slipped—but Takumi II fell backwards, tumbling down the stairs.}",{fc(57e4f1)Ich war mir nicht sicher wie – vielleicht rutschte er aus – aber Takumi II fiel rückwärts und kippte die Treppe hinunter.},translate,translated,displayed-string:fc-repair,da01ae732e403e5eaf565d9cf8548eedebbb479ebace593b0601857c9dd93d03
7511c33ee9804c16e1aa86a0,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_bb_d074_m050_010.mbe/000_Sheet1.csv,3,4,string 4,"{fc(57e4f1)I wasn't sure how—maybe he slipped—but Takumi II fell backwards, tumbling down the stairs.}",{fc(57e4f1)Ich war mir nicht sicher wie – vielleicht rutschte er aus – aber Takumi II fiel rückwärts und kippte die Treppe hinunter.},translate,translated,displayed-string:fc-repair,da01ae732e403e5eaf565d9cf8548eedebbb479ebace593b0601857c9dd93d03
3c500deb71c9f7c4092367cf,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_bb_d074_m050_010.mbe/000_Sheet1.csv,4,2,string 2,{fc(57e4f1)I quickly followed him down...},{fc(57e4f1)Ich bin ihm schnell gefolgt...},translate,translated,displayed-string:fc-repair,7f8d2545a539abd35c9cb9c629710cbc85cecfb1d42db662b0847d0076d3c9ce
d67c6e62948879e0d074288f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_bb_d074_m050_010.mbe/000_Sheet1.csv,4,4,string 4,{fc(57e4f1)I quickly followed him down...},{fc(57e4f1)Ich bin ihm schnell gefolgt...},translate,translated,displayed-string:fc-repair,7f8d2545a539abd35c9cb9c629710cbc85cecfb1d42db662b0847d0076d3c9ce
934de113d2163d1ba8732536,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_bb_d074_m050_010.mbe/000_Sheet1.csv,5,2,string 2,"{fc(57e4f1)And there he was, splayed out on the ground.}","{fc(57e4f1)Und da war er, auf den Boden geschlagen.}",translate,translated,displayed-string:fc-repair,1e5081682798fc7556bdace54bd8b10d56ba10968e12622cbe187f84222e1c2d
f1b72bc514fef9bee3bd9267,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_bb_d074_m050_010.mbe/000_Sheet1.csv,5,4,string 4,"{fc(57e4f1)And there he was, splayed out on the ground.}","{fc(57e4f1)Und da war er, auf den Boden geschlagen.}",translate,translated,displayed-string:fc-repair,1e5081682798fc7556bdace54bd8b10d56ba10968e12622cbe187f84222e1c2d
