cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
e60ac947ee1463fc1f15246e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/gallery_bond_name.mbe/000_gallery_bond_name.csv,1,1,string 1,Beyond Speed,Jenseits von Geschwindigkeit,translate,translated,displayed-string,1536848abfa694056c2743b8d61afde6c76bedfeadd4041dcc9c2dbe5e871823
2a64547632d35be18ddd011b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/gallery_bond_name.mbe/000_gallery_bond_name.csv,2,1,string 1,Gathering,Gathering,review,pending,ambiguous-single-token,6b542b28f185d03ef6f279b407110f9dbe8606afa627b70e6937932f56c91cc1
6d84071eafaaebbd57ce31b5,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/gallery_bond_name.mbe/000_gallery_bond_name.csv,3,1,string 1,Mom,Mom,review,pending,ambiguous-single-token,e65ccf65df25d3febdca240545e8682bb967ee59b7b522e6cefa071918a4291a
f950b79a28a3557c9689f02f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/gallery_bond_name.mbe/000_gallery_bond_name.csv,4,1,string 1,Returning the Favor,Die Gunst zurückgeben,translate,translated,displayed-string,7b53881767da7f10c5b8ef80ba0f52ac4e6b234cd1e2b82f5e49928b109600a7
b8680a30ab55151460ddd7a0,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/gallery_bond_name.mbe/000_gallery_bond_name.csv,5,1,string 1,The Real Takemaru Yakushiji Way of Life,Der wahre Takemaru Yakushiji Weg des Lebens,translate,translated,displayed-string,9e648923ae135653c784717f49e8748d1e82f68969b7eb2aae10b4d4937f0bdb
6a5ac39ff0d6398bb2888d99,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/gallery_bond_name.mbe/000_gallery_bond_name.csv,6,1,string 1,A New Way of Life,Eine neue Lebensweise,translate,translated,displayed-string,65760509fb8fbd23620e51ab0faf1aa8612c03f85e8e26dc0069128e7103d702
633973f95e19a548f9ecaa5e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/gallery_bond_name.mbe/000_gallery_bond_name.csv,7,1,string 1,Freeing Myself,Sich selbst befreien,translate,translated,displayed-string,a83c38cf90c728d11c47c1723e44ed7bd0dd00ced16f20baa0c1f104c6b5c3b7
94c912bf2cf4b843f00b2a2e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/gallery_bond_name.mbe/000_gallery_bond_name.csv,8,1,string 1,That One Irregular Thing,Diese eine unregelmäßige Sache,translate,translated,displayed-string,ae62b36374d996b461ef81ddd847e363fce8762872a36425f244d20ea765bcca
90c8e1d83adba24d13ef726f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/gallery_bond_name.mbe/000_gallery_bond_name.csv,9,1,string 1,Unknown Villain,Unbekannter Schurke,translate,translated,displayed-string,4de36d59f56ccabd16c10afe68ac83996e680de34e5341f830621c44cf3c2572
3ba6be9208bbdd9d29e13eb7,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/gallery_bond_name.mbe/000_gallery_bond_name.csv,10,1,string 1,Famous Doctor?,Berühmter Doktor?,translate,translated,displayed-string,0c44f5c31a41f80b9ea06a9466ea5370359defe58c069d3a5ed360814b7342e1
