cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
3a5d8b9960072fd6315b4011,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_bbb_d100_m040_010.mbe/000_Sheet1.csv,1,2,string 2,"{fc(57e4f1)The six zombies dragged me to a classroom on the second floor, where they tied me down to a table.}","{fc(57e4f1)Die sechs Zombies schleppten mich in ein Klassenzimmer im zweiten Stock, wo sie mich an einen Tisch fesselten.}",translate,translated,displayed-string:fc-repair,6cce3442fd292e317048f734666ec40cb042c929d27dd35f48370ae47185bedf
a0417e14c4027379a897f601,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_bbb_d100_m040_010.mbe/000_Sheet1.csv,1,4,string 4,"{fc(57e4f1)The six zombies dragged me to a classroom on the second floor, where they tied me down to a table.}","{fc(57e4f1)Die sechs Zombies schleppten mich in ein Klassenzimmer im zweiten Stock, wo sie mich an einen Tisch fesselten.}",translate,translated,displayed-string:fc-repair,6cce3442fd292e317048f734666ec40cb042c929d27dd35f48370ae47185bedf
62f971101ec68be6b669a79b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_bbb_d100_m040_010.mbe/000_Sheet1.csv,2,2,string 2,What the... Let me go! What are you trying to do?!,Was zum... lass mich gehen! Was versuchst du zu tun?!,translate,translated,displayed-string,71c1daf6cdb913da71c1f0c7b333f2f75b2a1f0f7533dd06eb41f84d4de85b68
702834c02dfc647b9d52c3d6,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_bbb_d100_m040_010.mbe/000_Sheet1.csv,2,3,string2 3,s14_A_Splatter_Bbb_d100_m040_010_0020,s14_A_Splatter_Bbb_d100_m040_010_0020,protected,protected,resource-or-id,8567bedf0266a9dea254c02964e1cc5839a667c3a3fee2a09a9adb3a60d7fa76
7fd79f8d294b374d71559f79,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_bbb_d100_m040_010.mbe/000_Sheet1.csv,2,4,string 4,What the... Let me go! What are you trying to do?!,Was zum... lass mich gehen! Was versuchst du zu tun?!,translate,translated,displayed-string,71c1daf6cdb913da71c1f0c7b333f2f75b2a1f0f7533dd06eb41f84d4de85b68
32218e9397f78d3ce81d1d9e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_bbb_d100_m040_010.mbe/000_Sheet1.csv,3,2,string 2,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
fe6742e6378fd63982280bab,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_bbb_d100_m040_010.mbe/000_Sheet1.csv,3,3,string2 3,s14_A_Splatter_Bbb_d100_m040_010_0030,s14_A_Splatter_Bbb_d100_m040_010_0030,protected,protected,resource-or-id,6a57d2537a91f42ad3924cc5ac8f757689966abdb2276151ee5a263e5addcd93
0804e66948f37fac92a1d62c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_bbb_d100_m040_010.mbe/000_Sheet1.csv,3,4,string 4,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
e6a0f57b7119c134e96900d6,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_bbb_d100_m040_010.mbe/000_Sheet1.csv,4,2,string 2,{fc(57e4f1)This didn't make any sense.},{fc(57e4f1)Das ergab keinen Sinn.},translate,translated,displayed-string:fc-repair,6a29ab3b474366ef330604ff6f2cd0535a8e9a9f24ad1eb8b784ea07aa825cfc
d009909dc2fc6d10109c1606,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_bbb_d100_m040_010.mbe/000_Sheet1.csv,4,4,string 4,{fc(57e4f1)This didn't make any sense.},{fc(57e4f1)Das ergab keinen Sinn.},translate,translated,displayed-string:fc-repair,6a29ab3b474366ef330604ff6f2cd0535a8e9a9f24ad1eb8b784ea07aa825cfc
