cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
815ccde2abbf765ad76f4032,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr012kura_05.mbe/000_Sheet1.csv,1,2,string 2,"Hey, Takumi. Do you know what makes a great weapon?","Weißt du, was eine tolle Waffe ist?",translate,translated,displayed-string,8197bfc33816424f562c980c3334624e37d8f493fe46ad3c3dbe472b86475615
911d61ab0ccecc40985ab6ce,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr012kura_05.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
a58c62ce2d405be6bbe766d0,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr012kura_05.mbe/000_Sheet1.csv,1,4,string 4,"Hey, Takumi. Do you know what makes a great weapon?","Weißt du, was eine tolle Waffe ist?",translate,translated,displayed-string,8197bfc33816424f562c980c3334624e37d8f493fe46ad3c3dbe472b86475615
5eaf3f841e2ce7b5913aa7e1,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr012kura_05.mbe/000_Sheet1.csv,2,2,string 2,What makes a great weapon? I guess how lethal they are?,"Was macht eine große Waffe aus? Ich schätze, wie tödlich sie sind?",translate,translated,displayed-string,21244a084c81f8eb1b61936d2a223ffceff814beb93d5beae2270960110184ec
2ec1dbe8b611ebd6067b56f0,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr012kura_05.mbe/000_Sheet1.csv,2,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
41f7a417782fa2b30608a04a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr012kura_05.mbe/000_Sheet1.csv,2,4,string 4,What makes a great weapon? I guess how lethal they are?,"Was macht eine große Waffe aus? Ich schätze, wie tödlich sie sind?",translate,translated,displayed-string,21244a084c81f8eb1b61936d2a223ffceff814beb93d5beae2270960110184ec
e4ddbc9f0720ff8de94311bb,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr012kura_05.mbe/000_Sheet1.csv,3,2,string 2,That is certainly important. A weapon must be able to kill an enemy or it serves no purpose.,"Eine Waffe muss in der Lage sein, einen Feind zu töten, oder sie dient keinem Zweck.",translate,translated,displayed-string,c02e024602cc57b3072f599b23d8874f39d5a679b4eed06b680326782ff803d2
8041caed9dc47b055264cf1a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr012kura_05.mbe/000_Sheet1.csv,3,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
274d245db9618a25cd0553ea,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr012kura_05.mbe/000_Sheet1.csv,3,4,string 4,That is certainly important. A weapon must be able to kill an enemy or it serves no purpose.,"Eine Waffe muss in der Lage sein, einen Feind zu töten, oder sie dient keinem Zweck.",translate,translated,displayed-string,c02e024602cc57b3072f599b23d8874f39d5a679b4eed06b680326782ff803d2
3676cdab8432d4f674733400,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr012kura_05.mbe/000_Sheet1.csv,4,2,string 2,But even more important...,Aber noch wichtiger...,translate,translated,displayed-string,9c91d4ec6151bb50bac60a3e9eb7c7e4a5c33b0622e389a87e57897e09b1ce7d
