cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
e0528fb5a9da9d36e15e66de,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/help_tutorial_text.mbe/000_help_tutorial_text.csv,1,1,string 1,You can choose to {fc(ff0000)Act} by placing your cursor on a character and pressing {keyhelp(27)}.,"Sie können {fc(ff0000)Rechtsakt} wählen, indem Sie Ihren Cursor auf ein Zeichen setzen und {keyhelp(27)} drücken.",translate,translated,displayed-string:fc-repair,01a5dea15a089ce044f7f147d3d6190dd2b5281a2343ff788b8d39625b7db80a
0b25fd696b69e78dbb8eeedf,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/help_tutorial_text.mbe/000_help_tutorial_text.csv,2,1,string 1,"When you select Act, the skill list will open. Try selecting {fc(ff0000)Side Slash} first.","Wenn Sie Act auswählen, öffnet sich die Kompetenzliste. Versuchen Sie zuerst {fc(ff0000)seitlicher Schrägstrich} auszuwählen.",translate,translated,displayed-string:fc-repair,53aea25efc6093b7f44bfc3dc7637ef34c9ce3910ac052bc4bbd1aa59194ac03
783e10d4b08c2e464ee51841,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/help_tutorial_text.mbe/000_help_tutorial_text.csv,3,1,string 1,"When you select Act, the skill list will open.","Wenn Sie Act auswählen, öffnet sich die Kompetenzliste.",translate,translated,displayed-string,7cdd700ade9ef2bb2bccf31f6c03aa142e3caf018532b86693922cc018dc14c4
6b4c49e80f3db38fbb0d15bf,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/help_tutorial_text.mbe/000_help_tutorial_text.csv,4,1,string 1,"{fc(00ff00)Green spaces} are areas you can move to, and {fc(ff0000)red spaces} are areas where you can attack.","{fc(00ff00)Grünflächen} sind Bereiche, in die Sie sich bewegen können, und {fc(ff0000)rote Leerzeichen} sind Bereiche, in denen Sie angreifen können.",translate,translated,displayed-string:fc-repair,f8a33162ccd8045efe1f0160e4c43bbf25bde12ada949680004f5460922e2b4d
7ed93c918379d0b69ec65081,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/help_tutorial_text.mbe/000_help_tutorial_text.csv,5,1,string 1,"After selecting a skill, you'll be able to {fc(ff0000)move and attack simultaneously} by selecting a {fc(ff0000)red space}.","Nach der Auswahl einer Fähigkeit, werden Sie in der Lage, {fc(ff0000)gleichzeitig bewegen und angreifen} durch die Auswahl eines {fc(ff0000)roter Raum}.",translate,translated,displayed-string:fc-repair,ffbd9f224788e863625a06841429a3b36be4dbf7d020c8d6ed1a2e40f77cd691
3dfade4e5b01adbd6ef74d67,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/help_tutorial_text.mbe/000_help_tutorial_text.csv,6,1,string 1,The {fc(ffff00)yellow spaces} represent the Side Slash's {fc(ff0000)attack range}. Place your cursor on the {fc(00ff00)! mark} to attack five enemies at once.,"Der {fc(ffff00)gelbe Räume} repräsentiert den {fc(ff0000)Angriffsbereich} des Side Slash. Platzieren Sie Ihren Cursor auf dem {fc(00ff00)! . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . .}, um fünf Feinde gleichzeitig anzugreifen.",translate,translated,displayed-string:fc-repair,837bfc5d39ccbcb83713d83c364a8d2fd348e33302dfdcd49361ace13dc63d91
4c48e2189c48bd62220dc359,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/help_tutorial_text.mbe/000_help_tutorial_text.csv,7,1,string 1,{fc(ffff00)Yellow spaces} represent the {fc(ff0000)effective range} of a skill. Try to hit as many enemies you can with your attacks.,"{fc(ffff00)Gelbe Leerzeichen} repräsentieren die {fc(ff0000)Wirksamer Bereich} einer Geschicklichkeit. Versuchen Sie, so viele Feinde wie möglich mit Ihren Angriffen zu treffen.",translate,translated,displayed-string:fc-repair,8b705bbf5f0774c72ea6503dbb8e699ccee3d7e0612501af5de3a80b58f2b414
6062f6333ae1ac7791f49351,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/help_tutorial_text.mbe/000_help_tutorial_text.csv,8,1,string 1,"When you use a skill, you'll consume {fc(ff0000)AP}, shown on the upper left part of the screen. You can take as many actions as you want per turn {fc(ff0000)until your AP reaches 0}.","Wenn Sie eine Fertigkeit verwenden, verbrauchen Sie {fc(ff0000)AP}, die oben links auf dem Bildschirm angezeigt wird. Sie können so viele Aktionen durchführen, wie Sie wollen pro Spielzug {fc(ff0000)bis Ihr AP 0 erreicht}.",translate,translated,displayed-string:fc-repair,e0f5efbd9c561026fd107cb9eccad251439f911e839f24a0bdc9dcd78ffff50f
aa6114f32d5d865e4d671744,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/help_tutorial_text.mbe/000_help_tutorial_text.csv,9,1,string 1,"AP is {fc(ff0000)fully restored every turn}, and can even be gained by defeating specific enemies.","AP ist {fc(ff0000)vollständig wiederhergestellt jede Kurve}, und kann sogar durch die Niederlage bestimmter Feinde gewonnen werden.",translate,translated,displayed-string:fc-repair,e7bbbee0e65d5c6543902d6ddee3297a5a96c7ef9d646ddea19aea2203f01a8d
ef5d653dba7332507631d45d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/help_tutorial_text.mbe/000_help_tutorial_text.csv,10,1,string 1,"Characters that have taken an action will become inflicted with {fc(ff0000)Fatigue}, preventing them from moving {fc(ff0000)more than a single space}.","Charaktere, die eine Aktion ergriffen haben, werden mit {fc(ff0000)Müdigkeit} zugefügt und verhindern, dass sie {fc(ff0000)mehr als ein einziger Raum} bewegen.",translate,translated,displayed-string:fc-repair,0eb65c18cd9b6de35840608b3a624387ae60c536669e89b03f4e697c36b13a3a
